2023-07-31T12:37:01.330+0300,2023-07-31T12:37:04.387+0300,42.195
2023-07-31T12:36:01.409+0300,2023-07-31T12:36:04.465+0300,41.948
2023-07-31T12:35:01.389+0300,2023-07-31T12:35:04.445+0300,41.773
2023-07-31T12:34:01.435+0300,2023-07-31T12:34:04.492+0300,42.192
2023-07-31T12:33:01.309+0300,2023-07-31T12:33:04.366+0300,42.097
2023-07-31T12:32:01.435+0300,2023-07-31T12:32:04.493+0300,41.544
2023-07-31T12:31:01.502+0300,2023-07-31T12:31:04.559+0300,42.467
2023-07-31T12:30:01.383+0300,2023-07-31T12:30:04.439+0300,42.601
2023-07-31T12:29:01.594+0300,2023-07-31T12:29:04.650+0300,41.566
2023-07-31T12:28:01.624+0300,2023-07-31T12:28:04.680+0300,42.650
2023-07-31T12:27:01.678+0300,2023-07-31T12:27:04.738+0300,41.267
2023-07-31T12:26:01.698+0300,2023-07-31T12:26:04.755+0300,41.989
2023-07-31T12:25:01.842+0300,2023-07-31T12:25:04.895+0300,42.052
2023-07-31T12:24:01.739+0300,2023-07-31T12:24:04.795+0300,41.875
2023-07-31T12:23:01.823+0300,2023-07-31T12:23:04.881+0300,41.508
2023-07-31T12:22:02.002+0300,2023-07-31T12:22:05.059+0300,41.359
2023-07-31T12:21:02.004+0300,2023-07-31T12:21:05.064+0300,42.061
2023-07-31T12:20:01.888+0300,2023-07-31T12:20:04.944+0300,42.594
2023-07-31T12:19:01.675+0300,2023-07-31T12:19:04.732+0300,41.830
2023-07-31T12:18:01.356+0300,2023-07-31T12:18:04.409+0300,41.450
2023-07-31T12:17:01.508+0300,2023-07-31T12:17:04.564+0300,41.216
2023-07-31T12:16:01.600+0300,2023-07-31T12:16:04.656+0300,41.350
2023-07-31T12:15:01.682+0300,2023-07-31T12:15:04.739+0300,41.191
2023-07-31T12:14:01.727+0300,2023-07-31T12:14:04.784+0300,41.078
2023-07-31T12:13:01.693+0300,2023-07-31T12:13:04.748+0300,42.705
2023-07-31T12:12:01.806+0300,2023-07-31T12:12:04.862+0300,41.896
2023-07-31T12:11:01.762+0300,2023-07-31T12:11:04.821+0300,41.845
2023-07-31T12:10:01.881+0300,2023-07-31T12:10:04.945+0300,43.085
2023-07-31T12:09:02.018+0300,2023-07-31T12:09:05.076+0300,41.946
2023-07-31T12:08:01.079+0300,2023-07-31T12:08:04.136+0300,41.219
2023-07-31T12:07:01.912+0300,2023-07-31T12:07:04.969+0300,41.385
2023-07-31T12:06:01.903+0300,2023-07-31T12:06:04.962+0300,41.778
2023-07-31T12:05:01.766+0300,2023-07-31T12:05:04.823+0300,41.832
2023-07-31T12:04:01.606+0300,2023-07-31T12:04:04.663+0300,42.146
2023-07-31T12:03:01.734+0300,2023-07-31T12:03:04.790+0300,42.207
2023-07-31T12:02:01.342+0300,2023-07-31T12:02:04.396+0300,42.777
2023-07-31T12:01:01.489+0300,2023-07-31T12:01:04.548+0300,42.007
2023-07-31T12:00:01.718+0300,2023-07-31T12:00:04.776+0300,41.373
