2023-07-22T09:34:01.915+0300,2023-07-22T09:34:04.970+0300,41.100
2023-07-22T09:33:01.990+0300,2023-07-22T09:33:05.048+0300,41.756
2023-07-22T09:32:01.171+0300,2023-07-22T09:32:04.226+0300,41.293
2023-07-22T09:31:01.561+0300,2023-07-22T09:31:04.616+0300,41.807
2023-07-22T09:30:01.758+0300,2023-07-22T09:30:04.819+0300,41.495
2023-07-22T09:29:01.833+0300,2023-07-22T09:29:04.889+0300,41.400
2023-07-22T09:28:01.891+0300,2023-07-22T09:28:04.947+0300,41.645
2023-07-22T09:27:01.935+0300,2023-07-22T09:27:04.993+0300,41.401
2023-07-22T09:26:01.939+0300,2023-07-22T09:26:04.996+0300,41.569
2023-07-22T09:25:02.043+0300,2023-07-22T09:25:05.102+0300,42.265
2023-07-22T09:24:01.196+0300,2023-07-22T09:24:04.253+0300,41.532
2023-07-22T09:23:01.334+0300,2023-07-22T09:23:04.391+0300,41.862
2023-07-22T09:22:01.531+0300,2023-07-22T09:22:04.586+0300,41.501
2023-07-22T09:21:01.554+0300,2023-07-22T09:21:04.612+0300,41.449
2023-07-22T09:20:01.654+0300,2023-07-22T09:20:04.712+0300,42.892
2023-07-22T09:19:01.892+0300,2023-07-22T09:19:04.955+0300,43.224
2023-07-22T09:18:01.971+0300,2023-07-22T09:18:05.028+0300,41.585
2023-07-22T09:17:01.235+0300,2023-07-22T09:17:04.291+0300,41.725
2023-07-22T09:16:01.400+0300,2023-07-22T09:16:04.458+0300,41.780
2023-07-22T09:15:01.534+0300,2023-07-22T09:15:04.589+0300,41.562
2023-07-22T09:14:01.543+0300,2023-07-22T09:14:04.600+0300,41.863
2023-07-22T09:13:01.650+0300,2023-07-22T09:13:04.709+0300,41.236
2023-07-22T09:12:01.722+0300,2023-07-22T09:12:04.779+0300,41.440
2023-07-22T09:11:01.798+0300,2023-07-22T09:11:04.856+0300,41.690
2023-07-22T09:10:01.983+0300,2023-07-22T09:10:05.041+0300,41.451
2023-07-22T09:09:01.134+0300,2023-07-22T09:09:04.190+0300,41.604
2023-07-22T09:08:01.249+0300,2023-07-22T09:08:04.305+0300,41.402
2023-07-22T09:07:01.358+0300,2023-07-22T09:07:04.415+0300,44.989
2023-07-22T09:06:01.405+0300,2023-07-22T09:06:04.462+0300,41.413
2023-07-22T09:05:01.643+0300,2023-07-22T09:05:04.698+0300,41.308
2023-07-22T09:04:01.671+0300,2023-07-22T09:04:04.728+0300,41.375
2023-07-22T09:03:01.743+0300,2023-07-22T09:03:04.800+0300,41.321
2023-07-22T09:02:01.969+0300,2023-07-22T09:02:05.025+0300,41.806
2023-07-22T09:01:01.144+0300,2023-07-22T09:01:04.200+0300,41.335
2023-07-22T09:00:01.267+0300,2023-07-22T09:00:04.324+0300,41.572
