2023-07-27T16:46:02.015+0300,2023-07-27T16:46:05.071+0300,42.758
2023-07-27T16:45:01.934+0300,2023-07-27T16:45:04.991+0300,42.421
2023-07-27T16:44:01.090+0300,2023-07-27T16:44:04.148+0300,42.137
2023-07-27T16:43:01.371+0300,2023-07-27T16:43:04.428+0300,41.951
2023-07-27T16:42:01.306+0300,2023-07-27T16:42:04.365+0300,42.235
2023-07-27T16:41:01.496+0300,2023-07-27T16:41:04.552+0300,42.435
2023-07-27T16:40:01.547+0300,2023-07-27T16:40:04.602+0300,41.778
2023-07-27T16:39:01.686+0300,2023-07-27T16:39:04.742+0300,41.574
2023-07-27T16:38:01.629+0300,2023-07-27T16:38:04.687+0300,44.035
2023-07-27T16:37:01.659+0300,2023-07-27T16:37:04.716+0300,42.371
2023-07-27T16:36:01.582+0300,2023-07-27T16:36:04.639+0300,43.939
2023-07-27T16:35:01.822+0300,2023-07-27T16:35:04.877+0300,41.877
2023-07-27T16:34:02.011+0300,2023-07-27T16:34:05.068+0300,41.423
2023-07-27T16:33:01.218+0300,2023-07-27T16:33:04.278+0300,42.377
2023-07-27T16:32:01.358+0300,2023-07-27T16:32:04.414+0300,42.144
2023-07-27T16:31:01.594+0300,2023-07-27T16:31:04.650+0300,41.817
2023-07-27T16:30:01.635+0300,2023-07-27T16:30:04.691+0300,41.628
2023-07-27T16:29:01.739+0300,2023-07-27T16:29:04.795+0300,42.846
2023-07-27T16:28:01.912+0300,2023-07-27T16:28:04.968+0300,41.630
2023-07-27T16:27:02.006+0300,2023-07-27T16:27:05.062+0300,41.429
2023-07-27T16:26:01.234+0300,2023-07-27T16:26:04.291+0300,41.357
2023-07-27T16:25:01.997+0300,2023-07-27T16:25:05.057+0300,42.767
2023-07-27T16:24:01.333+0300,2023-07-27T16:24:04.383+0300,41.589
2023-07-27T16:23:01.562+0300,2023-07-27T16:23:04.619+0300,41.659
2023-07-27T16:22:01.536+0300,2023-07-27T16:22:04.593+0300,42.418
2023-07-27T16:21:01.704+0300,2023-07-27T16:21:04.763+0300,42.616
2023-07-27T16:20:01.823+0300,2023-07-27T16:20:04.881+0300,41.658
2023-07-27T16:19:01.638+0300,2023-07-27T16:19:04.695+0300,42.177
2023-07-27T16:18:01.743+0300,2023-07-27T16:18:04.799+0300,41.391
2023-07-27T16:17:01.953+0300,2023-07-27T16:17:05.008+0300,41.533
2023-07-27T16:16:01.062+0300,2023-07-27T16:16:04.118+0300,41.484
2023-07-27T16:15:01.131+0300,2023-07-27T16:15:04.189+0300,42.022
2023-07-27T16:14:02.035+0300,2023-07-27T16:14:05.092+0300,41.509
2023-07-27T16:13:01.226+0300,2023-07-27T16:13:04.281+0300,41.021
2023-07-27T16:12:01.327+0300,2023-07-27T16:12:04.380+0300,41.434
2023-07-27T16:11:01.598+0300,2023-07-27T16:11:04.656+0300,41.912
2023-07-27T16:10:01.623+0300,2023-07-27T16:10:04.680+0300,42.009
2023-07-27T16:09:01.847+0300,2023-07-27T16:09:04.905+0300,41.719
2023-07-27T16:08:01.150+0300,2023-07-27T16:08:04.208+0300,41.783
2023-07-27T16:07:01.375+0300,2023-07-27T16:07:04.435+0300,42.134
2023-07-27T16:06:01.980+0300,2023-07-27T16:06:05.038+0300,41.421
2023-07-27T16:05:01.171+0300,2023-07-27T16:05:04.228+0300,42.408
2023-07-27T16:04:01.318+0300,2023-07-27T16:04:04.373+0300,44.519
2023-07-27T16:03:01.448+0300,2023-07-27T16:03:04.504+0300,41.073
2023-07-27T16:02:01.523+0300,2023-07-27T16:02:04.582+0300,46.406
2023-07-27T16:01:01.635+0300,2023-07-27T16:01:04.691+0300,41.460
2023-07-27T16:00:01.987+0300,2023-07-27T16:00:05.045+0300,41.800
