2023-07-30T02:46:01.689+0300,2023-07-30T02:46:04.748+0300,41.552
2023-07-30T02:45:01.840+0300,2023-07-30T02:45:04.900+0300,41.576
2023-07-30T02:44:01.066+0300,2023-07-30T02:44:04.122+0300,42.654
2023-07-30T02:43:01.123+0300,2023-07-30T02:43:04.180+0300,42.129
2023-07-30T02:42:01.247+0300,2023-07-30T02:42:04.305+0300,41.432
2023-07-30T02:41:01.390+0300,2023-07-30T02:41:04.450+0300,41.901
2023-07-30T02:40:01.521+0300,2023-07-30T02:40:04.578+0300,41.382
2023-07-30T02:39:01.823+0300,2023-07-30T02:39:04.878+0300,43.516
2023-07-30T02:38:01.083+0300,2023-07-30T02:38:04.139+0300,41.396
2023-07-30T02:37:01.226+0300,2023-07-30T02:37:04.281+0300,41.945
2023-07-30T02:36:01.166+0300,2023-07-30T02:36:04.226+0300,41.817
2023-07-30T02:35:01.430+0300,2023-07-30T02:35:04.488+0300,41.868
2023-07-30T02:34:01.698+0300,2023-07-30T02:34:04.755+0300,41.507
2023-07-30T02:33:01.797+0300,2023-07-30T02:33:04.855+0300,41.712
2023-07-30T02:32:01.942+0300,2023-07-30T02:32:05.001+0300,42.026
2023-07-30T02:31:01.150+0300,2023-07-30T02:31:04.208+0300,41.393
2023-07-30T02:30:01.275+0300,2023-07-30T02:30:04.332+0300,41.333
2023-07-30T02:29:01.402+0300,2023-07-30T02:29:04.456+0300,41.415
2023-07-30T02:28:01.610+0300,2023-07-30T02:28:04.665+0300,41.912
2023-07-30T02:27:01.691+0300,2023-07-30T02:27:04.748+0300,41.366
2023-07-30T02:26:01.799+0300,2023-07-30T02:26:04.855+0300,41.901
2023-07-30T02:25:01.938+0300,2023-07-30T02:25:04.999+0300,41.653
2023-07-30T02:24:01.860+0300,2023-07-30T02:24:04.916+0300,41.395
2023-07-30T02:23:01.786+0300,2023-07-30T02:23:04.842+0300,41.454
2023-07-30T02:22:01.126+0300,2023-07-30T02:22:04.183+0300,41.073
2023-07-30T02:21:01.363+0300,2023-07-30T02:21:04.423+0300,41.962
2023-07-30T02:20:01.435+0300,2023-07-30T02:20:04.492+0300,41.359
2023-07-30T02:19:01.718+0300,2023-07-30T02:19:04.776+0300,41.435
2023-07-30T02:18:01.842+0300,2023-07-30T02:18:04.898+0300,41.455
2023-07-30T02:17:01.980+0300,2023-07-30T02:17:05.036+0300,41.170
2023-07-30T02:16:01.993+0300,2023-07-30T02:16:05.052+0300,41.871
2023-07-30T02:15:01.191+0300,2023-07-30T02:15:04.249+0300,41.948
2023-07-30T02:14:01.283+0300,2023-07-30T02:14:04.339+0300,41.982
2023-07-30T02:13:01.150+0300,2023-07-30T02:13:04.207+0300,40.877
2023-07-30T02:12:01.319+0300,2023-07-30T02:12:04.379+0300,42.458
2023-07-30T02:11:01.482+0300,2023-07-30T02:11:04.540+0300,42.010
2023-07-30T02:10:01.763+0300,2023-07-30T02:10:04.821+0300,41.638
2023-07-30T02:09:01.906+0300,2023-07-30T02:09:04.962+0300,41.588
2023-07-30T02:08:01.102+0300,2023-07-30T02:08:04.159+0300,41.492
2023-07-30T02:07:01.368+0300,2023-07-30T02:07:04.425+0300,41.931
2023-07-30T02:06:01.499+0300,2023-07-30T02:06:04.557+0300,41.774
2023-07-30T02:05:01.650+0300,2023-07-30T02:05:04.706+0300,41.201
2023-07-30T02:04:01.743+0300,2023-07-30T02:04:04.801+0300,41.539
2023-07-30T02:03:01.942+0300,2023-07-30T02:03:04.999+0300,41.336
2023-07-30T02:02:01.151+0300,2023-07-30T02:02:04.211+0300,42.276
2023-07-30T02:01:01.397+0300,2023-07-30T02:01:04.449+0300,41.900
2023-07-30T02:00:01.569+0300,2023-07-30T02:00:04.625+0300,41.426
