2023-07-30T20:18:01.994+0300,2023-07-30T20:18:05.047+0300,42.014
2023-07-30T20:17:01.186+0300,2023-07-30T20:17:04.242+0300,42.213
2023-07-30T20:16:01.202+0300,2023-07-30T20:16:04.259+0300,41.972
2023-07-30T20:15:01.323+0300,2023-07-30T20:15:04.381+0300,41.840
2023-07-30T20:14:01.517+0300,2023-07-30T20:14:04.573+0300,41.524
2023-07-30T20:13:01.707+0300,2023-07-30T20:13:04.764+0300,42.424
2023-07-30T20:12:01.798+0300,2023-07-30T20:12:04.857+0300,41.914
2023-07-30T20:11:01.985+0300,2023-07-30T20:11:05.040+0300,42.246
2023-07-30T20:10:01.066+0300,2023-07-30T20:10:04.123+0300,41.372
2023-07-30T20:09:01.351+0300,2023-07-30T20:09:04.416+0300,43.335
2023-07-30T20:08:01.511+0300,2023-07-30T20:08:04.569+0300,41.245
2023-07-30T20:07:01.546+0300,2023-07-30T20:07:04.604+0300,41.853
2023-07-30T20:06:01.645+0300,2023-07-30T20:06:04.706+0300,41.403
2023-07-30T20:05:01.814+0300,2023-07-30T20:05:04.874+0300,42.225
2023-07-30T20:04:01.978+0300,2023-07-30T20:04:05.033+0300,41.649
2023-07-30T20:03:01.158+0300,2023-07-30T20:03:04.214+0300,41.670
2023-07-30T20:02:01.242+0300,2023-07-30T20:02:04.307+0300,43.352
2023-07-30T20:01:01.476+0300,2023-07-30T20:01:04.532+0300,43.720
2023-07-30T20:00:01.438+0300,2023-07-30T20:00:04.499+0300,42.978
