2023-07-25T09:26:02.014+0300,2023-07-25T09:26:05.070+0300,41.170
2023-07-25T09:25:01.106+0300,2023-07-25T09:25:04.160+0300,41.164
2023-07-25T09:24:01.263+0300,2023-07-25T09:24:04.322+0300,42.216
2023-07-25T09:23:01.255+0300,2023-07-25T09:23:04.311+0300,41.537
2023-07-25T09:22:01.350+0300,2023-07-25T09:22:04.408+0300,42.630
2023-07-25T09:21:01.533+0300,2023-07-25T09:21:04.591+0300,41.873
2023-07-25T09:20:01.746+0300,2023-07-25T09:20:04.802+0300,41.311
2023-07-25T09:19:01.854+0300,2023-07-25T09:19:04.910+0300,41.646
2023-07-25T09:18:01.967+0300,2023-07-25T09:18:05.024+0300,42.003
2023-07-25T09:17:01.067+0300,2023-07-25T09:17:04.125+0300,41.736
2023-07-25T09:16:01.102+0300,2023-07-25T09:16:04.156+0300,41.448
2023-07-25T09:15:01.228+0300,2023-07-25T09:15:04.283+0300,41.591
2023-07-25T09:14:01.646+0300,2023-07-25T09:14:04.707+0300,42.013
2023-07-25T09:13:01.842+0300,2023-07-25T09:13:04.897+0300,41.085
2023-07-25T09:12:01.079+0300,2023-07-25T09:12:04.134+0300,41.383
2023-07-25T09:11:01.247+0300,2023-07-25T09:11:04.305+0300,41.564
2023-07-25T09:10:01.315+0300,2023-07-25T09:10:04.373+0300,42.531
2023-07-25T09:09:01.454+0300,2023-07-25T09:09:04.514+0300,42.053
2023-07-25T09:08:01.570+0300,2023-07-25T09:08:04.629+0300,41.690
2023-07-25T09:07:01.706+0300,2023-07-25T09:07:04.765+0300,41.971
2023-07-25T09:06:01.807+0300,2023-07-25T09:06:04.863+0300,41.447
2023-07-25T09:05:01.666+0300,2023-07-25T09:05:04.723+0300,41.921
2023-07-25T09:04:01.823+0300,2023-07-25T09:04:04.880+0300,41.944
2023-07-25T09:03:01.990+0300,2023-07-25T09:03:05.046+0300,41.242
2023-07-25T09:02:01.073+0300,2023-07-25T09:02:04.129+0300,41.335
2023-07-25T09:01:01.094+0300,2023-07-25T09:01:04.150+0300,41.843
2023-07-25T09:00:01.299+0300,2023-07-25T09:00:04.357+0300,41.543
