2023-07-29T03:55:01.599+0300,2023-07-29T03:55:04.656+0300,43.112
2023-07-29T03:54:01.891+0300,2023-07-29T03:54:04.948+0300,41.571
2023-07-29T03:53:01.221+0300,2023-07-29T03:53:04.280+0300,41.633
2023-07-29T03:52:01.475+0300,2023-07-29T03:52:04.533+0300,41.590
2023-07-29T03:51:01.806+0300,2023-07-29T03:51:04.864+0300,42.599
2023-07-29T03:50:01.122+0300,2023-07-29T03:50:04.181+0300,42.461
2023-07-29T03:49:01.390+0300,2023-07-29T03:49:04.448+0300,41.963
2023-07-29T03:48:01.622+0300,2023-07-29T03:48:04.680+0300,41.621
2023-07-29T03:47:01.986+0300,2023-07-29T03:47:05.046+0300,43.580
2023-07-29T03:46:01.340+0300,2023-07-29T03:46:04.397+0300,42.076
2023-07-29T03:45:01.351+0300,2023-07-29T03:45:04.409+0300,41.545
2023-07-29T03:44:01.655+0300,2023-07-29T03:44:04.712+0300,41.395
2023-07-29T03:43:01.986+0300,2023-07-29T03:43:05.044+0300,41.802
2023-07-29T03:42:01.206+0300,2023-07-29T03:42:04.262+0300,41.194
2023-07-29T03:41:01.510+0300,2023-07-29T03:41:04.568+0300,41.724
2023-07-29T03:40:01.806+0300,2023-07-29T03:40:04.865+0300,41.579
2023-07-29T03:39:01.099+0300,2023-07-29T03:39:04.153+0300,42.030
2023-07-29T03:38:01.455+0300,2023-07-29T03:38:04.513+0300,41.860
2023-07-29T03:37:01.582+0300,2023-07-29T03:37:04.640+0300,41.766
2023-07-29T03:36:01.819+0300,2023-07-29T03:36:04.876+0300,41.672
2023-07-29T03:35:01.198+0300,2023-07-29T03:35:04.254+0300,42.260
2023-07-29T03:34:01.550+0300,2023-07-29T03:34:04.608+0300,41.956
2023-07-29T03:33:01.869+0300,2023-07-29T03:33:04.931+0300,42.039
2023-07-29T03:32:01.196+0300,2023-07-29T03:32:04.252+0300,41.535
2023-07-29T03:31:01.543+0300,2023-07-29T03:31:04.600+0300,41.851
2023-07-29T03:30:01.850+0300,2023-07-29T03:30:04.906+0300,41.586
2023-07-29T03:29:01.066+0300,2023-07-29T03:29:04.123+0300,41.304
2023-07-29T03:28:01.391+0300,2023-07-29T03:28:04.449+0300,41.355
2023-07-29T03:27:01.629+0300,2023-07-29T03:27:04.692+0300,41.628
2023-07-29T03:26:01.859+0300,2023-07-29T03:26:04.917+0300,41.945
2023-07-29T03:25:01.207+0300,2023-07-29T03:25:04.265+0300,42.510
2023-07-29T03:24:01.567+0300,2023-07-29T03:24:04.624+0300,42.524
2023-07-29T03:23:01.840+0300,2023-07-29T03:23:04.898+0300,41.976
2023-07-29T03:22:01.133+0300,2023-07-29T03:22:04.191+0300,42.108
2023-07-29T03:21:01.503+0300,2023-07-29T03:21:04.559+0300,41.643
2023-07-29T03:20:01.796+0300,2023-07-29T03:20:04.854+0300,41.852
2023-07-29T03:19:01.062+0300,2023-07-29T03:19:04.119+0300,41.616
2023-07-29T03:18:01.391+0300,2023-07-29T03:18:04.449+0300,41.793
2023-07-29T03:17:01.735+0300,2023-07-29T03:17:04.791+0300,41.717
2023-07-29T03:16:01.078+0300,2023-07-29T03:16:04.133+0300,41.867
2023-07-29T03:15:01.386+0300,2023-07-29T03:15:04.463+0300,46.372
2023-07-29T03:14:01.680+0300,2023-07-29T03:14:04.737+0300,41.429
2023-07-29T03:13:01.986+0300,2023-07-29T03:13:05.044+0300,42.051
2023-07-29T03:12:01.262+0300,2023-07-29T03:12:04.319+0300,41.770
2023-07-29T03:11:01.491+0300,2023-07-29T03:11:04.546+0300,41.473
2023-07-29T03:10:01.660+0300,2023-07-29T03:10:04.718+0300,42.459
2023-07-29T03:09:01.912+0300,2023-07-29T03:09:04.970+0300,41.735
2023-07-29T03:08:01.288+0300,2023-07-29T03:08:04.346+0300,41.850
2023-07-29T03:07:01.574+0300,2023-07-29T03:07:04.634+0300,41.280
2023-07-29T03:06:01.920+0300,2023-07-29T03:06:04.977+0300,41.612
2023-07-29T03:05:01.256+0300,2023-07-29T03:05:04.313+0300,41.517
2023-07-29T03:04:01.284+0300,2023-07-29T03:04:04.344+0300,41.353
2023-07-29T03:03:01.551+0300,2023-07-29T03:03:04.610+0300,41.741
2023-07-29T03:02:01.907+0300,2023-07-29T03:02:04.965+0300,41.658
2023-07-29T03:01:01.098+0300,2023-07-29T03:01:04.152+0300,42.980
2023-07-29T03:00:01.411+0300,2023-07-29T03:00:04.468+0300,42.066
