2023-07-26T17:37:01.334+0300,2023-07-26T17:37:04.390+0300,42.070
2023-07-26T17:36:01.426+0300,2023-07-26T17:36:04.483+0300,41.267
2023-07-26T17:35:01.594+0300,2023-07-26T17:35:04.651+0300,41.625
2023-07-26T17:34:01.679+0300,2023-07-26T17:34:04.736+0300,42.000
2023-07-26T17:33:01.630+0300,2023-07-26T17:33:04.688+0300,41.816
2023-07-26T17:32:01.651+0300,2023-07-26T17:32:04.706+0300,41.379
2023-07-26T17:31:01.956+0300,2023-07-26T17:31:05.015+0300,43.226
2023-07-26T17:30:01.113+0300,2023-07-26T17:30:04.169+0300,41.416
2023-07-26T17:29:01.255+0300,2023-07-26T17:29:04.313+0300,41.795
2023-07-26T17:28:01.374+0300,2023-07-26T17:28:04.430+0300,42.216
2023-07-26T17:27:01.306+0300,2023-07-26T17:27:04.363+0300,42.026
2023-07-26T17:26:01.463+0300,2023-07-26T17:26:04.520+0300,41.589
2023-07-26T17:25:01.586+0300,2023-07-26T17:25:04.643+0300,41.663
2023-07-26T17:24:01.591+0300,2023-07-26T17:24:04.648+0300,42.403
2023-07-26T17:23:01.654+0300,2023-07-26T17:23:04.710+0300,42.147
2023-07-26T17:22:01.823+0300,2023-07-26T17:22:04.876+0300,41.752
2023-07-26T17:21:02.057+0300,2023-07-26T17:21:05.115+0300,41.702
2023-07-26T17:20:01.149+0300,2023-07-26T17:20:04.205+0300,41.779
2023-07-26T17:19:01.090+0300,2023-07-26T17:19:04.146+0300,42.407
2023-07-26T17:18:02.030+0300,2023-07-26T17:18:05.086+0300,41.366
2023-07-26T17:17:02.035+0300,2023-07-26T17:17:05.095+0300,41.804
2023-07-26T17:16:01.082+0300,2023-07-26T17:16:04.142+0300,42.284
2023-07-26T17:15:02.026+0300,2023-07-26T17:15:05.105+0300,46.672
2023-07-26T17:14:01.834+0300,2023-07-26T17:14:04.890+0300,42.011
2023-07-26T17:13:01.931+0300,2023-07-26T17:13:04.986+0300,42.781
2023-07-26T17:12:02.049+0300,2023-07-26T17:12:05.107+0300,41.657
2023-07-26T17:11:01.805+0300,2023-07-26T17:11:05.817+0300,43.965
2023-07-26T17:10:01.259+0300,2023-07-26T17:10:04.321+0300,45.043
2023-07-26T17:09:01.103+0300,2023-07-26T17:09:04.159+0300,41.631
2023-07-26T17:08:01.447+0300,2023-07-26T17:08:04.504+0300,45.377
2023-07-26T17:07:02.030+0300,2023-07-26T17:07:05.088+0300,41.464
2023-07-26T17:06:01.079+0300,2023-07-26T17:06:04.136+0300,42.888
2023-07-26T17:05:02.048+0300,2023-07-26T17:05:05.107+0300,41.521
2023-07-26T17:04:01.091+0300,2023-07-26T17:04:04.150+0300,41.474
2023-07-26T17:03:02.019+0300,2023-07-26T17:03:05.077+0300,42.522
2023-07-26T17:02:01.831+0300,2023-07-26T17:02:04.884+0300,41.880
2023-07-26T17:01:01.234+0300,2023-07-26T17:01:04.292+0300,42.236
2023-07-26T17:00:01.191+0300,2023-07-26T17:00:04.253+0300,41.617
