2023-07-25T21:44:01.850+0300,2023-07-25T21:44:04.909+0300,41.652
2023-07-25T21:43:02.018+0300,2023-07-25T21:43:05.075+0300,41.468
2023-07-25T21:42:01.250+0300,2023-07-25T21:42:04.310+0300,42.120
2023-07-25T21:41:01.527+0300,2023-07-25T21:41:04.587+0300,41.999
2023-07-25T21:40:01.692+0300,2023-07-25T21:40:04.748+0300,42.807
2023-07-25T21:39:02.011+0300,2023-07-25T21:39:05.071+0300,46.717
2023-07-25T21:38:01.118+0300,2023-07-25T21:38:04.177+0300,42.803
2023-07-25T21:37:01.353+0300,2023-07-25T21:37:04.409+0300,41.579
2023-07-25T21:36:01.575+0300,2023-07-25T21:36:04.632+0300,41.897
2023-07-25T21:35:01.694+0300,2023-07-25T21:35:04.751+0300,41.523
2023-07-25T21:34:01.791+0300,2023-07-25T21:34:04.849+0300,42.337
2023-07-25T21:33:01.797+0300,2023-07-25T21:33:04.858+0300,42.348
2023-07-25T21:32:01.853+0300,2023-07-25T21:32:04.911+0300,41.594
2023-07-25T21:31:01.988+0300,2023-07-25T21:31:05.044+0300,41.365
2023-07-25T21:30:02.054+0300,2023-07-25T21:30:05.110+0300,41.742
2023-07-25T21:29:01.182+0300,2023-07-25T21:29:04.240+0300,41.577
2023-07-25T21:28:01.251+0300,2023-07-25T21:28:04.309+0300,42.366
2023-07-25T21:27:01.345+0300,2023-07-25T21:27:04.404+0300,42.288
2023-07-25T21:26:01.441+0300,2023-07-25T21:26:04.498+0300,41.946
2023-07-25T21:25:01.571+0300,2023-07-25T21:25:04.629+0300,41.454
2023-07-25T21:24:01.781+0300,2023-07-25T21:24:04.839+0300,42.331
2023-07-25T21:23:01.997+0300,2023-07-25T21:23:05.052+0300,41.816
2023-07-25T21:22:01.162+0300,2023-07-25T21:22:04.219+0300,44.072
2023-07-25T21:21:01.393+0300,2023-07-25T21:21:04.464+0300,46.756
2023-07-25T21:20:01.558+0300,2023-07-25T21:20:04.615+0300,42.635
2023-07-25T21:19:01.670+0300,2023-07-25T21:19:04.726+0300,41.613
2023-07-25T21:18:01.770+0300,2023-07-25T21:18:04.829+0300,42.346
2023-07-25T21:17:01.950+0300,2023-07-25T21:17:05.008+0300,42.216
2023-07-25T21:16:01.762+0300,2023-07-25T21:16:04.820+0300,42.451
2023-07-25T21:15:01.682+0300,2023-07-25T21:15:04.738+0300,41.085
2023-07-25T21:14:01.550+0300,2023-07-25T21:14:04.607+0300,41.746
2023-07-25T21:13:01.711+0300,2023-07-25T21:13:04.767+0300,41.721
2023-07-25T21:12:01.879+0300,2023-07-25T21:12:04.939+0300,41.328
2023-07-25T21:11:01.611+0300,2023-07-25T21:11:04.670+0300,42.347
2023-07-25T21:10:01.780+0300,2023-07-25T21:10:04.837+0300,41.791
2023-07-25T21:09:01.778+0300,2023-07-25T21:09:04.834+0300,42.264
2023-07-25T21:08:01.914+0300,2023-07-25T21:08:04.972+0300,41.690
2023-07-25T21:07:01.974+0300,2023-07-25T21:07:05.032+0300,41.480
2023-07-25T21:06:01.983+0300,2023-07-25T21:06:05.039+0300,41.444
2023-07-25T21:05:01.947+0300,2023-07-25T21:05:05.004+0300,42.472
2023-07-25T21:04:01.069+0300,2023-07-25T21:04:04.126+0300,41.667
2023-07-25T21:03:01.188+0300,2023-07-25T21:03:04.246+0300,42.004
2023-07-25T21:02:01.323+0300,2023-07-25T21:02:04.379+0300,44.410
2023-07-25T21:01:01.514+0300,2023-07-25T21:01:04.571+0300,41.285
2023-07-25T21:00:01.404+0300,2023-07-25T21:00:04.461+0300,41.529
