2023-07-30T17:42:01.789+0300,2023-07-30T17:42:04.845+0300,41.459
2023-07-30T17:41:01.106+0300,2023-07-30T17:41:04.164+0300,41.446
2023-07-30T17:40:01.335+0300,2023-07-30T17:40:04.392+0300,41.620
2023-07-30T17:39:01.491+0300,2023-07-30T17:39:04.549+0300,41.618
2023-07-30T17:38:01.727+0300,2023-07-30T17:38:04.784+0300,42.004
2023-07-30T17:37:01.906+0300,2023-07-30T17:37:04.963+0300,42.267
2023-07-30T17:36:01.983+0300,2023-07-30T17:36:05.039+0300,42.694
2023-07-30T17:35:01.107+0300,2023-07-30T17:35:04.166+0300,41.952
2023-07-30T17:34:01.284+0300,2023-07-30T17:34:04.342+0300,41.788
2023-07-30T17:33:01.368+0300,2023-07-30T17:33:04.425+0300,42.447
2023-07-30T17:32:01.510+0300,2023-07-30T17:32:04.568+0300,41.669
2023-07-30T17:31:01.753+0300,2023-07-30T17:31:04.811+0300,42.460
2023-07-30T17:30:01.861+0300,2023-07-30T17:30:04.921+0300,41.592
2023-07-30T17:29:01.097+0300,2023-07-30T17:29:04.157+0300,42.108
2023-07-30T17:28:01.299+0300,2023-07-30T17:28:04.357+0300,42.830
2023-07-30T17:27:01.495+0300,2023-07-30T17:27:04.550+0300,41.652
2023-07-30T17:26:01.588+0300,2023-07-30T17:26:04.646+0300,41.924
2023-07-30T17:25:01.798+0300,2023-07-30T17:25:04.860+0300,43.130
2023-07-30T17:24:02.047+0300,2023-07-30T17:24:05.104+0300,41.732
2023-07-30T17:23:02.054+0300,2023-07-30T17:23:05.110+0300,41.651
2023-07-30T17:22:01.246+0300,2023-07-30T17:22:04.301+0300,41.763
2023-07-30T17:21:01.503+0300,2023-07-30T17:21:04.558+0300,41.878
2023-07-30T17:20:01.687+0300,2023-07-30T17:20:04.743+0300,42.280
2023-07-30T17:19:01.906+0300,2023-07-30T17:19:04.962+0300,41.641
2023-07-30T17:18:01.987+0300,2023-07-30T17:18:05.044+0300,42.277
2023-07-30T17:17:01.124+0300,2023-07-30T17:17:04.182+0300,43.274
2023-07-30T17:16:01.230+0300,2023-07-30T17:16:04.287+0300,43.252
2023-07-30T17:15:01.410+0300,2023-07-30T17:15:04.471+0300,43.210
2023-07-30T17:14:01.386+0300,2023-07-30T17:14:04.442+0300,41.663
2023-07-30T17:13:01.647+0300,2023-07-30T17:13:04.703+0300,42.556
2023-07-30T17:12:01.759+0300,2023-07-30T17:12:04.816+0300,41.588
2023-07-30T17:11:02.010+0300,2023-07-30T17:11:05.066+0300,41.830
2023-07-30T17:10:01.258+0300,2023-07-30T17:10:04.320+0300,42.635
2023-07-30T17:09:01.420+0300,2023-07-30T17:09:04.478+0300,41.558
2023-07-30T17:08:01.570+0300,2023-07-30T17:08:04.628+0300,43.285
2023-07-30T17:07:01.702+0300,2023-07-30T17:07:04.759+0300,41.775
2023-07-30T17:06:01.874+0300,2023-07-30T17:06:04.930+0300,41.393
2023-07-30T17:05:01.958+0300,2023-07-30T17:05:05.016+0300,42.105
2023-07-30T17:04:01.990+0300,2023-07-30T17:04:05.047+0300,41.495
2023-07-30T17:03:01.105+0300,2023-07-30T17:03:04.162+0300,42.114
2023-07-30T17:02:01.243+0300,2023-07-30T17:02:04.301+0300,41.741
2023-07-30T17:01:01.419+0300,2023-07-30T17:01:04.477+0300,42.212
2023-07-30T17:00:01.618+0300,2023-07-30T17:00:04.674+0300,41.953
