2023-07-25T05:44:01.722+0300,2023-07-25T05:44:04.778+0300,41.494
2023-07-25T05:43:01.874+0300,2023-07-25T05:43:04.931+0300,41.684
2023-07-25T05:42:01.880+0300,2023-07-25T05:42:04.942+0300,41.568
2023-07-25T05:41:01.947+0300,2023-07-25T05:41:05.004+0300,41.792
2023-07-25T05:40:01.162+0300,2023-07-25T05:40:04.218+0300,41.191
2023-07-25T05:39:01.390+0300,2023-07-25T05:39:04.447+0300,41.610
2023-07-25T05:38:01.667+0300,2023-07-25T05:38:04.723+0300,41.486
2023-07-25T05:37:01.743+0300,2023-07-25T05:37:04.801+0300,41.586
2023-07-25T05:36:01.844+0300,2023-07-25T05:36:04.902+0300,41.828
2023-07-25T05:35:01.882+0300,2023-07-25T05:35:04.939+0300,41.732
2023-07-25T05:34:02.021+0300,2023-07-25T05:34:05.075+0300,41.603
2023-07-25T05:33:01.104+0300,2023-07-25T05:33:04.161+0300,41.154
2023-07-25T05:32:01.330+0300,2023-07-25T05:32:04.383+0300,42.002
2023-07-25T05:31:01.478+0300,2023-07-25T05:31:04.534+0300,41.206
2023-07-25T05:30:01.531+0300,2023-07-25T05:30:04.588+0300,41.536
2023-07-25T05:29:01.604+0300,2023-07-25T05:29:04.662+0300,41.185
2023-07-25T05:28:01.795+0300,2023-07-25T05:28:04.852+0300,41.409
2023-07-25T05:27:01.900+0300,2023-07-25T05:27:04.958+0300,42.309
2023-07-25T05:26:01.922+0300,2023-07-25T05:26:04.978+0300,41.249
2023-07-25T05:25:01.943+0300,2023-07-25T05:25:05.001+0300,41.791
2023-07-25T05:24:02.038+0300,2023-07-25T05:24:05.092+0300,41.135
2023-07-25T05:23:01.374+0300,2023-07-25T05:23:04.429+0300,41.546
2023-07-25T05:22:01.478+0300,2023-07-25T05:22:04.534+0300,41.133
2023-07-25T05:21:01.117+0300,2023-07-25T05:21:04.172+0300,41.322
2023-07-25T05:20:01.290+0300,2023-07-25T05:20:04.348+0300,41.136
2023-07-25T05:19:01.585+0300,2023-07-25T05:19:04.642+0300,41.627
2023-07-25T05:18:01.490+0300,2023-07-25T05:18:04.547+0300,41.420
2023-07-25T05:17:01.606+0300,2023-07-25T05:17:04.663+0300,41.441
2023-07-25T05:16:01.870+0300,2023-07-25T05:16:04.928+0300,41.338
2023-07-25T05:15:01.911+0300,2023-07-25T05:15:04.967+0300,41.449
2023-07-25T05:14:01.985+0300,2023-07-25T05:14:05.044+0300,41.486
2023-07-25T05:13:01.120+0300,2023-07-25T05:13:04.177+0300,45.823
2023-07-25T05:12:01.315+0300,2023-07-25T05:12:04.373+0300,42.751
2023-07-25T05:11:01.155+0300,2023-07-25T05:11:04.214+0300,42.085
2023-07-25T05:10:01.171+0300,2023-07-25T05:10:04.226+0300,41.460
2023-07-25T05:09:01.338+0300,2023-07-25T05:09:04.396+0300,41.172
2023-07-25T05:08:01.393+0300,2023-07-25T05:08:04.453+0300,42.043
2023-07-25T05:07:01.462+0300,2023-07-25T05:07:04.518+0300,41.245
2023-07-25T05:06:01.738+0300,2023-07-25T05:06:04.796+0300,41.306
2023-07-25T05:05:01.966+0300,2023-07-25T05:05:05.024+0300,41.912
2023-07-25T05:04:01.102+0300,2023-07-25T05:04:04.160+0300,41.722
2023-07-25T05:03:01.309+0300,2023-07-25T05:03:04.366+0300,41.856
2023-07-25T05:02:01.375+0300,2023-07-25T05:02:04.432+0300,42.068
2023-07-25T05:01:01.594+0300,2023-07-25T05:01:04.650+0300,41.523
2023-07-25T05:00:01.219+0300,2023-07-25T05:00:04.278+0300,41.900
