2023-07-21T08:23:01.426+0300,2023-07-21T08:23:04.483+0300,41.961
2023-07-21T08:22:01.471+0300,2023-07-21T08:22:04.527+0300,41.600
2023-07-21T08:21:01.631+0300,2023-07-21T08:21:04.689+0300,41.267
2023-07-21T08:20:01.723+0300,2023-07-21T08:20:04.780+0300,41.510
2023-07-21T08:19:01.754+0300,2023-07-21T08:19:04.812+0300,42.466
2023-07-21T08:18:01.815+0300,2023-07-21T08:18:04.872+0300,41.769
2023-07-21T08:17:01.858+0300,2023-07-21T08:17:04.915+0300,41.874
2023-07-21T08:16:01.814+0300,2023-07-21T08:16:04.870+0300,41.914
2023-07-21T08:15:01.940+0300,2023-07-21T08:15:04.998+0300,41.710
2023-07-21T08:14:01.082+0300,2023-07-21T08:14:04.139+0300,41.658
2023-07-21T08:13:01.215+0300,2023-07-21T08:13:04.273+0300,42.417
2023-07-21T08:12:02.043+0300,2023-07-21T08:12:05.098+0300,41.665
2023-07-21T08:11:01.138+0300,2023-07-21T08:11:04.196+0300,42.031
2023-07-21T08:10:01.220+0300,2023-07-21T08:10:04.277+0300,41.382
2023-07-21T08:09:01.445+0300,2023-07-21T08:09:04.502+0300,40.912
2023-07-21T08:08:01.498+0300,2023-07-21T08:08:04.556+0300,41.153
2023-07-21T08:07:01.651+0300,2023-07-21T08:07:04.707+0300,41.873
2023-07-21T08:06:01.678+0300,2023-07-21T08:06:04.734+0300,41.834
2023-07-21T08:05:01.804+0300,2023-07-21T08:05:04.866+0300,41.933
2023-07-21T08:04:01.905+0300,2023-07-21T08:04:04.962+0300,42.036
2023-07-21T08:03:01.147+0300,2023-07-21T08:03:04.203+0300,41.515
2023-07-21T08:02:01.223+0300,2023-07-21T08:02:04.280+0300,42.155
2023-07-21T08:01:01.412+0300,2023-07-21T08:01:04.469+0300,44.059
2023-07-21T08:00:01.671+0300,2023-07-21T08:00:04.727+0300,41.912
