2023-07-21T15:48:01.708+0300,2023-07-21T15:48:04.764+0300,41.545
2023-07-21T15:47:01.810+0300,2023-07-21T15:47:04.868+0300,41.345
2023-07-21T15:46:01.886+0300,2023-07-21T15:46:04.943+0300,41.371
2023-07-21T15:45:01.983+0300,2023-07-21T15:45:05.040+0300,41.553
2023-07-21T15:44:01.062+0300,2023-07-21T15:44:04.119+0300,42.229
2023-07-21T15:43:01.152+0300,2023-07-21T15:43:04.208+0300,41.532
2023-07-21T15:42:01.278+0300,2023-07-21T15:42:04.336+0300,41.506
2023-07-21T15:41:01.266+0300,2023-07-21T15:41:04.324+0300,41.343
2023-07-21T15:40:01.186+0300,2023-07-21T15:40:04.243+0300,41.754
2023-07-21T15:39:01.218+0300,2023-07-21T15:39:04.274+0300,41.314
2023-07-21T15:38:01.276+0300,2023-07-21T15:38:04.333+0300,41.634
2023-07-21T15:37:01.452+0300,2023-07-21T15:37:04.512+0300,41.349
2023-07-21T15:36:01.518+0300,2023-07-21T15:36:04.570+0300,40.973
2023-07-21T15:35:01.730+0300,2023-07-21T15:35:04.788+0300,41.304
2023-07-21T15:34:01.842+0300,2023-07-21T15:34:04.899+0300,41.387
2023-07-21T15:33:01.879+0300,2023-07-21T15:33:04.936+0300,41.446
2023-07-21T15:32:01.987+0300,2023-07-21T15:32:05.046+0300,41.574
2023-07-21T15:31:01.190+0300,2023-07-21T15:31:04.248+0300,41.354
2023-07-21T15:30:01.376+0300,2023-07-21T15:30:04.433+0300,41.514
2023-07-21T15:29:01.375+0300,2023-07-21T15:29:04.430+0300,41.361
2023-07-21T15:28:01.550+0300,2023-07-21T15:28:04.608+0300,41.541
2023-07-21T15:27:01.476+0300,2023-07-21T15:27:04.532+0300,41.546
2023-07-21T15:26:01.506+0300,2023-07-21T15:26:04.563+0300,41.723
2023-07-21T15:25:01.635+0300,2023-07-21T15:25:04.692+0300,41.239
2023-07-21T15:24:01.774+0300,2023-07-21T15:24:04.831+0300,41.550
2023-07-21T15:23:01.862+0300,2023-07-21T15:23:04.920+0300,41.532
2023-07-21T15:22:01.974+0300,2023-07-21T15:22:05.033+0300,41.395
2023-07-21T15:21:01.151+0300,2023-07-21T15:21:04.207+0300,41.190
2023-07-21T15:20:01.179+0300,2023-07-21T15:20:04.238+0300,42.178
2023-07-21T15:19:01.262+0300,2023-07-21T15:19:04.320+0300,41.921
2023-07-21T15:18:01.403+0300,2023-07-21T15:18:04.460+0300,42.653
2023-07-21T15:17:01.547+0300,2023-07-21T15:17:04.602+0300,41.669
2023-07-21T15:16:01.691+0300,2023-07-21T15:16:04.749+0300,41.420
2023-07-21T15:15:01.835+0300,2023-07-21T15:15:04.893+0300,41.368
2023-07-21T15:14:01.471+0300,2023-07-21T15:14:04.528+0300,41.899
2023-07-21T15:13:01.515+0300,2023-07-21T15:13:04.571+0300,41.403
2023-07-21T15:12:01.607+0300,2023-07-21T15:12:04.664+0300,41.803
2023-07-21T15:11:01.729+0300,2023-07-21T15:11:04.786+0300,41.554
2023-07-21T15:10:01.743+0300,2023-07-21T15:10:04.804+0300,41.804
2023-07-21T15:09:01.680+0300,2023-07-21T15:09:04.744+0300,41.372
2023-07-21T15:08:01.734+0300,2023-07-21T15:08:04.791+0300,41.662
2023-07-21T15:07:01.707+0300,2023-07-21T15:07:04.763+0300,41.641
2023-07-21T15:06:01.906+0300,2023-07-21T15:06:04.963+0300,41.793
2023-07-21T15:05:01.934+0300,2023-07-21T15:05:04.990+0300,41.699
2023-07-21T15:04:01.987+0300,2023-07-21T15:04:05.045+0300,41.727
2023-07-21T15:03:01.091+0300,2023-07-21T15:03:04.149+0300,41.701
2023-07-21T15:02:01.158+0300,2023-07-21T15:02:04.214+0300,41.242
2023-07-21T15:01:01.254+0300,2023-07-21T15:01:04.312+0300,42.055
2023-07-21T15:00:01.434+0300,2023-07-21T15:00:04.491+0300,41.417
