2023-07-29T04:50:01.547+0300,2023-07-29T04:50:04.604+0300,41.301
2023-07-29T04:49:01.791+0300,2023-07-29T04:49:04.854+0300,41.894
2023-07-29T04:48:02.010+0300,2023-07-29T04:48:05.068+0300,42.556
2023-07-29T04:47:01.091+0300,2023-07-29T04:47:04.149+0300,41.986
2023-07-29T04:46:01.378+0300,2023-07-29T04:46:04.435+0300,41.914
2023-07-29T04:45:01.695+0300,2023-07-29T04:45:04.754+0300,41.782
2023-07-29T04:44:02.018+0300,2023-07-29T04:44:05.074+0300,41.720
2023-07-29T04:43:01.303+0300,2023-07-29T04:43:04.359+0300,41.383
2023-07-29T04:42:01.682+0300,2023-07-29T04:42:04.738+0300,41.450
2023-07-29T04:41:01.635+0300,2023-07-29T04:41:04.692+0300,41.709
2023-07-29T04:40:01.924+0300,2023-07-29T04:40:04.980+0300,42.425
2023-07-29T04:39:01.282+0300,2023-07-29T04:39:04.341+0300,42.014
2023-07-29T04:38:01.611+0300,2023-07-29T04:38:04.669+0300,41.453
2023-07-29T04:37:01.902+0300,2023-07-29T04:37:04.960+0300,41.687
2023-07-29T04:36:01.235+0300,2023-07-29T04:36:04.292+0300,42.024
2023-07-29T04:35:01.577+0300,2023-07-29T04:35:04.632+0300,41.659
2023-07-29T04:34:01.891+0300,2023-07-29T04:34:04.948+0300,41.704
2023-07-29T04:33:01.157+0300,2023-07-29T04:33:04.218+0300,42.273
2023-07-29T04:32:01.510+0300,2023-07-29T04:32:04.568+0300,42.296
2023-07-29T04:31:01.966+0300,2023-07-29T04:31:05.024+0300,41.157
2023-07-29T04:30:01.130+0300,2023-07-29T04:30:04.185+0300,41.564
2023-07-29T04:29:01.247+0300,2023-07-29T04:29:04.304+0300,41.474
2023-07-29T04:28:01.576+0300,2023-07-29T04:28:04.633+0300,41.339
2023-07-29T04:27:01.506+0300,2023-07-29T04:27:04.562+0300,41.609
2023-07-29T04:26:01.786+0300,2023-07-29T04:26:04.847+0300,42.440
2023-07-29T04:25:01.116+0300,2023-07-29T04:25:04.168+0300,41.308
2023-07-29T04:24:01.465+0300,2023-07-29T04:24:04.521+0300,41.909
2023-07-29T04:23:01.786+0300,2023-07-29T04:23:04.844+0300,41.566
2023-07-29T04:22:01.101+0300,2023-07-29T04:22:04.159+0300,42.356
2023-07-29T04:21:01.483+0300,2023-07-29T04:21:04.541+0300,47.154
2023-07-29T04:20:01.756+0300,2023-07-29T04:20:04.813+0300,42.995
2023-07-29T04:19:01.123+0300,2023-07-29T04:19:04.176+0300,41.710
2023-07-29T04:18:01.501+0300,2023-07-29T04:18:04.557+0300,41.312
2023-07-29T04:17:01.859+0300,2023-07-29T04:17:04.916+0300,41.796
2023-07-29T04:16:01.152+0300,2023-07-29T04:16:04.209+0300,41.497
2023-07-29T04:15:01.438+0300,2023-07-29T04:15:04.498+0300,41.443
2023-07-29T04:14:01.481+0300,2023-07-29T04:14:04.537+0300,41.833
2023-07-29T04:13:01.559+0300,2023-07-29T04:13:04.616+0300,41.322
2023-07-29T04:12:01.905+0300,2023-07-29T04:12:04.962+0300,42.065
2023-07-29T04:11:01.106+0300,2023-07-29T04:11:04.161+0300,42.434
2023-07-29T04:10:01.482+0300,2023-07-29T04:10:04.538+0300,41.973
2023-07-29T04:09:01.789+0300,2023-07-29T04:09:04.849+0300,41.727
2023-07-29T04:08:02.050+0300,2023-07-29T04:08:05.106+0300,42.563
2023-07-29T04:07:01.399+0300,2023-07-29T04:07:04.455+0300,43.552
2023-07-29T04:06:01.434+0300,2023-07-29T04:06:04.492+0300,40.966
2023-07-29T04:05:01.679+0300,2023-07-29T04:05:04.736+0300,43.064
2023-07-29T04:04:01.887+0300,2023-07-29T04:04:04.944+0300,41.658
2023-07-29T04:03:01.202+0300,2023-07-29T04:03:04.263+0300,41.534
2023-07-29T04:02:01.511+0300,2023-07-29T04:02:04.566+0300,41.547
2023-07-29T04:01:01.923+0300,2023-07-29T04:01:04.976+0300,41.279
2023-07-29T04:00:01.243+0300,2023-07-29T04:00:04.301+0300,42.025
