2023-07-28T20:44:01.075+0300,2023-07-28T20:44:04.133+0300,41.645
2023-07-28T20:43:01.283+0300,2023-07-28T20:43:04.340+0300,41.623
2023-07-28T20:42:01.372+0300,2023-07-28T20:42:04.433+0300,41.541
2023-07-28T20:41:01.539+0300,2023-07-28T20:41:04.597+0300,42.186
2023-07-28T20:40:01.424+0300,2023-07-28T20:40:04.481+0300,41.375
2023-07-28T20:39:01.714+0300,2023-07-28T20:39:04.774+0300,42.167
2023-07-28T20:38:01.954+0300,2023-07-28T20:38:05.006+0300,46.303
2023-07-28T20:37:01.202+0300,2023-07-28T20:37:04.259+0300,42.746
2023-07-28T20:36:01.434+0300,2023-07-28T20:36:04.491+0300,41.392
2023-07-28T20:35:01.530+0300,2023-07-28T20:35:04.587+0300,41.782
2023-07-28T20:34:01.195+0300,2023-07-28T20:34:04.252+0300,41.449
2023-07-28T20:33:01.322+0300,2023-07-28T20:33:04.378+0300,41.349
2023-07-28T20:32:01.322+0300,2023-07-28T20:32:04.381+0300,42.757
2023-07-28T20:31:01.164+0300,2023-07-28T20:31:04.222+0300,42.289
2023-07-28T20:30:01.066+0300,2023-07-28T20:30:04.121+0300,41.572
2023-07-28T20:29:01.992+0300,2023-07-28T20:29:05.050+0300,42.032
2023-07-28T20:28:01.869+0300,2023-07-28T20:28:04.927+0300,41.684
2023-07-28T20:27:01.555+0300,2023-07-28T20:27:04.611+0300,41.228
2023-07-28T20:26:01.667+0300,2023-07-28T20:26:04.725+0300,41.187
2023-07-28T20:25:01.766+0300,2023-07-28T20:25:04.823+0300,41.368
2023-07-28T20:24:01.746+0300,2023-07-28T20:24:04.802+0300,41.882
2023-07-28T20:23:01.763+0300,2023-07-28T20:23:04.823+0300,42.791
2023-07-28T20:22:02.054+0300,2023-07-28T20:22:05.112+0300,41.710
2023-07-28T20:21:01.154+0300,2023-07-28T20:21:04.212+0300,42.152
2023-07-28T20:20:01.115+0300,2023-07-28T20:20:04.172+0300,41.374
2023-07-28T20:19:01.840+0300,2023-07-28T20:19:04.901+0300,42.827
2023-07-28T20:18:01.975+0300,2023-07-28T20:18:05.033+0300,42.931
2023-07-28T20:17:01.223+0300,2023-07-28T20:17:04.279+0300,41.793
2023-07-28T20:16:01.932+0300,2023-07-28T20:16:04.990+0300,41.877
2023-07-28T20:15:01.846+0300,2023-07-28T20:15:04.905+0300,41.687
2023-07-28T20:14:01.939+0300,2023-07-28T20:14:04.993+0300,41.447
2023-07-28T20:13:01.861+0300,2023-07-28T20:13:04.918+0300,42.243
2023-07-28T20:12:01.939+0300,2023-07-28T20:12:04.993+0300,41.792
2023-07-28T20:11:01.094+0300,2023-07-28T20:11:04.151+0300,42.187
2023-07-28T20:10:01.939+0300,2023-07-28T20:10:05.004+0300,52.473
2023-07-28T20:09:01.143+0300,2023-07-28T20:09:04.213+0300,53.479
2023-07-28T20:08:01.887+0300,2023-07-28T20:08:04.958+0300,53.403
2023-07-28T20:07:01.466+0300,2023-07-28T20:07:04.535+0300,52.529
2023-07-28T20:06:01.987+0300,2023-07-28T20:06:05.054+0300,52.860
2023-07-28T20:05:01.566+0300,2023-07-28T20:05:04.648+0300,67.632
2023-07-28T20:04:01.599+0300,2023-07-28T20:04:04.677+0300,66.938
2023-07-28T20:03:01.246+0300,2023-07-28T20:03:04.328+0300,67.066
2023-07-28T20:02:01.647+0300,2023-07-28T20:02:04.731+0300,66.745
2023-07-28T20:01:01.170+0300,2023-07-28T20:01:04.251+0300,67.278
2023-07-28T20:00:01.973+0300,2023-07-28T20:00:05.056+0300,66.803
