2023-07-28T10:39:01.070+0300,2023-07-28T10:39:04.126+0300,41.623
2023-07-28T10:38:01.114+0300,2023-07-28T10:38:04.170+0300,41.845
2023-07-28T10:37:01.222+0300,2023-07-28T10:37:04.278+0300,41.690
2023-07-28T10:36:01.167+0300,2023-07-28T10:36:04.223+0300,41.390
2023-07-28T10:35:01.062+0300,2023-07-28T10:35:04.121+0300,41.889
2023-07-28T10:34:01.223+0300,2023-07-28T10:34:04.281+0300,41.313
2023-07-28T10:33:01.978+0300,2023-07-28T10:33:05.035+0300,41.821
2023-07-28T10:32:01.329+0300,2023-07-28T10:32:04.385+0300,41.834
2023-07-28T10:31:01.640+0300,2023-07-28T10:31:04.697+0300,41.617
2023-07-28T10:30:01.578+0300,2023-07-28T10:30:04.635+0300,41.496
2023-07-28T10:29:01.707+0300,2023-07-28T10:29:04.760+0300,41.291
2023-07-28T10:28:01.917+0300,2023-07-28T10:28:04.976+0300,41.901
2023-07-28T10:27:01.831+0300,2023-07-28T10:27:04.888+0300,42.200
2023-07-28T10:26:01.459+0300,2023-07-28T10:26:04.517+0300,41.704
2023-07-28T10:25:01.638+0300,2023-07-28T10:25:04.702+0300,43.392
2023-07-28T10:24:01.772+0300,2023-07-28T10:24:04.828+0300,41.558
2023-07-28T10:23:01.739+0300,2023-07-28T10:23:04.793+0300,42.349
2023-07-28T10:22:01.890+0300,2023-07-28T10:22:04.948+0300,41.381
2023-07-28T10:21:02.025+0300,2023-07-28T10:21:05.080+0300,41.468
2023-07-28T10:20:01.236+0300,2023-07-28T10:20:04.292+0300,41.110
2023-07-28T10:19:01.427+0300,2023-07-28T10:19:04.485+0300,41.349
2023-07-28T10:18:01.605+0300,2023-07-28T10:18:04.661+0300,41.816
2023-07-28T10:17:01.445+0300,2023-07-28T10:17:04.504+0300,41.877
2023-07-28T10:16:01.330+0300,2023-07-28T10:16:04.387+0300,41.582
2023-07-28T10:15:01.226+0300,2023-07-28T10:15:04.282+0300,41.525
2023-07-28T10:14:01.294+0300,2023-07-28T10:14:04.351+0300,42.871
2023-07-28T10:13:01.251+0300,2023-07-28T10:13:04.309+0300,41.053
2023-07-28T10:12:01.443+0300,2023-07-28T10:12:04.499+0300,42.079
2023-07-28T10:11:01.715+0300,2023-07-28T10:11:04.769+0300,41.828
2023-07-28T10:10:01.583+0300,2023-07-28T10:10:04.639+0300,41.512
2023-07-28T10:09:01.758+0300,2023-07-28T10:09:04.816+0300,41.700
2023-07-28T10:08:01.969+0300,2023-07-28T10:08:05.025+0300,42.112
2023-07-28T10:07:02.001+0300,2023-07-28T10:07:05.058+0300,43.041
2023-07-28T10:06:01.906+0300,2023-07-28T10:06:04.962+0300,41.779
2023-07-28T10:05:01.942+0300,2023-07-28T10:05:04.999+0300,42.386
2023-07-28T10:04:01.845+0300,2023-07-28T10:04:04.902+0300,42.066
2023-07-28T10:03:01.988+0300,2023-07-28T10:03:05.044+0300,41.489
2023-07-28T10:02:02.060+0300,2023-07-28T10:02:05.116+0300,41.470
2023-07-28T10:01:01.317+0300,2023-07-28T10:01:04.373+0300,41.594
2023-07-28T10:00:01.973+0300,2023-07-28T10:00:05.030+0300,41.718
