2023-07-26T21:35:01.323+0300,2023-07-26T21:35:04.379+0300,42.849
2023-07-26T21:34:01.371+0300,2023-07-26T21:34:04.428+0300,41.914
2023-07-26T21:33:01.583+0300,2023-07-26T21:33:04.640+0300,41.902
2023-07-26T21:32:01.671+0300,2023-07-26T21:32:04.728+0300,42.023
2023-07-26T21:31:01.594+0300,2023-07-26T21:31:04.653+0300,42.278
2023-07-26T21:30:01.730+0300,2023-07-26T21:30:04.786+0300,42.472
2023-07-26T21:29:01.806+0300,2023-07-26T21:29:04.861+0300,41.248
2023-07-26T21:28:01.975+0300,2023-07-26T21:28:05.028+0300,41.877
2023-07-26T21:27:01.178+0300,2023-07-26T21:27:04.236+0300,42.316
2023-07-26T21:26:01.433+0300,2023-07-26T21:26:04.490+0300,41.385
2023-07-26T21:25:01.667+0300,2023-07-26T21:25:04.725+0300,41.373
2023-07-26T21:24:01.954+0300,2023-07-26T21:24:05.011+0300,41.833
2023-07-26T21:23:01.097+0300,2023-07-26T21:23:04.154+0300,42.048
2023-07-26T21:22:01.787+0300,2023-07-26T21:22:04.844+0300,41.499
2023-07-26T21:21:01.680+0300,2023-07-26T21:21:04.736+0300,41.921
2023-07-26T21:20:01.719+0300,2023-07-26T21:20:04.777+0300,41.786
2023-07-26T21:19:01.795+0300,2023-07-26T21:19:04.853+0300,42.162
2023-07-26T21:18:01.855+0300,2023-07-26T21:18:04.911+0300,44.104
2023-07-26T21:17:01.934+0300,2023-07-26T21:17:04.990+0300,41.562
2023-07-26T21:16:01.875+0300,2023-07-26T21:16:04.932+0300,41.812
2023-07-26T21:15:02.016+0300,2023-07-26T21:15:05.072+0300,41.405
2023-07-26T21:14:01.150+0300,2023-07-26T21:14:04.207+0300,41.586
2023-07-26T21:13:01.210+0300,2023-07-26T21:13:04.267+0300,41.542
2023-07-26T21:12:01.361+0300,2023-07-26T21:12:04.418+0300,42.106
2023-07-26T21:11:01.698+0300,2023-07-26T21:11:04.754+0300,41.564
2023-07-26T21:10:01.670+0300,2023-07-26T21:10:04.729+0300,42.369
2023-07-26T21:09:01.851+0300,2023-07-26T21:09:04.909+0300,41.871
2023-07-26T21:08:01.994+0300,2023-07-26T21:08:05.052+0300,42.233
2023-07-26T21:07:01.986+0300,2023-07-26T21:07:05.046+0300,41.731
2023-07-26T21:06:01.158+0300,2023-07-26T21:06:04.216+0300,41.474
2023-07-26T21:05:01.703+0300,2023-07-26T21:05:04.759+0300,41.784
2023-07-26T21:04:01.492+0300,2023-07-26T21:04:04.548+0300,42.085
2023-07-26T21:03:01.590+0300,2023-07-26T21:03:04.649+0300,42.273
2023-07-26T21:02:01.358+0300,2023-07-26T21:02:04.415+0300,41.393
2023-07-26T21:01:01.574+0300,2023-07-26T21:01:04.631+0300,41.641
2023-07-26T21:00:02.038+0300,2023-07-26T21:00:05.096+0300,41.419
