2023-07-29T00:13:01.251+0300,2023-07-29T00:13:04.308+0300,41.260
2023-07-29T00:12:01.575+0300,2023-07-29T00:12:04.632+0300,41.596
2023-07-29T00:11:01.681+0300,2023-07-29T00:11:04.740+0300,42.573
2023-07-29T00:10:01.943+0300,2023-07-29T00:10:05.001+0300,43.425
2023-07-29T00:09:01.961+0300,2023-07-29T00:09:05.019+0300,41.813
2023-07-29T00:08:01.107+0300,2023-07-29T00:08:04.163+0300,41.457
2023-07-29T00:07:01.292+0300,2023-07-29T00:07:04.349+0300,41.783
2023-07-29T00:06:01.383+0300,2023-07-29T00:06:04.441+0300,42.289
2023-07-29T00:05:01.613+0300,2023-07-29T00:05:04.668+0300,41.037
2023-07-29T00:04:01.875+0300,2023-07-29T00:04:04.933+0300,41.995
2023-07-29T00:03:01.139+0300,2023-07-29T00:03:04.197+0300,41.444
2023-07-29T00:02:01.286+0300,2023-07-29T00:02:04.344+0300,41.954
2023-07-29T00:01:01.369+0300,2023-07-29T00:01:04.429+0300,43.343
2023-07-29T00:00:01.122+0300,2023-07-29T00:00:04.183+0300,41.992
