2023-07-20T19:28:01.982+0300,2023-07-20T19:28:05.050+0300,56.372
2023-07-20T19:27:01.221+0300,2023-07-20T19:27:04.292+0300,53.061
2023-07-20T19:26:01.460+0300,2023-07-20T19:26:04.528+0300,52.918
2023-07-20T19:25:01.452+0300,2023-07-20T19:25:04.520+0300,52.863
2023-07-20T19:24:01.069+0300,2023-07-20T19:24:04.139+0300,55.158
2023-07-20T19:23:01.062+0300,2023-07-20T19:23:04.130+0300,52.520
2023-07-20T19:22:01.538+0300,2023-07-20T19:22:04.606+0300,52.922
2023-07-20T19:21:01.107+0300,2023-07-20T19:21:04.175+0300,53.037
2023-07-20T19:20:01.711+0300,2023-07-20T19:20:04.780+0300,52.815
2023-07-20T19:19:01.344+0300,2023-07-20T19:19:04.413+0300,53.186
2023-07-20T19:18:01.967+0300,2023-07-20T19:18:05.037+0300,52.717
2023-07-20T19:17:01.753+0300,2023-07-20T19:17:04.820+0300,52.665
2023-07-20T19:16:01.919+0300,2023-07-20T19:16:04.987+0300,52.884
2023-07-20T19:15:01.659+0300,2023-07-20T19:15:04.725+0300,52.981
2023-07-20T19:14:01.443+0300,2023-07-20T19:14:04.511+0300,52.878
2023-07-20T19:13:02.008+0300,2023-07-20T19:13:05.076+0300,52.568
2023-07-20T19:12:01.867+0300,2023-07-20T19:12:04.936+0300,53.601
2023-07-20T19:11:01.633+0300,2023-07-20T19:11:04.700+0300,53.484
2023-07-20T19:10:01.698+0300,2023-07-20T19:10:04.764+0300,53.581
2023-07-20T19:09:01.066+0300,2023-07-20T19:09:04.134+0300,52.415
2023-07-20T19:08:01.936+0300,2023-07-20T19:08:05.007+0300,52.935
2023-07-20T19:07:01.331+0300,2023-07-20T19:07:04.400+0300,52.775
2023-07-20T19:06:01.383+0300,2023-07-20T19:06:04.451+0300,52.922
2023-07-20T19:05:01.619+0300,2023-07-20T19:05:04.687+0300,52.420
2023-07-20T19:04:01.579+0300,2023-07-20T19:04:04.646+0300,53.412
2023-07-20T19:03:01.384+0300,2023-07-20T19:03:04.452+0300,52.475
2023-07-20T19:02:01.975+0300,2023-07-20T19:02:05.044+0300,53.042
2023-07-20T19:01:01.315+0300,2023-07-20T19:01:04.383+0300,53.323
2023-07-20T19:00:01.995+0300,2023-07-20T19:00:05.065+0300,52.666
