2023-07-31T05:39:01.086+0300,2023-07-31T05:39:04.143+0300,41.156
2023-07-31T05:38:01.071+0300,2023-07-31T05:38:04.132+0300,42.326
2023-07-31T05:37:01.256+0300,2023-07-31T05:37:04.312+0300,41.796
2023-07-31T05:36:01.295+0300,2023-07-31T05:36:04.352+0300,41.596
2023-07-31T05:35:01.267+0300,2023-07-31T05:35:04.324+0300,41.325
2023-07-31T05:34:01.503+0300,2023-07-31T05:34:04.562+0300,41.946
2023-07-31T05:33:01.566+0300,2023-07-31T05:33:04.625+0300,41.660
2023-07-31T05:32:01.730+0300,2023-07-31T05:32:04.788+0300,42.013
2023-07-31T05:31:01.923+0300,2023-07-31T05:31:04.978+0300,42.004
2023-07-31T05:30:01.071+0300,2023-07-31T05:30:04.128+0300,41.472
2023-07-31T05:29:01.090+0300,2023-07-31T05:29:04.148+0300,42.757
2023-07-31T05:28:01.280+0300,2023-07-31T05:28:04.336+0300,41.553
2023-07-31T05:27:01.526+0300,2023-07-31T05:27:04.585+0300,42.013
2023-07-31T05:26:01.608+0300,2023-07-31T05:26:04.664+0300,41.755
2023-07-31T05:25:01.755+0300,2023-07-31T05:25:04.812+0300,41.874
2023-07-31T05:24:01.890+0300,2023-07-31T05:24:04.946+0300,44.311
2023-07-31T05:23:01.966+0300,2023-07-31T05:23:05.023+0300,42.844
2023-07-31T05:22:01.950+0300,2023-07-31T05:22:05.008+0300,41.618
2023-07-31T05:21:01.994+0300,2023-07-31T05:21:05.046+0300,41.298
2023-07-31T05:20:01.806+0300,2023-07-31T05:20:04.865+0300,41.900
2023-07-31T05:19:01.979+0300,2023-07-31T05:19:05.035+0300,41.488
2023-07-31T05:18:01.158+0300,2023-07-31T05:18:04.214+0300,41.807
2023-07-31T05:17:01.323+0300,2023-07-31T05:17:04.380+0300,44.498
2023-07-31T05:16:01.589+0300,2023-07-31T05:16:04.646+0300,42.411
2023-07-31T05:15:01.314+0300,2023-07-31T05:15:04.369+0300,41.634
2023-07-31T05:14:01.359+0300,2023-07-31T05:14:04.414+0300,41.783
2023-07-31T05:13:01.567+0300,2023-07-31T05:13:04.625+0300,42.780
2023-07-31T05:12:01.771+0300,2023-07-31T05:12:04.830+0300,42.145
2023-07-31T05:11:01.918+0300,2023-07-31T05:11:04.980+0300,42.010
2023-07-31T05:10:01.147+0300,2023-07-31T05:10:04.207+0300,42.387
2023-07-31T05:09:01.339+0300,2023-07-31T05:09:04.396+0300,42.068
2023-07-31T05:08:01.466+0300,2023-07-31T05:08:04.527+0300,42.820
2023-07-31T05:07:01.597+0300,2023-07-31T05:07:04.654+0300,41.312
2023-07-31T05:06:01.751+0300,2023-07-31T05:06:04.808+0300,41.473
2023-07-31T05:05:02.028+0300,2023-07-31T05:05:05.086+0300,41.822
2023-07-31T05:04:01.107+0300,2023-07-31T05:04:04.164+0300,41.297
2023-07-31T05:03:01.070+0300,2023-07-31T05:03:04.127+0300,41.393
2023-07-31T05:02:01.139+0300,2023-07-31T05:02:04.196+0300,41.854
2023-07-31T05:01:01.321+0300,2023-07-31T05:01:04.379+0300,41.718
2023-07-31T05:00:01.602+0300,2023-07-31T05:00:04.658+0300,41.474
