2023-07-29T12:43:01.258+0300,2023-07-29T12:43:04.315+0300,41.535
2023-07-29T12:42:01.630+0300,2023-07-29T12:42:04.687+0300,41.221
2023-07-29T12:41:01.601+0300,2023-07-29T12:41:04.659+0300,41.646
2023-07-29T12:40:01.671+0300,2023-07-29T12:40:04.728+0300,42.036
2023-07-29T12:39:02.014+0300,2023-07-29T12:39:05.070+0300,41.650
2023-07-29T12:38:01.327+0300,2023-07-29T12:38:04.385+0300,41.619
2023-07-29T12:37:01.625+0300,2023-07-29T12:37:04.682+0300,41.373
2023-07-29T12:36:01.907+0300,2023-07-29T12:36:04.962+0300,41.712
2023-07-29T12:35:01.285+0300,2023-07-29T12:35:04.337+0300,41.654
2023-07-29T12:34:01.567+0300,2023-07-29T12:34:04.622+0300,41.689
2023-07-29T12:33:01.897+0300,2023-07-29T12:33:04.956+0300,41.327
2023-07-29T12:32:01.194+0300,2023-07-29T12:32:04.251+0300,41.416
2023-07-29T12:31:01.526+0300,2023-07-29T12:31:04.584+0300,41.876
2023-07-29T12:30:01.829+0300,2023-07-29T12:30:04.883+0300,42.174
2023-07-29T12:29:01.986+0300,2023-07-29T12:29:05.043+0300,42.113
2023-07-29T12:28:01.222+0300,2023-07-29T12:28:04.280+0300,41.451
2023-07-29T12:27:01.573+0300,2023-07-29T12:27:04.631+0300,41.595
2023-07-29T12:26:01.882+0300,2023-07-29T12:26:04.939+0300,41.523
2023-07-29T12:25:01.189+0300,2023-07-29T12:25:04.244+0300,41.362
2023-07-29T12:24:01.491+0300,2023-07-29T12:24:04.548+0300,42.535
2023-07-29T12:23:01.847+0300,2023-07-29T12:23:04.902+0300,42.058
2023-07-29T12:22:01.158+0300,2023-07-29T12:22:04.215+0300,44.159
2023-07-29T12:21:01.595+0300,2023-07-29T12:21:04.653+0300,41.554
2023-07-29T12:20:01.938+0300,2023-07-29T12:20:04.997+0300,41.719
2023-07-29T12:19:01.933+0300,2023-07-29T12:19:04.993+0300,42.270
2023-07-29T12:18:01.191+0300,2023-07-29T12:18:04.248+0300,41.979
2023-07-29T12:17:01.567+0300,2023-07-29T12:17:04.624+0300,41.834
2023-07-29T12:16:01.319+0300,2023-07-29T12:16:04.374+0300,41.350
2023-07-29T12:15:01.603+0300,2023-07-29T12:15:04.659+0300,41.749
2023-07-29T12:14:01.943+0300,2023-07-29T12:14:04.998+0300,41.481
2023-07-29T12:13:01.138+0300,2023-07-29T12:13:04.195+0300,42.012
2023-07-29T12:12:01.531+0300,2023-07-29T12:12:04.589+0300,42.829
2023-07-29T12:11:01.872+0300,2023-07-29T12:11:04.929+0300,41.415
2023-07-29T12:10:01.254+0300,2023-07-29T12:10:04.311+0300,41.527
2023-07-29T12:09:01.502+0300,2023-07-29T12:09:04.557+0300,42.620
2023-07-29T12:08:01.894+0300,2023-07-29T12:08:04.951+0300,41.445
2023-07-29T12:07:01.127+0300,2023-07-29T12:07:04.184+0300,42.362
2023-07-29T12:06:01.471+0300,2023-07-29T12:06:04.527+0300,41.371
2023-07-29T12:05:01.578+0300,2023-07-29T12:05:04.636+0300,42.530
2023-07-29T12:04:01.945+0300,2023-07-29T12:04:05.004+0300,45.676
2023-07-29T12:03:01.254+0300,2023-07-29T12:03:04.312+0300,41.440
2023-07-29T12:02:01.514+0300,2023-07-29T12:02:04.573+0300,41.820
2023-07-29T12:01:01.941+0300,2023-07-29T12:01:04.999+0300,41.901
2023-07-29T12:00:01.220+0300,2023-07-29T12:00:04.276+0300,41.329
