2023-07-29T16:31:01.132+0300,2023-07-29T16:31:04.188+0300,41.801
2023-07-29T16:30:01.310+0300,2023-07-29T16:30:04.369+0300,42.350
2023-07-29T16:29:01.475+0300,2023-07-29T16:29:04.533+0300,42.584
2023-07-29T16:28:01.726+0300,2023-07-29T16:28:04.784+0300,42.062
2023-07-29T16:27:01.906+0300,2023-07-29T16:27:04.963+0300,41.549
2023-07-29T16:26:02.026+0300,2023-07-29T16:26:05.083+0300,41.833
2023-07-29T16:25:01.192+0300,2023-07-29T16:25:04.249+0300,42.342
2023-07-29T16:24:01.371+0300,2023-07-29T16:24:04.420+0300,41.366
2023-07-29T16:23:01.438+0300,2023-07-29T16:23:04.497+0300,41.804
2023-07-29T16:22:01.542+0300,2023-07-29T16:22:04.600+0300,41.487
2023-07-29T16:21:01.799+0300,2023-07-29T16:21:04.857+0300,41.858
2023-07-29T16:20:01.896+0300,2023-07-29T16:20:04.957+0300,41.798
2023-07-29T16:19:01.103+0300,2023-07-29T16:19:04.158+0300,41.187
2023-07-29T16:18:01.202+0300,2023-07-29T16:18:04.258+0300,41.541
2023-07-29T16:17:01.338+0300,2023-07-29T16:17:04.394+0300,41.656
2023-07-29T16:16:01.458+0300,2023-07-29T16:16:04.517+0300,41.776
2023-07-29T16:15:01.655+0300,2023-07-29T16:15:04.710+0300,41.559
2023-07-29T16:14:01.918+0300,2023-07-29T16:14:04.976+0300,41.990
2023-07-29T16:13:01.199+0300,2023-07-29T16:13:04.260+0300,42.895
2023-07-29T16:12:01.413+0300,2023-07-29T16:12:04.470+0300,42.124
2023-07-29T16:11:01.618+0300,2023-07-29T16:11:04.675+0300,41.859
2023-07-29T16:10:01.884+0300,2023-07-29T16:10:04.941+0300,41.458
2023-07-29T16:09:01.083+0300,2023-07-29T16:09:04.139+0300,41.579
2023-07-29T16:08:01.231+0300,2023-07-29T16:08:04.286+0300,40.927
2023-07-29T16:07:01.351+0300,2023-07-29T16:07:04.408+0300,41.486
2023-07-29T16:06:01.600+0300,2023-07-29T16:06:04.656+0300,41.359
2023-07-29T16:05:01.735+0300,2023-07-29T16:05:04.793+0300,41.205
2023-07-29T16:04:01.886+0300,2023-07-29T16:04:04.944+0300,42.668
2023-07-29T16:03:02.054+0300,2023-07-29T16:03:05.112+0300,41.346
2023-07-29T16:02:01.086+0300,2023-07-29T16:02:04.151+0300,43.024
2023-07-29T16:01:01.237+0300,2023-07-29T16:01:04.292+0300,41.299
2023-07-29T16:00:01.398+0300,2023-07-29T16:00:04.456+0300,42.011
