2023-07-28T15:11:01.674+0300,2023-07-28T15:11:04.758+0300,66.883
2023-07-28T15:10:01.079+0300,2023-07-28T15:10:04.159+0300,67.582
2023-07-28T15:09:01.609+0300,2023-07-28T15:09:04.693+0300,66.761
2023-07-28T15:08:01.134+0300,2023-07-28T15:08:04.217+0300,66.518
2023-07-28T15:07:01.518+0300,2023-07-28T15:07:04.601+0300,66.619
2023-07-28T15:06:01.218+0300,2023-07-28T15:06:04.306+0300,67.460
2023-07-28T15:05:01.454+0300,2023-07-28T15:05:04.535+0300,67.057
2023-07-28T15:04:02.004+0300,2023-07-28T15:04:05.089+0300,67.330
2023-07-28T15:03:01.661+0300,2023-07-28T15:03:04.742+0300,67.090
2023-07-28T15:02:01.980+0300,2023-07-28T15:02:05.061+0300,66.837
2023-07-28T15:01:01.933+0300,2023-07-28T15:01:05.014+0300,68.667
2023-07-28T15:00:01.281+0300,2023-07-28T15:00:04.364+0300,66.442
