2023-07-22T06:42:01.279+0300,2023-07-22T06:42:04.338+0300,42.202
2023-07-22T06:41:01.491+0300,2023-07-22T06:41:04.548+0300,41.088
2023-07-22T06:40:01.559+0300,2023-07-22T06:40:04.616+0300,41.563
2023-07-22T06:39:01.658+0300,2023-07-22T06:39:04.717+0300,41.924
2023-07-22T06:38:01.887+0300,2023-07-22T06:38:04.943+0300,41.291
2023-07-22T06:37:01.100+0300,2023-07-22T06:37:04.158+0300,41.824
2023-07-22T06:36:01.123+0300,2023-07-22T06:36:04.180+0300,43.815
2023-07-22T06:35:01.334+0300,2023-07-22T06:35:04.393+0300,43.713
2023-07-22T06:34:01.507+0300,2023-07-22T06:34:04.562+0300,41.483
2023-07-22T06:33:01.584+0300,2023-07-22T06:33:04.641+0300,41.673
2023-07-22T06:32:01.605+0300,2023-07-22T06:32:04.662+0300,41.646
2023-07-22T06:31:01.980+0300,2023-07-22T06:31:05.037+0300,41.982
2023-07-22T06:30:02.026+0300,2023-07-22T06:30:05.085+0300,41.687
2023-07-22T06:29:01.131+0300,2023-07-22T06:29:04.188+0300,41.427
2023-07-22T06:28:01.092+0300,2023-07-22T06:28:04.151+0300,42.325
2023-07-22T06:27:01.347+0300,2023-07-22T06:27:04.403+0300,41.345
2023-07-22T06:26:01.609+0300,2023-07-22T06:26:04.660+0300,41.721
2023-07-22T06:25:01.774+0300,2023-07-22T06:25:04.831+0300,42.207
2023-07-22T06:24:02.058+0300,2023-07-22T06:24:05.114+0300,41.385
2023-07-22T06:23:01.134+0300,2023-07-22T06:23:04.193+0300,41.908
2023-07-22T06:22:01.222+0300,2023-07-22T06:22:04.278+0300,41.384
2023-07-22T06:21:01.431+0300,2023-07-22T06:21:04.488+0300,41.899
2023-07-22T06:20:01.788+0300,2023-07-22T06:20:04.844+0300,41.098
2023-07-22T06:19:01.966+0300,2023-07-22T06:19:05.022+0300,41.620
2023-07-22T06:18:01.070+0300,2023-07-22T06:18:04.127+0300,41.832
2023-07-22T06:17:01.385+0300,2023-07-22T06:17:04.442+0300,41.837
2023-07-22T06:16:01.779+0300,2023-07-22T06:16:04.835+0300,41.443
2023-07-22T06:15:01.999+0300,2023-07-22T06:15:05.055+0300,41.397
2023-07-22T06:14:01.143+0300,2023-07-22T06:14:04.202+0300,41.447
2023-07-22T06:13:01.335+0300,2023-07-22T06:13:04.393+0300,41.823
2023-07-22T06:12:01.624+0300,2023-07-22T06:12:04.680+0300,41.433
2023-07-22T06:11:01.789+0300,2023-07-22T06:11:04.846+0300,41.390
2023-07-22T06:10:01.911+0300,2023-07-22T06:10:04.964+0300,41.612
2023-07-22T06:09:01.991+0300,2023-07-22T06:09:05.047+0300,41.376
2023-07-22T06:08:01.174+0300,2023-07-22T06:08:04.232+0300,41.460
2023-07-22T06:07:01.294+0300,2023-07-22T06:07:04.351+0300,43.788
2023-07-22T06:06:01.368+0300,2023-07-22T06:06:04.426+0300,41.320
2023-07-22T06:05:01.229+0300,2023-07-22T06:05:04.286+0300,41.516
2023-07-22T06:04:01.271+0300,2023-07-22T06:04:04.330+0300,41.342
2023-07-22T06:03:01.402+0300,2023-07-22T06:03:04.460+0300,41.395
2023-07-22T06:02:01.555+0300,2023-07-22T06:02:04.612+0300,41.449
2023-07-22T06:01:01.622+0300,2023-07-22T06:01:04.680+0300,41.492
2023-07-22T06:00:01.738+0300,2023-07-22T06:00:04.794+0300,42.581
