2023-07-20T12:59:01.962+0300,2023-07-20T12:59:05.030+0300,52.913
2023-07-20T12:58:01.977+0300,2023-07-20T12:58:05.048+0300,53.123
2023-07-20T12:57:01.880+0300,2023-07-20T12:57:04.950+0300,52.929
2023-07-20T12:56:01.758+0300,2023-07-20T12:56:04.823+0300,52.881
2023-07-20T12:55:01.266+0300,2023-07-20T12:55:04.334+0300,52.931
2023-07-20T12:54:01.850+0300,2023-07-20T12:54:04.905+0300,40.056
2023-07-20T12:53:01.851+0300,2023-07-20T12:53:04.908+0300,40.234
2023-07-20T12:52:01.389+0300,2023-07-20T12:52:04.445+0300,39.769
2023-07-20T12:51:01.242+0300,2023-07-20T12:51:04.300+0300,39.468
2023-07-20T12:50:01.164+0300,2023-07-20T12:50:04.217+0300,39.260
2023-07-20T12:49:01.658+0300,2023-07-20T12:49:04.712+0300,39.715
2023-07-20T12:48:01.355+0300,2023-07-20T12:48:04.409+0300,39.767
2023-07-20T12:47:01.464+0300,2023-07-20T12:47:04.526+0300,40.810
2023-07-20T12:46:02.046+0300,2023-07-20T12:46:05.102+0300,40.500
2023-07-20T12:45:01.811+0300,2023-07-20T12:45:04.866+0300,39.750
2023-07-20T12:44:01.426+0300,2023-07-20T12:44:04.482+0300,39.529
2023-07-20T12:43:01.203+0300,2023-07-20T12:43:04.266+0300,43.904
2023-07-20T12:42:01.431+0300,2023-07-20T12:42:04.486+0300,39.696
2023-07-20T12:41:01.990+0300,2023-07-20T12:41:05.045+0300,39.533
2023-07-20T12:40:02.011+0300,2023-07-20T12:40:05.065+0300,39.674
2023-07-20T12:37:01.816+0300,2023-07-20T12:37:04.872+0300,39.561
2023-07-20T12:36:01.534+0300,2023-07-20T12:36:04.587+0300,39.382
2023-07-20T12:35:01.586+0300,2023-07-20T12:35:04.641+0300,39.583
2023-07-20T12:34:01.513+0300,2023-07-20T12:34:04.571+0300,39.933
2023-07-20T12:25:25.521+0300,2023-07-20T12:25:28.577+0300,39.540
2023-07-20T12:21:10.153+0300,2023-07-20T12:21:13.208+0300,39.341
2023-07-20T12:19:37.458+0300,2023-07-20T12:19:40.552+0300,39.568
