2023-07-25T14:21:01.546+0300,2023-07-25T14:21:04.602+0300,41.844
2023-07-25T14:20:01.589+0300,2023-07-25T14:20:04.649+0300,41.568
2023-07-25T14:19:01.679+0300,2023-07-25T14:19:04.732+0300,41.867
2023-07-25T14:18:01.914+0300,2023-07-25T14:18:04.970+0300,41.407
2023-07-25T14:17:01.065+0300,2023-07-25T14:17:04.121+0300,41.589
2023-07-25T14:16:01.738+0300,2023-07-25T14:16:04.798+0300,41.527
2023-07-25T14:15:01.620+0300,2023-07-25T14:15:04.678+0300,41.742
2023-07-25T14:14:01.399+0300,2023-07-25T14:14:04.457+0300,41.659
2023-07-25T14:13:01.357+0300,2023-07-25T14:13:04.414+0300,41.743
2023-07-25T14:12:01.347+0300,2023-07-25T14:12:04.405+0300,41.853
2023-07-25T14:11:01.458+0300,2023-07-25T14:11:04.515+0300,41.990
2023-07-25T14:10:01.541+0300,2023-07-25T14:10:04.599+0300,41.323
2023-07-25T14:09:01.654+0300,2023-07-25T14:09:04.713+0300,41.631
2023-07-25T14:08:01.743+0300,2023-07-25T14:08:04.805+0300,42.745
2023-07-25T14:07:01.750+0300,2023-07-25T14:07:04.807+0300,41.711
2023-07-25T14:06:01.878+0300,2023-07-25T14:06:04.935+0300,41.610
2023-07-25T14:05:01.857+0300,2023-07-25T14:05:04.914+0300,41.542
2023-07-25T14:04:01.982+0300,2023-07-25T14:04:05.041+0300,41.468
2023-07-25T14:03:01.126+0300,2023-07-25T14:03:04.183+0300,41.572
2023-07-25T14:02:01.106+0300,2023-07-25T14:02:04.164+0300,41.480
2023-07-25T14:01:01.109+0300,2023-07-25T14:01:04.166+0300,41.488
2023-07-25T14:00:01.174+0300,2023-07-25T14:00:04.231+0300,44.372
