2023-07-27T12:14:01.806+0300,2023-07-27T12:14:04.864+0300,41.883
2023-07-27T12:13:01.814+0300,2023-07-27T12:13:04.871+0300,41.564
2023-07-27T12:12:01.654+0300,2023-07-27T12:12:04.710+0300,55.781
2023-07-27T12:11:01.982+0300,2023-07-27T12:11:05.042+0300,41.917
2023-07-27T12:10:01.982+0300,2023-07-27T12:10:05.038+0300,41.388
2023-07-27T12:09:01.158+0300,2023-07-27T12:09:04.210+0300,42.071
2023-07-27T12:08:01.087+0300,2023-07-27T12:08:04.145+0300,42.601
2023-07-27T12:07:01.971+0300,2023-07-27T12:07:05.028+0300,41.902
2023-07-27T12:06:01.107+0300,2023-07-27T12:06:04.164+0300,41.427
2023-07-27T12:05:01.170+0300,2023-07-27T12:05:04.226+0300,44.199
2023-07-27T12:04:01.353+0300,2023-07-27T12:04:04.413+0300,41.469
2023-07-27T12:03:01.249+0300,2023-07-27T12:03:04.305+0300,42.184
2023-07-27T12:02:01.359+0300,2023-07-27T12:02:04.416+0300,41.474
2023-07-27T12:01:01.478+0300,2023-07-27T12:01:04.537+0300,41.475
2023-07-27T12:00:01.141+0300,2023-07-27T12:00:04.198+0300,42.051
