2023-07-27T09:36:01.687+0300,2023-07-27T09:36:04.744+0300,41.516
2023-07-27T09:35:01.822+0300,2023-07-27T09:35:04.881+0300,42.243
2023-07-27T09:34:02.011+0300,2023-07-27T09:34:05.069+0300,42.133
2023-07-27T09:33:01.183+0300,2023-07-27T09:33:04.238+0300,42.480
2023-07-27T09:32:01.350+0300,2023-07-27T09:32:04.406+0300,41.448
2023-07-27T09:31:01.432+0300,2023-07-27T09:31:04.493+0300,42.243
2023-07-27T09:30:01.496+0300,2023-07-27T09:30:04.552+0300,41.895
2023-07-27T09:29:01.623+0300,2023-07-27T09:29:04.681+0300,41.280
2023-07-27T09:28:01.842+0300,2023-07-27T09:28:04.899+0300,42.043
2023-07-27T09:27:02.041+0300,2023-07-27T09:27:05.099+0300,41.701
2023-07-27T09:26:02.027+0300,2023-07-27T09:26:05.084+0300,41.524
2023-07-27T09:25:01.167+0300,2023-07-27T09:25:04.221+0300,41.627
2023-07-27T09:24:01.358+0300,2023-07-27T09:24:04.417+0300,41.882
2023-07-27T09:23:01.477+0300,2023-07-27T09:23:04.535+0300,41.575
2023-07-27T09:22:01.503+0300,2023-07-27T09:22:04.561+0300,41.607
2023-07-27T09:21:01.687+0300,2023-07-27T09:21:04.745+0300,42.252
2023-07-27T09:20:01.743+0300,2023-07-27T09:20:04.799+0300,41.380
2023-07-27T09:19:01.935+0300,2023-07-27T09:19:04.992+0300,41.340
2023-07-27T09:18:01.084+0300,2023-07-27T09:18:04.143+0300,41.326
2023-07-27T09:17:01.349+0300,2023-07-27T09:17:04.406+0300,41.489
2023-07-27T09:16:01.464+0300,2023-07-27T09:16:04.521+0300,41.540
2023-07-27T09:15:01.798+0300,2023-07-27T09:15:04.855+0300,41.705
2023-07-27T09:14:01.995+0300,2023-07-27T09:14:05.052+0300,41.824
2023-07-27T09:13:01.162+0300,2023-07-27T09:13:04.217+0300,41.518
2023-07-27T09:12:01.274+0300,2023-07-27T09:12:04.330+0300,41.927
2023-07-27T09:11:01.482+0300,2023-07-27T09:11:04.539+0300,41.165
2023-07-27T09:10:01.278+0300,2023-07-27T09:10:04.338+0300,41.533
2023-07-27T09:09:01.477+0300,2023-07-27T09:09:04.534+0300,40.938
2023-07-27T09:08:01.739+0300,2023-07-27T09:08:04.794+0300,41.606
2023-07-27T09:07:01.796+0300,2023-07-27T09:07:04.853+0300,41.359
2023-07-27T09:06:01.623+0300,2023-07-27T09:06:04.681+0300,41.844
2023-07-27T09:05:01.607+0300,2023-07-27T09:05:04.664+0300,41.372
2023-07-27T09:04:01.724+0300,2023-07-27T09:04:04.781+0300,41.640
2023-07-27T09:03:01.803+0300,2023-07-27T09:03:04.861+0300,41.152
2023-07-27T09:02:01.883+0300,2023-07-27T09:02:04.941+0300,42.195
2023-07-27T09:01:01.154+0300,2023-07-27T09:01:04.209+0300,41.482
2023-07-27T09:00:01.242+0300,2023-07-27T09:00:04.299+0300,41.858
