2023-07-27T00:43:01.078+0300,2023-07-27T00:43:04.134+0300,42.293
2023-07-27T00:42:01.176+0300,2023-07-27T00:42:04.234+0300,41.397
2023-07-27T00:41:01.347+0300,2023-07-27T00:41:04.403+0300,41.175
2023-07-27T00:40:01.471+0300,2023-07-27T00:40:04.530+0300,42.214
2023-07-27T00:39:01.624+0300,2023-07-27T00:39:04.689+0300,41.761
2023-07-27T00:38:01.822+0300,2023-07-27T00:38:04.884+0300,42.837
2023-07-27T00:37:01.979+0300,2023-07-27T00:37:05.034+0300,42.466
2023-07-27T00:36:01.066+0300,2023-07-27T00:36:04.124+0300,41.516
2023-07-27T00:35:01.071+0300,2023-07-27T00:35:04.127+0300,41.632
2023-07-27T00:34:01.203+0300,2023-07-27T00:34:04.265+0300,43.515
2023-07-27T00:33:01.394+0300,2023-07-27T00:33:04.452+0300,42.806
2023-07-27T00:32:01.486+0300,2023-07-27T00:32:04.542+0300,41.295
2023-07-27T00:31:01.598+0300,2023-07-27T00:31:04.654+0300,41.553
2023-07-27T00:30:01.736+0300,2023-07-27T00:30:04.793+0300,42.041
2023-07-27T00:29:01.934+0300,2023-07-27T00:29:04.991+0300,41.958
2023-07-27T00:28:02.059+0300,2023-07-27T00:28:05.114+0300,41.825
2023-07-27T00:27:01.147+0300,2023-07-27T00:27:04.204+0300,41.813
2023-07-27T00:26:01.221+0300,2023-07-27T00:26:04.279+0300,41.647
2023-07-27T00:25:01.359+0300,2023-07-27T00:25:04.416+0300,42.491
2023-07-27T00:24:01.542+0300,2023-07-27T00:24:04.599+0300,41.507
2023-07-27T00:23:01.656+0300,2023-07-27T00:23:04.713+0300,41.684
2023-07-27T00:22:01.822+0300,2023-07-27T00:22:04.880+0300,42.020
2023-07-27T00:21:01.954+0300,2023-07-27T00:21:05.008+0300,42.151
2023-07-27T00:20:01.234+0300,2023-07-27T00:20:04.292+0300,42.037
2023-07-27T00:19:01.439+0300,2023-07-27T00:19:04.497+0300,41.944
2023-07-27T00:18:01.650+0300,2023-07-27T00:18:04.706+0300,41.628
2023-07-27T00:17:01.722+0300,2023-07-27T00:17:04.778+0300,42.106
2023-07-27T00:16:01.794+0300,2023-07-27T00:16:04.850+0300,42.253
2023-07-27T00:15:01.902+0300,2023-07-27T00:15:04.958+0300,43.033
2023-07-27T00:14:02.035+0300,2023-07-27T00:14:05.093+0300,43.100
2023-07-27T00:13:02.020+0300,2023-07-27T00:13:05.080+0300,42.464
2023-07-27T00:12:01.143+0300,2023-07-27T00:12:04.203+0300,42.276
2023-07-27T00:11:01.326+0300,2023-07-27T00:11:04.384+0300,42.205
2023-07-27T00:10:02.030+0300,2023-07-27T00:10:05.086+0300,41.835
2023-07-27T00:09:01.308+0300,2023-07-27T00:09:04.365+0300,42.211
2023-07-27T00:08:01.417+0300,2023-07-27T00:08:04.468+0300,41.393
2023-07-27T00:07:01.459+0300,2023-07-27T00:07:04.516+0300,41.559
2023-07-27T00:06:01.658+0300,2023-07-27T00:06:04.716+0300,41.345
2023-07-27T00:05:01.670+0300,2023-07-27T00:05:04.726+0300,42.296
2023-07-27T00:04:01.878+0300,2023-07-27T00:04:04.935+0300,44.741
2023-07-27T00:03:01.848+0300,2023-07-27T00:03:04.907+0300,42.255
2023-07-27T00:02:01.917+0300,2023-07-27T00:02:04.976+0300,42.049
2023-07-27T00:01:02.051+0300,2023-07-27T00:01:05.107+0300,41.686
2023-07-27T00:00:01.371+0300,2023-07-27T00:00:04.434+0300,41.433
