2023-07-31T20:40:01.676+0300,2023-07-31T20:40:04.734+0300,41.592
2023-07-31T20:39:01.570+0300,2023-07-31T20:39:04.625+0300,41.789
2023-07-31T20:38:01.578+0300,2023-07-31T20:38:04.635+0300,41.864
2023-07-31T20:37:01.586+0300,2023-07-31T20:37:04.643+0300,41.506
2023-07-31T20:36:01.778+0300,2023-07-31T20:36:04.836+0300,42.168
2023-07-31T20:35:01.906+0300,2023-07-31T20:35:04.964+0300,41.576
2023-07-31T20:34:02.030+0300,2023-07-31T20:34:05.085+0300,42.427
2023-07-31T20:33:01.086+0300,2023-07-31T20:33:04.144+0300,41.536
2023-07-31T20:32:01.177+0300,2023-07-31T20:32:04.235+0300,42.026
2023-07-31T20:31:01.320+0300,2023-07-31T20:31:04.376+0300,41.970
2023-07-31T20:30:01.372+0300,2023-07-31T20:30:04.428+0300,42.719
2023-07-31T20:29:01.432+0300,2023-07-31T20:29:04.491+0300,41.867
2023-07-31T20:28:01.194+0300,2023-07-31T20:28:04.255+0300,42.413
2023-07-31T20:27:01.306+0300,2023-07-31T20:27:04.364+0300,41.753
2023-07-31T20:26:01.394+0300,2023-07-31T20:26:04.448+0300,42.138
2023-07-31T20:25:01.193+0300,2023-07-31T20:25:04.266+0300,51.186
2023-07-31T20:24:01.991+0300,2023-07-31T20:24:05.050+0300,41.603
2023-07-31T20:23:01.940+0300,2023-07-31T20:23:04.996+0300,41.485
2023-07-31T20:22:01.790+0300,2023-07-31T20:22:04.847+0300,41.459
2023-07-31T20:21:01.901+0300,2023-07-31T20:21:04.959+0300,41.681
2023-07-31T20:20:01.892+0300,2023-07-31T20:20:04.949+0300,42.004
2023-07-31T20:19:01.410+0300,2023-07-31T20:19:04.466+0300,41.264
2023-07-31T20:18:01.373+0300,2023-07-31T20:18:04.433+0300,41.618
2023-07-31T20:17:01.271+0300,2023-07-31T20:17:04.332+0300,42.059
2023-07-31T20:16:01.156+0300,2023-07-31T20:16:04.214+0300,41.396
2023-07-31T20:15:01.094+0300,2023-07-31T20:15:04.152+0300,42.257
2023-07-31T20:14:01.801+0300,2023-07-31T20:14:04.857+0300,42.823
2023-07-31T20:13:01.923+0300,2023-07-31T20:13:04.985+0300,42.959
2023-07-31T20:12:01.983+0300,2023-07-31T20:12:05.040+0300,41.470
2023-07-31T20:11:01.130+0300,2023-07-31T20:11:04.188+0300,44.926
2023-07-31T20:10:01.082+0300,2023-07-31T20:10:04.138+0300,41.405
2023-07-31T20:09:01.111+0300,2023-07-31T20:09:04.168+0300,41.368
2023-07-31T20:08:01.930+0300,2023-07-31T20:08:04.988+0300,41.417
2023-07-31T20:07:01.939+0300,2023-07-31T20:07:04.997+0300,41.803
2023-07-31T20:06:02.011+0300,2023-07-31T20:06:05.068+0300,42.240
2023-07-31T20:05:01.779+0300,2023-07-31T20:05:04.837+0300,42.161
2023-07-31T20:04:01.876+0300,2023-07-31T20:04:04.934+0300,41.739
2023-07-31T20:03:01.811+0300,2023-07-31T20:03:04.868+0300,44.142
2023-07-31T20:02:01.812+0300,2023-07-31T20:02:04.872+0300,41.635
2023-07-31T20:01:01.881+0300,2023-07-31T20:01:04.936+0300,41.457
2023-07-31T20:00:01.778+0300,2023-07-31T20:00:04.834+0300,42.053
