2023-07-28T19:19:01.391+0300,2023-07-28T19:19:04.473+0300,66.363
2023-07-28T19:18:01.782+0300,2023-07-28T19:18:04.865+0300,66.523
2023-07-28T19:17:01.294+0300,2023-07-28T19:17:04.374+0300,66.406
2023-07-28T19:16:01.942+0300,2023-07-28T19:16:05.022+0300,66.300
2023-07-28T19:15:01.391+0300,2023-07-28T19:15:04.473+0300,67.645
2023-07-28T19:14:01.598+0300,2023-07-28T19:14:04.684+0300,67.220
2023-07-28T19:13:01.150+0300,2023-07-28T19:13:04.232+0300,66.957
2023-07-28T19:12:01.529+0300,2023-07-28T19:12:04.610+0300,66.420
2023-07-28T19:11:02.023+0300,2023-07-28T19:11:05.105+0300,67.180
2023-07-28T19:10:01.502+0300,2023-07-28T19:10:04.585+0300,66.616
2023-07-28T19:09:01.875+0300,2023-07-28T19:09:04.954+0300,66.955
2023-07-28T19:08:01.381+0300,2023-07-28T19:08:04.462+0300,66.993
2023-07-28T19:07:01.881+0300,2023-07-28T19:07:04.966+0300,67.267
2023-07-28T19:06:01.402+0300,2023-07-28T19:06:04.486+0300,66.815
2023-07-28T19:05:01.974+0300,2023-07-28T19:05:05.055+0300,66.226
2023-07-28T19:04:01.263+0300,2023-07-28T19:04:04.345+0300,66.581
2023-07-28T19:03:01.848+0300,2023-07-28T19:03:04.930+0300,66.955
2023-07-28T19:02:01.343+0300,2023-07-28T19:02:04.425+0300,67.319
2023-07-28T19:01:01.795+0300,2023-07-28T19:01:04.878+0300,66.771
2023-07-28T19:00:01.151+0300,2023-07-28T19:00:04.235+0300,68.679
