2023-07-29T11:46:01.196+0300,2023-07-29T11:46:04.252+0300,41.505
2023-07-29T11:45:01.559+0300,2023-07-29T11:45:04.618+0300,42.774
2023-07-29T11:44:01.862+0300,2023-07-29T11:44:04.924+0300,41.472
2023-07-29T11:43:01.235+0300,2023-07-29T11:43:04.292+0300,41.846
2023-07-29T11:42:01.582+0300,2023-07-29T11:42:04.639+0300,43.487
2023-07-29T11:41:01.915+0300,2023-07-29T11:41:04.970+0300,41.868
2023-07-29T11:40:01.263+0300,2023-07-29T11:40:04.321+0300,42.872
2023-07-29T11:39:01.563+0300,2023-07-29T11:39:04.620+0300,41.496
2023-07-29T11:38:01.879+0300,2023-07-29T11:38:04.936+0300,41.360
2023-07-29T11:37:01.157+0300,2023-07-29T11:37:04.216+0300,42.981
2023-07-29T11:36:01.450+0300,2023-07-29T11:36:04.508+0300,42.212
2023-07-29T11:35:01.839+0300,2023-07-29T11:35:04.891+0300,41.622
2023-07-29T11:34:02.051+0300,2023-07-29T11:34:05.109+0300,41.554
2023-07-29T11:33:01.402+0300,2023-07-29T11:33:04.458+0300,41.265
2023-07-29T11:32:01.752+0300,2023-07-29T11:32:04.808+0300,44.983
2023-07-29T11:31:01.134+0300,2023-07-29T11:31:04.191+0300,41.746
2023-07-29T11:30:01.227+0300,2023-07-29T11:30:04.284+0300,41.681
2023-07-29T11:29:01.618+0300,2023-07-29T11:29:04.673+0300,41.722
2023-07-29T11:28:01.975+0300,2023-07-29T11:28:05.035+0300,41.572
2023-07-29T11:27:01.135+0300,2023-07-29T11:27:04.192+0300,41.451
2023-07-29T11:26:01.490+0300,2023-07-29T11:26:04.546+0300,42.106
2023-07-29T11:25:01.707+0300,2023-07-29T11:25:04.764+0300,41.583
2023-07-29T11:24:01.086+0300,2023-07-29T11:24:04.143+0300,41.693
2023-07-29T11:23:01.402+0300,2023-07-29T11:23:04.458+0300,41.153
2023-07-29T11:22:01.679+0300,2023-07-29T11:22:04.740+0300,41.596
2023-07-29T11:21:02.015+0300,2023-07-29T11:21:05.072+0300,41.630
2023-07-29T11:20:01.334+0300,2023-07-29T11:20:04.390+0300,42.205
2023-07-29T11:19:01.642+0300,2023-07-29T11:19:04.701+0300,42.374
2023-07-29T11:18:02.011+0300,2023-07-29T11:18:05.068+0300,42.150
2023-07-29T11:17:01.369+0300,2023-07-29T11:17:04.425+0300,42.051
2023-07-29T11:16:01.711+0300,2023-07-29T11:16:04.770+0300,42.694
2023-07-29T11:15:01.132+0300,2023-07-29T11:15:04.188+0300,41.478
2023-07-29T11:14:01.403+0300,2023-07-29T11:14:04.460+0300,42.330
2023-07-29T11:13:01.793+0300,2023-07-29T11:13:04.852+0300,41.969
2023-07-29T11:12:01.162+0300,2023-07-29T11:12:04.222+0300,41.378
2023-07-29T11:11:01.571+0300,2023-07-29T11:11:04.630+0300,41.927
2023-07-29T11:10:01.914+0300,2023-07-29T11:10:04.971+0300,42.190
2023-07-29T11:09:01.246+0300,2023-07-29T11:09:04.301+0300,41.410
2023-07-29T11:08:01.547+0300,2023-07-29T11:08:04.604+0300,42.086
2023-07-29T11:07:01.882+0300,2023-07-29T11:07:04.940+0300,42.724
2023-07-29T11:06:01.250+0300,2023-07-29T11:06:04.305+0300,41.362
2023-07-29T11:05:01.291+0300,2023-07-29T11:05:04.349+0300,41.525
2023-07-29T11:04:01.635+0300,2023-07-29T11:04:04.692+0300,44.750
2023-07-29T11:03:01.950+0300,2023-07-29T11:03:05.010+0300,42.048
2023-07-29T11:02:01.178+0300,2023-07-29T11:02:04.237+0300,41.417
2023-07-29T11:01:01.591+0300,2023-07-29T11:01:04.651+0300,42.114
2023-07-29T11:00:01.929+0300,2023-07-29T11:00:04.987+0300,41.548
