2023-07-24T20:58:01.326+0300,2023-07-24T20:58:04.384+0300,43.444
2023-07-24T20:57:01.448+0300,2023-07-24T20:57:04.503+0300,41.610
2023-07-24T20:56:01.515+0300,2023-07-24T20:56:04.572+0300,41.361
2023-07-24T20:55:01.752+0300,2023-07-24T20:55:04.809+0300,41.800
2023-07-24T20:54:01.734+0300,2023-07-24T20:54:04.791+0300,41.954
2023-07-24T20:53:01.798+0300,2023-07-24T20:53:04.855+0300,41.456
2023-07-24T20:52:01.730+0300,2023-07-24T20:52:04.788+0300,41.475
2023-07-24T20:51:01.954+0300,2023-07-24T20:51:05.012+0300,41.427
2023-07-24T20:50:01.994+0300,2023-07-24T20:50:05.052+0300,41.405
2023-07-24T20:49:01.099+0300,2023-07-24T20:49:04.158+0300,42.256
2023-07-24T20:48:01.222+0300,2023-07-24T20:48:04.280+0300,41.461
2023-07-24T20:47:01.258+0300,2023-07-24T20:47:04.314+0300,41.392
2023-07-24T20:46:01.446+0300,2023-07-24T20:46:04.505+0300,41.873
2023-07-24T20:45:01.559+0300,2023-07-24T20:45:04.615+0300,41.195
2023-07-24T20:44:01.679+0300,2023-07-24T20:44:04.736+0300,41.870
2023-07-24T20:43:01.723+0300,2023-07-24T20:43:04.781+0300,41.914
2023-07-24T20:42:01.869+0300,2023-07-24T20:42:04.927+0300,41.900
2023-07-24T20:41:01.879+0300,2023-07-24T20:41:04.935+0300,41.768
2023-07-24T20:40:02.038+0300,2023-07-24T20:40:05.094+0300,41.633
2023-07-24T20:39:01.132+0300,2023-07-24T20:39:04.190+0300,41.639
2023-07-24T20:38:01.226+0300,2023-07-24T20:38:04.285+0300,41.910
2023-07-24T20:37:01.236+0300,2023-07-24T20:37:04.293+0300,41.402
2023-07-24T20:36:01.856+0300,2023-07-24T20:36:04.909+0300,41.744
2023-07-24T20:35:01.919+0300,2023-07-24T20:35:04.977+0300,41.851
2023-07-24T20:34:01.957+0300,2023-07-24T20:34:05.014+0300,41.438
2023-07-24T20:33:01.139+0300,2023-07-24T20:33:04.196+0300,41.503
2023-07-24T20:32:01.062+0300,2023-07-24T20:32:04.119+0300,41.457
2023-07-24T20:31:01.970+0300,2023-07-24T20:31:05.026+0300,41.626
2023-07-24T20:30:01.647+0300,2023-07-24T20:30:04.707+0300,41.663
2023-07-24T20:29:01.751+0300,2023-07-24T20:29:04.809+0300,41.643
2023-07-24T20:28:01.698+0300,2023-07-24T20:28:04.758+0300,41.966
2023-07-24T20:27:01.921+0300,2023-07-24T20:27:04.977+0300,44.293
2023-07-24T20:26:01.627+0300,2023-07-24T20:26:04.684+0300,41.379
2023-07-24T20:25:01.224+0300,2023-07-24T20:25:04.281+0300,41.165
2023-07-24T20:24:01.445+0300,2023-07-24T20:24:04.502+0300,41.362
2023-07-24T20:23:01.971+0300,2023-07-24T20:23:05.026+0300,41.374
2023-07-24T20:22:02.022+0300,2023-07-24T20:22:05.078+0300,41.574
2023-07-24T20:21:01.090+0300,2023-07-24T20:21:04.148+0300,41.615
2023-07-24T20:20:01.154+0300,2023-07-24T20:20:04.210+0300,42.036
2023-07-24T20:19:01.270+0300,2023-07-24T20:19:04.328+0300,41.436
2023-07-24T20:18:01.420+0300,2023-07-24T20:18:04.480+0300,41.360
2023-07-24T20:17:01.659+0300,2023-07-24T20:17:04.716+0300,41.372
2023-07-24T20:16:01.762+0300,2023-07-24T20:16:04.818+0300,41.470
2023-07-24T20:15:01.675+0300,2023-07-24T20:15:04.731+0300,41.285
2023-07-24T20:14:01.826+0300,2023-07-24T20:14:04.881+0300,41.600
2023-07-24T20:13:01.916+0300,2023-07-24T20:13:04.980+0300,42.187
2023-07-24T20:12:01.955+0300,2023-07-24T20:12:05.012+0300,41.397
2023-07-24T20:11:01.074+0300,2023-07-24T20:11:04.131+0300,41.459
2023-07-24T20:10:01.115+0300,2023-07-24T20:10:04.171+0300,41.338
2023-07-24T20:09:01.151+0300,2023-07-24T20:09:04.207+0300,41.283
2023-07-24T20:08:01.090+0300,2023-07-24T20:08:04.147+0300,41.328
2023-07-24T20:07:01.983+0300,2023-07-24T20:07:05.041+0300,41.473
2023-07-24T20:06:01.978+0300,2023-07-24T20:06:05.034+0300,42.171
2023-07-24T20:05:01.103+0300,2023-07-24T20:05:04.161+0300,41.795
2023-07-24T20:04:01.142+0300,2023-07-24T20:04:04.198+0300,41.258
2023-07-24T20:03:01.363+0300,2023-07-24T20:03:04.419+0300,42.108
2023-07-24T20:02:01.494+0300,2023-07-24T20:02:04.551+0300,41.549
2023-07-24T20:01:01.579+0300,2023-07-24T20:01:04.636+0300,41.543
2023-07-24T20:00:01.599+0300,2023-07-24T20:00:04.658+0300,44.143
