2023-07-25T15:18:02.034+0300,2023-07-25T15:18:05.090+0300,41.561
2023-07-25T15:17:01.105+0300,2023-07-25T15:17:04.160+0300,41.893
2023-07-25T15:16:01.199+0300,2023-07-25T15:16:04.255+0300,42.887
2023-07-25T15:15:01.263+0300,2023-07-25T15:15:04.317+0300,41.242
2023-07-25T15:14:01.439+0300,2023-07-25T15:14:04.496+0300,42.591
2023-07-25T15:13:01.458+0300,2023-07-25T15:13:04.515+0300,41.613
2023-07-25T15:12:01.558+0300,2023-07-25T15:12:04.616+0300,41.809
2023-07-25T15:11:01.636+0300,2023-07-25T15:11:04.695+0300,41.595
2023-07-25T15:10:01.653+0300,2023-07-25T15:10:04.714+0300,42.411
2023-07-25T15:09:01.553+0300,2023-07-25T15:09:04.611+0300,41.881
2023-07-25T15:08:01.641+0300,2023-07-25T15:08:04.697+0300,41.288
2023-07-25T15:07:01.759+0300,2023-07-25T15:07:04.816+0300,41.939
2023-07-25T15:06:01.390+0300,2023-07-25T15:06:04.447+0300,41.652
2023-07-25T15:05:01.449+0300,2023-07-25T15:05:04.507+0300,41.704
2023-07-25T15:04:01.429+0300,2023-07-25T15:04:04.485+0300,41.472
2023-07-25T15:03:01.474+0300,2023-07-25T15:03:04.528+0300,42.085
2023-07-25T15:02:01.358+0300,2023-07-25T15:02:04.417+0300,41.874
2023-07-25T15:01:01.468+0300,2023-07-25T15:01:04.527+0300,42.248
2023-07-25T15:00:01.987+0300,2023-07-25T15:00:05.044+0300,42.088
