2023-07-31T06:46:01.786+0300,2023-07-31T06:46:04.846+0300,41.899
2023-07-31T06:45:01.967+0300,2023-07-31T06:45:05.025+0300,42.116
2023-07-31T06:44:02.003+0300,2023-07-31T06:44:05.060+0300,41.954
2023-07-31T06:43:01.987+0300,2023-07-31T06:43:05.046+0300,42.432
2023-07-31T06:42:01.902+0300,2023-07-31T06:42:04.959+0300,41.189
2023-07-31T06:41:01.105+0300,2023-07-31T06:41:04.162+0300,41.707
2023-07-31T06:40:01.282+0300,2023-07-31T06:40:04.339+0300,41.161
2023-07-31T06:39:01.158+0300,2023-07-31T06:39:04.215+0300,41.554
2023-07-31T06:38:01.295+0300,2023-07-31T06:38:04.347+0300,43.719
2023-07-31T06:37:01.627+0300,2023-07-31T06:37:04.683+0300,41.510
2023-07-31T06:36:01.851+0300,2023-07-31T06:36:04.908+0300,41.724
2023-07-31T06:35:01.882+0300,2023-07-31T06:35:04.940+0300,41.797
2023-07-31T06:34:01.954+0300,2023-07-31T06:34:05.011+0300,41.767
2023-07-31T06:33:02.051+0300,2023-07-31T06:33:05.108+0300,41.733
2023-07-31T06:32:01.122+0300,2023-07-31T06:32:04.180+0300,41.563
2023-07-31T06:31:01.206+0300,2023-07-31T06:31:04.262+0300,41.991
2023-07-31T06:30:01.307+0300,2023-07-31T06:30:04.364+0300,41.968
2023-07-31T06:29:01.498+0300,2023-07-31T06:29:04.554+0300,41.510
2023-07-31T06:28:01.650+0300,2023-07-31T06:28:04.708+0300,41.660
2023-07-31T06:27:01.903+0300,2023-07-31T06:27:04.955+0300,41.300
2023-07-31T06:26:02.034+0300,2023-07-31T06:26:05.092+0300,41.116
2023-07-31T06:25:01.179+0300,2023-07-31T06:25:04.235+0300,42.421
2023-07-31T06:24:01.365+0300,2023-07-31T06:24:04.423+0300,41.713
2023-07-31T06:23:01.538+0300,2023-07-31T06:23:04.594+0300,41.870
2023-07-31T06:22:01.678+0300,2023-07-31T06:22:04.734+0300,42.331
2023-07-31T06:21:01.894+0300,2023-07-31T06:21:04.953+0300,43.265
2023-07-31T06:20:02.034+0300,2023-07-31T06:20:05.092+0300,41.802
2023-07-31T06:19:02.042+0300,2023-07-31T06:19:05.099+0300,41.651
2023-07-31T06:18:01.243+0300,2023-07-31T06:18:04.300+0300,41.271
2023-07-31T06:17:01.403+0300,2023-07-31T06:17:04.460+0300,41.802
2023-07-31T06:16:01.617+0300,2023-07-31T06:16:04.673+0300,42.133
2023-07-31T06:15:01.875+0300,2023-07-31T06:15:04.933+0300,41.571
2023-07-31T06:14:02.014+0300,2023-07-31T06:14:05.072+0300,41.846
2023-07-31T06:13:01.222+0300,2023-07-31T06:13:04.277+0300,43.447
2023-07-31T06:12:01.327+0300,2023-07-31T06:12:04.382+0300,41.475
2023-07-31T06:11:01.530+0300,2023-07-31T06:11:04.588+0300,41.683
2023-07-31T06:10:01.654+0300,2023-07-31T06:10:04.711+0300,41.446
2023-07-31T06:09:01.733+0300,2023-07-31T06:09:04.790+0300,41.715
2023-07-31T06:08:01.810+0300,2023-07-31T06:08:04.868+0300,41.489
2023-07-31T06:07:02.035+0300,2023-07-31T06:07:05.093+0300,42.023
2023-07-31T06:06:01.140+0300,2023-07-31T06:06:04.194+0300,41.519
2023-07-31T06:05:01.264+0300,2023-07-31T06:05:04.321+0300,42.256
2023-07-31T06:04:01.420+0300,2023-07-31T06:04:04.479+0300,42.593
2023-07-31T06:03:01.554+0300,2023-07-31T06:03:04.611+0300,41.824
2023-07-31T06:02:01.599+0300,2023-07-31T06:02:04.656+0300,41.548
2023-07-31T06:01:01.491+0300,2023-07-31T06:01:04.547+0300,41.371
2023-07-31T06:00:01.448+0300,2023-07-31T06:00:04.504+0300,41.441
