2023-07-27T21:15:01.262+0300,2023-07-27T21:15:04.319+0300,41.461
2023-07-27T21:14:01.506+0300,2023-07-27T21:14:04.562+0300,41.567
2023-07-27T21:13:01.351+0300,2023-07-27T21:13:04.408+0300,41.322
2023-07-27T21:12:01.479+0300,2023-07-27T21:12:04.535+0300,41.438
2023-07-27T21:11:01.686+0300,2023-07-27T21:11:04.742+0300,41.128
2023-07-27T21:10:01.810+0300,2023-07-27T21:10:04.866+0300,42.411
2023-07-27T21:09:02.011+0300,2023-07-27T21:09:05.070+0300,42.132
2023-07-27T21:08:01.262+0300,2023-07-27T21:08:04.318+0300,41.885
2023-07-27T21:07:01.446+0300,2023-07-27T21:07:04.501+0300,41.830
2023-07-27T21:06:01.526+0300,2023-07-27T21:06:04.582+0300,41.132
2023-07-27T21:05:01.781+0300,2023-07-27T21:05:04.842+0300,42.155
2023-07-27T21:04:02.056+0300,2023-07-27T21:04:05.114+0300,41.848
2023-07-27T21:03:01.194+0300,2023-07-27T21:03:04.252+0300,42.215
2023-07-27T21:02:01.323+0300,2023-07-27T21:02:04.383+0300,42.144
2023-07-27T21:01:01.614+0300,2023-07-27T21:01:04.673+0300,41.558
2023-07-27T21:00:01.098+0300,2023-07-27T21:00:04.154+0300,40.974
