2023-07-28T13:11:01.290+0300,2023-07-28T13:11:04.347+0300,41.853
2023-07-28T13:10:01.469+0300,2023-07-28T13:10:04.526+0300,42.091
2023-07-28T13:09:01.595+0300,2023-07-28T13:09:04.651+0300,41.780
2023-07-28T13:08:01.714+0300,2023-07-28T13:08:04.771+0300,41.284
2023-07-28T13:07:01.810+0300,2023-07-28T13:07:04.867+0300,42.721
2023-07-28T13:06:01.966+0300,2023-07-28T13:06:05.029+0300,42.212
2023-07-28T13:05:02.006+0300,2023-07-28T13:05:05.064+0300,41.733
2023-07-28T13:04:01.218+0300,2023-07-28T13:04:04.276+0300,41.754
2023-07-28T13:03:01.374+0300,2023-07-28T13:03:04.430+0300,41.598
2023-07-28T13:02:01.522+0300,2023-07-28T13:02:04.580+0300,41.716
2023-07-28T13:01:01.688+0300,2023-07-28T13:01:04.744+0300,41.659
2023-07-28T13:00:01.714+0300,2023-07-28T13:00:04.770+0300,42.674
