2023-07-26T04:48:01.828+0300,2023-07-26T04:48:04.889+0300,42.290
2023-07-26T04:47:01.934+0300,2023-07-26T04:47:04.990+0300,41.493
2023-07-26T04:46:01.078+0300,2023-07-26T04:46:04.135+0300,41.836
2023-07-26T04:45:01.294+0300,2023-07-26T04:45:04.352+0300,41.900
2023-07-26T04:44:01.417+0300,2023-07-26T04:44:04.477+0300,41.456
2023-07-26T04:43:01.595+0300,2023-07-26T04:43:04.649+0300,41.498
2023-07-26T04:42:01.862+0300,2023-07-26T04:42:04.920+0300,41.604
2023-07-26T04:41:01.094+0300,2023-07-26T04:41:04.151+0300,42.750
2023-07-26T04:40:01.224+0300,2023-07-26T04:40:04.281+0300,42.215
2023-07-26T04:39:01.459+0300,2023-07-26T04:39:04.518+0300,41.891
2023-07-26T04:38:01.607+0300,2023-07-26T04:38:04.664+0300,41.926
2023-07-26T04:37:01.754+0300,2023-07-26T04:37:04.812+0300,41.349
2023-07-26T04:36:01.826+0300,2023-07-26T04:36:04.882+0300,41.011
2023-07-26T04:35:01.937+0300,2023-07-26T04:35:04.993+0300,42.162
2023-07-26T04:34:01.747+0300,2023-07-26T04:34:04.804+0300,41.405
2023-07-26T04:33:01.726+0300,2023-07-26T04:33:04.781+0300,41.514
2023-07-26T04:32:01.847+0300,2023-07-26T04:32:04.901+0300,41.314
2023-07-26T04:31:01.859+0300,2023-07-26T04:31:04.919+0300,42.706
2023-07-26T04:30:01.959+0300,2023-07-26T04:30:05.016+0300,41.894
2023-07-26T04:29:01.099+0300,2023-07-26T04:29:04.156+0300,41.790
2023-07-26T04:28:01.318+0300,2023-07-26T04:28:04.376+0300,41.706
2023-07-26T04:27:01.582+0300,2023-07-26T04:27:04.639+0300,41.383
2023-07-26T04:26:01.711+0300,2023-07-26T04:26:04.769+0300,41.487
2023-07-26T04:25:01.859+0300,2023-07-26T04:25:04.916+0300,41.441
2023-07-26T04:24:01.995+0300,2023-07-26T04:24:05.052+0300,42.178
2023-07-26T04:23:01.163+0300,2023-07-26T04:23:04.219+0300,41.810
2023-07-26T04:22:01.301+0300,2023-07-26T04:22:04.360+0300,41.998
2023-07-26T04:21:01.584+0300,2023-07-26T04:21:04.641+0300,42.464
2023-07-26T04:20:01.723+0300,2023-07-26T04:20:04.781+0300,41.421
2023-07-26T04:19:01.934+0300,2023-07-26T04:19:04.994+0300,41.951
2023-07-26T04:18:02.009+0300,2023-07-26T04:18:05.067+0300,41.309
2023-07-26T04:17:01.198+0300,2023-07-26T04:17:04.254+0300,41.715
2023-07-26T04:16:01.254+0300,2023-07-26T04:16:04.313+0300,42.636
2023-07-26T04:15:01.419+0300,2023-07-26T04:15:04.476+0300,40.991
2023-07-26T04:14:01.646+0300,2023-07-26T04:14:04.703+0300,41.677
2023-07-26T04:13:01.822+0300,2023-07-26T04:13:04.881+0300,41.917
2023-07-26T04:12:01.852+0300,2023-07-26T04:12:04.918+0300,44.517
2023-07-26T04:11:01.075+0300,2023-07-26T04:11:04.131+0300,42.979
2023-07-26T04:10:01.374+0300,2023-07-26T04:10:04.432+0300,41.434
2023-07-26T04:09:01.525+0300,2023-07-26T04:09:04.578+0300,41.232
2023-07-26T04:08:01.738+0300,2023-07-26T04:08:04.794+0300,41.878
2023-07-26T04:07:01.896+0300,2023-07-26T04:07:04.952+0300,41.687
2023-07-26T04:06:01.122+0300,2023-07-26T04:06:04.178+0300,41.297
2023-07-26T04:05:01.397+0300,2023-07-26T04:05:04.455+0300,41.476
2023-07-26T04:04:01.534+0300,2023-07-26T04:04:04.588+0300,41.984
2023-07-26T04:03:01.782+0300,2023-07-26T04:03:04.838+0300,41.556
2023-07-26T04:02:02.023+0300,2023-07-26T04:02:05.080+0300,42.319
2023-07-26T04:01:01.190+0300,2023-07-26T04:01:04.247+0300,41.245
2023-07-26T04:00:01.153+0300,2023-07-26T04:00:04.210+0300,41.543
