2023-07-23T00:18:01.815+0300,2023-07-23T00:18:04.872+0300,41.524
2023-07-23T00:17:02.027+0300,2023-07-23T00:17:05.086+0300,41.713
2023-07-23T00:16:01.224+0300,2023-07-23T00:16:04.277+0300,41.470
2023-07-23T00:15:01.445+0300,2023-07-23T00:15:04.506+0300,42.013
2023-07-23T00:14:01.530+0300,2023-07-23T00:14:04.588+0300,41.612
2023-07-23T00:13:01.730+0300,2023-07-23T00:13:04.788+0300,41.516
2023-07-23T00:12:02.018+0300,2023-07-23T00:12:05.076+0300,41.642
2023-07-23T00:11:01.246+0300,2023-07-23T00:11:04.304+0300,41.258
2023-07-23T00:10:01.422+0300,2023-07-23T00:10:04.479+0300,41.352
2023-07-23T00:09:01.590+0300,2023-07-23T00:09:04.648+0300,41.757
2023-07-23T00:08:01.652+0300,2023-07-23T00:08:04.709+0300,42.856
2023-07-23T00:07:01.860+0300,2023-07-23T00:07:04.914+0300,41.378
2023-07-23T00:06:01.967+0300,2023-07-23T00:06:05.025+0300,41.418
2023-07-23T00:05:02.042+0300,2023-07-23T00:05:05.099+0300,41.398
2023-07-23T00:04:01.159+0300,2023-07-23T00:04:04.216+0300,41.865
2023-07-23T00:03:01.406+0300,2023-07-23T00:03:04.462+0300,41.635
2023-07-23T00:02:01.555+0300,2023-07-23T00:02:04.613+0300,42.123
2023-07-23T00:01:01.827+0300,2023-07-23T00:01:04.883+0300,41.848
2023-07-23T00:00:01.926+0300,2023-07-23T00:00:04.983+0300,41.666
