2023-07-27T01:51:01.446+0300,2023-07-27T01:51:04.505+0300,41.263
2023-07-27T01:50:01.761+0300,2023-07-27T01:50:04.820+0300,41.706
2023-07-27T01:49:01.892+0300,2023-07-27T01:49:04.952+0300,41.625
2023-07-27T01:48:01.204+0300,2023-07-27T01:48:04.261+0300,41.354
2023-07-27T01:47:01.383+0300,2023-07-27T01:47:04.440+0300,41.941
2023-07-27T01:46:01.591+0300,2023-07-27T01:46:04.650+0300,41.475
2023-07-27T01:45:01.682+0300,2023-07-27T01:45:04.739+0300,42.203
2023-07-27T01:44:01.934+0300,2023-07-27T01:44:04.990+0300,42.475
2023-07-27T01:43:01.866+0300,2023-07-27T01:43:04.923+0300,41.873
2023-07-27T01:42:01.091+0300,2023-07-27T01:42:04.150+0300,41.778
2023-07-27T01:41:01.228+0300,2023-07-27T01:41:04.288+0300,43.102
2023-07-27T01:40:01.467+0300,2023-07-27T01:40:04.527+0300,42.035
2023-07-27T01:39:01.531+0300,2023-07-27T01:39:04.591+0300,42.224
2023-07-27T01:38:01.767+0300,2023-07-27T01:38:04.829+0300,41.734
2023-07-27T01:37:01.863+0300,2023-07-27T01:37:04.923+0300,42.125
2023-07-27T01:36:01.979+0300,2023-07-27T01:36:05.036+0300,41.651
2023-07-27T01:35:01.070+0300,2023-07-27T01:35:04.127+0300,41.133
2023-07-27T01:34:01.218+0300,2023-07-27T01:34:04.276+0300,41.466
2023-07-27T01:33:01.376+0300,2023-07-27T01:33:04.432+0300,42.073
2023-07-27T01:32:01.535+0300,2023-07-27T01:32:04.591+0300,41.586
2023-07-27T01:31:01.719+0300,2023-07-27T01:31:04.776+0300,41.695
2023-07-27T01:30:01.831+0300,2023-07-27T01:30:04.887+0300,41.825
2023-07-27T01:29:01.980+0300,2023-07-27T01:29:05.036+0300,41.570
2023-07-27T01:28:01.106+0300,2023-07-27T01:28:04.162+0300,41.456
2023-07-27T01:27:01.190+0300,2023-07-27T01:27:04.246+0300,41.469
2023-07-27T01:26:01.477+0300,2023-07-27T01:26:04.538+0300,41.472
2023-07-27T01:25:01.615+0300,2023-07-27T01:25:04.672+0300,41.469
2023-07-27T01:24:01.799+0300,2023-07-27T01:24:04.855+0300,42.113
2023-07-27T01:23:01.900+0300,2023-07-27T01:23:04.956+0300,42.513
2023-07-27T01:22:01.115+0300,2023-07-27T01:22:04.172+0300,41.811
2023-07-27T01:21:01.331+0300,2023-07-27T01:21:04.389+0300,41.662
2023-07-27T01:20:01.411+0300,2023-07-27T01:20:04.468+0300,42.077
2023-07-27T01:19:01.645+0300,2023-07-27T01:19:04.697+0300,42.961
2023-07-27T01:18:01.946+0300,2023-07-27T01:18:04.998+0300,42.371
2023-07-27T01:17:01.068+0300,2023-07-27T01:17:04.124+0300,42.136
2023-07-27T01:16:01.146+0300,2023-07-27T01:16:04.203+0300,41.561
2023-07-27T01:15:01.950+0300,2023-07-27T01:15:05.009+0300,41.611
2023-07-27T01:14:01.458+0300,2023-07-27T01:14:04.514+0300,41.252
2023-07-27T01:13:01.431+0300,2023-07-27T01:13:04.490+0300,42.115
2023-07-27T01:12:01.513+0300,2023-07-27T01:12:04.570+0300,42.126
2023-07-27T01:11:01.610+0300,2023-07-27T01:11:04.668+0300,42.054
2023-07-27T01:10:01.482+0300,2023-07-27T01:10:04.539+0300,41.466
2023-07-27T01:09:01.556+0300,2023-07-27T01:09:04.614+0300,41.974
2023-07-27T01:08:01.427+0300,2023-07-27T01:08:04.485+0300,41.491
2023-07-27T01:07:01.733+0300,2023-07-27T01:07:04.789+0300,41.873
2023-07-27T01:06:01.819+0300,2023-07-27T01:06:04.876+0300,44.096
2023-07-27T01:05:01.859+0300,2023-07-27T01:05:04.916+0300,41.684
2023-07-27T01:04:01.583+0300,2023-07-27T01:04:04.641+0300,42.409
2023-07-27T01:03:01.473+0300,2023-07-27T01:03:04.529+0300,44.582
2023-07-27T01:02:01.486+0300,2023-07-27T01:02:04.544+0300,41.343
2023-07-27T01:01:01.727+0300,2023-07-27T01:01:04.785+0300,41.534
2023-07-27T01:00:01.767+0300,2023-07-27T01:00:04.825+0300,41.935
