2023-07-30T16:44:01.527+0300,2023-07-30T16:44:04.585+0300,42.216
2023-07-30T16:43:01.706+0300,2023-07-30T16:43:04.764+0300,41.517
2023-07-30T16:42:01.990+0300,2023-07-30T16:42:05.046+0300,41.387
2023-07-30T16:41:01.194+0300,2023-07-30T16:41:04.250+0300,42.308
2023-07-30T16:40:01.314+0300,2023-07-30T16:40:04.371+0300,41.651
2023-07-30T16:39:01.407+0300,2023-07-30T16:39:04.464+0300,41.897
2023-07-30T16:38:01.606+0300,2023-07-30T16:38:04.666+0300,41.451
2023-07-30T16:37:01.747+0300,2023-07-30T16:37:04.804+0300,41.578
2023-07-30T16:36:01.907+0300,2023-07-30T16:36:04.961+0300,42.955
2023-07-30T16:35:01.103+0300,2023-07-30T16:35:04.161+0300,42.142
2023-07-30T16:34:01.211+0300,2023-07-30T16:34:04.271+0300,42.179
2023-07-30T16:33:01.422+0300,2023-07-30T16:33:04.478+0300,41.990
2023-07-30T16:32:01.423+0300,2023-07-30T16:32:04.481+0300,42.291
2023-07-30T16:31:01.610+0300,2023-07-30T16:31:04.667+0300,46.253
2023-07-30T16:30:01.771+0300,2023-07-30T16:30:04.831+0300,41.788
2023-07-30T16:29:01.878+0300,2023-07-30T16:29:04.935+0300,41.224
2023-07-30T16:28:01.979+0300,2023-07-30T16:28:05.036+0300,41.296
2023-07-30T16:27:01.106+0300,2023-07-30T16:27:04.163+0300,42.983
2023-07-30T16:26:01.283+0300,2023-07-30T16:26:04.342+0300,41.480
2023-07-30T16:25:01.430+0300,2023-07-30T16:25:04.487+0300,42.311
2023-07-30T16:24:01.602+0300,2023-07-30T16:24:04.664+0300,42.822
2023-07-30T16:23:01.771+0300,2023-07-30T16:23:04.830+0300,42.676
2023-07-30T16:22:01.893+0300,2023-07-30T16:22:04.948+0300,41.419
2023-07-30T16:21:01.091+0300,2023-07-30T16:21:04.147+0300,41.972
2023-07-30T16:20:01.243+0300,2023-07-30T16:20:04.302+0300,41.640
2023-07-30T16:19:01.242+0300,2023-07-30T16:19:04.300+0300,42.588
2023-07-30T16:18:01.381+0300,2023-07-30T16:18:04.438+0300,43.158
2023-07-30T16:17:01.592+0300,2023-07-30T16:17:04.644+0300,42.131
2023-07-30T16:16:01.702+0300,2023-07-30T16:16:04.760+0300,42.051
2023-07-30T16:15:01.959+0300,2023-07-30T16:15:05.016+0300,45.798
2023-07-30T16:14:01.117+0300,2023-07-30T16:14:04.173+0300,41.498
2023-07-30T16:13:01.299+0300,2023-07-30T16:13:04.356+0300,41.854
2023-07-30T16:12:01.419+0300,2023-07-30T16:12:04.476+0300,41.904
2023-07-30T16:11:01.631+0300,2023-07-30T16:11:04.687+0300,41.113
2023-07-30T16:10:01.671+0300,2023-07-30T16:10:04.731+0300,42.543
2023-07-30T16:09:01.844+0300,2023-07-30T16:09:04.899+0300,41.729
2023-07-30T16:08:01.094+0300,2023-07-30T16:08:04.150+0300,41.231
2023-07-30T16:07:01.230+0300,2023-07-30T16:07:04.288+0300,41.771
2023-07-30T16:06:01.258+0300,2023-07-30T16:06:04.315+0300,41.613
2023-07-30T16:05:01.258+0300,2023-07-30T16:05:04.318+0300,42.175
2023-07-30T16:04:01.453+0300,2023-07-30T16:04:04.510+0300,41.506
2023-07-30T16:03:01.521+0300,2023-07-30T16:03:04.588+0300,44.113
2023-07-30T16:02:01.606+0300,2023-07-30T16:02:04.663+0300,41.627
2023-07-30T16:01:01.771+0300,2023-07-30T16:01:04.828+0300,41.521
2023-07-30T16:00:01.871+0300,2023-07-30T16:00:04.927+0300,41.603
