2023-07-30T14:52:01.743+0300,2023-07-30T14:52:04.800+0300,41.605
2023-07-30T14:51:02.002+0300,2023-07-30T14:51:05.061+0300,41.350
2023-07-30T14:50:01.987+0300,2023-07-30T14:50:05.048+0300,42.353
2023-07-30T14:49:01.964+0300,2023-07-30T14:49:05.022+0300,42.397
2023-07-30T14:48:02.026+0300,2023-07-30T14:48:05.083+0300,41.601
2023-07-30T14:47:01.216+0300,2023-07-30T14:47:04.269+0300,41.451
2023-07-30T14:46:01.191+0300,2023-07-30T14:46:04.252+0300,41.518
2023-07-30T14:45:01.148+0300,2023-07-30T14:45:04.209+0300,41.926
2023-07-30T14:44:01.327+0300,2023-07-30T14:44:04.384+0300,42.364
2023-07-30T14:43:01.606+0300,2023-07-30T14:43:04.665+0300,41.791
2023-07-30T14:42:01.706+0300,2023-07-30T14:42:04.765+0300,41.633
2023-07-30T14:41:01.959+0300,2023-07-30T14:41:05.017+0300,41.885
2023-07-30T14:40:01.135+0300,2023-07-30T14:40:04.192+0300,41.534
2023-07-30T14:39:01.264+0300,2023-07-30T14:39:04.322+0300,41.852
2023-07-30T14:38:01.343+0300,2023-07-30T14:38:04.401+0300,42.401
2023-07-30T14:37:01.509+0300,2023-07-30T14:37:04.565+0300,41.420
2023-07-30T14:36:01.689+0300,2023-07-30T14:36:04.746+0300,41.647
2023-07-30T14:35:01.865+0300,2023-07-30T14:35:04.920+0300,41.985
2023-07-30T14:34:02.009+0300,2023-07-30T14:34:05.068+0300,41.914
2023-07-30T14:33:01.175+0300,2023-07-30T14:33:04.232+0300,41.463
2023-07-30T14:32:01.279+0300,2023-07-30T14:32:04.336+0300,42.074
2023-07-30T14:31:01.567+0300,2023-07-30T14:31:04.624+0300,41.373
2023-07-30T14:30:01.639+0300,2023-07-30T14:30:04.698+0300,41.446
2023-07-30T14:29:01.763+0300,2023-07-30T14:29:04.821+0300,42.173
2023-07-30T14:28:01.762+0300,2023-07-30T14:28:04.819+0300,42.192
2023-07-30T14:27:01.080+0300,2023-07-30T14:27:04.137+0300,42.896
2023-07-30T14:26:01.249+0300,2023-07-30T14:26:04.308+0300,41.423
2023-07-30T14:25:01.471+0300,2023-07-30T14:25:04.528+0300,41.328
2023-07-30T14:24:01.647+0300,2023-07-30T14:24:04.704+0300,41.279
2023-07-30T14:23:01.746+0300,2023-07-30T14:23:04.806+0300,42.160
2023-07-30T14:22:01.832+0300,2023-07-30T14:22:04.894+0300,42.118
2023-07-30T14:21:01.978+0300,2023-07-30T14:21:05.033+0300,43.617
2023-07-30T14:20:01.114+0300,2023-07-30T14:20:04.171+0300,41.540
2023-07-30T14:19:01.331+0300,2023-07-30T14:19:04.389+0300,41.497
2023-07-30T14:18:01.472+0300,2023-07-30T14:18:04.528+0300,41.665
2023-07-30T14:17:01.590+0300,2023-07-30T14:17:04.646+0300,41.346
2023-07-30T14:16:01.795+0300,2023-07-30T14:16:04.854+0300,41.902
2023-07-30T14:15:01.932+0300,2023-07-30T14:15:04.990+0300,41.397
2023-07-30T14:14:02.039+0300,2023-07-30T14:14:05.101+0300,41.944
2023-07-30T14:13:01.267+0300,2023-07-30T14:13:04.322+0300,41.294
2023-07-30T14:12:01.537+0300,2023-07-30T14:12:04.594+0300,41.442
2023-07-30T14:11:01.710+0300,2023-07-30T14:11:04.769+0300,41.321
2023-07-30T14:10:01.657+0300,2023-07-30T14:10:04.713+0300,41.637
2023-07-30T14:09:01.626+0300,2023-07-30T14:09:04.684+0300,42.537
2023-07-30T14:08:01.871+0300,2023-07-30T14:08:04.925+0300,41.857
2023-07-30T14:07:01.870+0300,2023-07-30T14:07:04.924+0300,42.055
2023-07-30T14:06:02.019+0300,2023-07-30T14:06:05.075+0300,41.449
2023-07-30T14:05:01.134+0300,2023-07-30T14:05:04.192+0300,42.268
2023-07-30T14:04:01.355+0300,2023-07-30T14:04:04.412+0300,42.135
2023-07-30T14:03:01.511+0300,2023-07-30T14:03:04.569+0300,41.441
2023-07-30T14:02:01.649+0300,2023-07-30T14:02:04.705+0300,42.470
2023-07-30T14:01:01.751+0300,2023-07-30T14:01:04.808+0300,41.700
2023-07-30T14:00:01.911+0300,2023-07-30T14:00:04.969+0300,43.252
