2023-07-30T22:37:01.066+0300,2023-07-30T22:37:04.120+0300,42.406
2023-07-30T22:36:01.246+0300,2023-07-30T22:36:04.306+0300,43.043
2023-07-30T22:35:01.431+0300,2023-07-30T22:35:04.489+0300,42.080
2023-07-30T22:34:01.652+0300,2023-07-30T22:34:04.712+0300,42.103
2023-07-30T22:33:01.693+0300,2023-07-30T22:33:04.749+0300,41.672
2023-07-30T22:32:01.884+0300,2023-07-30T22:32:04.939+0300,42.203
2023-07-30T22:31:01.107+0300,2023-07-30T22:31:04.163+0300,42.106
2023-07-30T22:30:01.350+0300,2023-07-30T22:30:04.406+0300,41.735
2023-07-30T22:29:01.664+0300,2023-07-30T22:29:04.720+0300,41.726
2023-07-30T22:28:01.910+0300,2023-07-30T22:28:04.965+0300,41.362
2023-07-30T22:27:01.107+0300,2023-07-30T22:27:04.163+0300,42.111
2023-07-30T22:26:01.074+0300,2023-07-30T22:26:04.131+0300,41.722
2023-07-30T22:25:01.173+0300,2023-07-30T22:25:04.230+0300,41.776
2023-07-30T22:24:01.250+0300,2023-07-30T22:24:04.307+0300,41.666
2023-07-30T22:23:01.466+0300,2023-07-30T22:23:04.528+0300,42.071
2023-07-30T22:22:01.611+0300,2023-07-30T22:22:04.667+0300,41.453
2023-07-30T22:21:01.725+0300,2023-07-30T22:21:04.783+0300,41.111
2023-07-30T22:20:01.937+0300,2023-07-30T22:20:04.994+0300,41.097
2023-07-30T22:19:01.083+0300,2023-07-30T22:19:04.145+0300,42.857
2023-07-30T22:18:01.234+0300,2023-07-30T22:18:04.291+0300,41.579
2023-07-30T22:17:01.439+0300,2023-07-30T22:17:04.496+0300,42.049
2023-07-30T22:16:01.678+0300,2023-07-30T22:16:04.737+0300,42.100
2023-07-30T22:15:01.847+0300,2023-07-30T22:15:04.904+0300,41.429
2023-07-30T22:14:01.118+0300,2023-07-30T22:14:04.171+0300,42.223
2023-07-30T22:13:01.390+0300,2023-07-30T22:13:04.446+0300,41.268
2023-07-30T22:12:01.425+0300,2023-07-30T22:12:04.483+0300,41.630
2023-07-30T22:11:01.593+0300,2023-07-30T22:11:04.649+0300,41.585
2023-07-30T22:10:01.879+0300,2023-07-30T22:10:04.937+0300,42.111
2023-07-30T22:09:01.996+0300,2023-07-30T22:09:05.052+0300,41.557
2023-07-30T22:08:01.139+0300,2023-07-30T22:08:04.197+0300,42.080
2023-07-30T22:07:01.349+0300,2023-07-30T22:07:04.406+0300,42.276
2023-07-30T22:06:01.374+0300,2023-07-30T22:06:04.432+0300,41.716
2023-07-30T22:05:01.443+0300,2023-07-30T22:05:04.499+0300,41.441
2023-07-30T22:04:01.702+0300,2023-07-30T22:04:04.753+0300,41.940
2023-07-30T22:03:02.009+0300,2023-07-30T22:03:05.066+0300,41.582
2023-07-30T22:02:01.170+0300,2023-07-30T22:02:04.224+0300,41.863
2023-07-30T22:01:01.376+0300,2023-07-30T22:01:04.432+0300,41.426
2023-07-30T22:00:01.552+0300,2023-07-30T22:00:04.610+0300,41.830
