2023-07-21T02:33:01.345+0300,2023-07-21T02:33:04.405+0300,41.807
2023-07-21T02:32:01.385+0300,2023-07-21T02:32:04.442+0300,42.006
2023-07-21T02:31:01.590+0300,2023-07-21T02:31:04.649+0300,42.089
2023-07-21T02:30:01.654+0300,2023-07-21T02:30:04.712+0300,41.615
2023-07-21T02:29:01.883+0300,2023-07-21T02:29:04.942+0300,42.482
2023-07-21T02:28:01.968+0300,2023-07-21T02:28:05.024+0300,41.822
2023-07-21T02:27:01.082+0300,2023-07-21T02:27:04.140+0300,42.061
2023-07-21T02:26:01.239+0300,2023-07-21T02:26:04.297+0300,41.431
2023-07-21T02:25:01.426+0300,2023-07-21T02:25:04.483+0300,41.647
2023-07-21T02:24:01.537+0300,2023-07-21T02:24:04.594+0300,42.660
2023-07-21T02:23:01.671+0300,2023-07-21T02:23:04.730+0300,42.329
2023-07-21T02:22:01.823+0300,2023-07-21T02:22:04.876+0300,42.150
2023-07-21T02:21:01.874+0300,2023-07-21T02:21:04.930+0300,42.002
2023-07-21T02:20:01.090+0300,2023-07-21T02:20:04.146+0300,41.127
2023-07-21T02:19:02.042+0300,2023-07-21T02:19:05.098+0300,42.015
2023-07-21T02:18:02.055+0300,2023-07-21T02:18:05.112+0300,41.895
2023-07-21T02:17:01.172+0300,2023-07-21T02:17:04.230+0300,41.243
2023-07-21T02:16:01.326+0300,2023-07-21T02:16:04.382+0300,41.602
2023-07-21T02:15:01.379+0300,2023-07-21T02:15:04.436+0300,42.000
2023-07-21T02:14:01.453+0300,2023-07-21T02:14:04.510+0300,43.869
2023-07-21T02:13:01.680+0300,2023-07-21T02:13:04.744+0300,44.161
2023-07-21T02:12:01.790+0300,2023-07-21T02:12:04.848+0300,41.485
2023-07-21T02:11:01.887+0300,2023-07-21T02:11:04.944+0300,41.602
2023-07-21T02:10:01.178+0300,2023-07-21T02:10:04.235+0300,41.573
2023-07-21T02:09:01.259+0300,2023-07-21T02:09:04.317+0300,41.792
2023-07-21T02:08:01.404+0300,2023-07-21T02:08:04.461+0300,41.475
2023-07-21T02:07:01.406+0300,2023-07-21T02:07:04.465+0300,41.722
2023-07-21T02:06:01.500+0300,2023-07-21T02:06:04.556+0300,41.452
2023-07-21T02:05:01.669+0300,2023-07-21T02:05:04.724+0300,41.597
2023-07-21T02:04:01.771+0300,2023-07-21T02:04:04.829+0300,41.960
2023-07-21T02:03:01.950+0300,2023-07-21T02:03:05.002+0300,41.331
2023-07-21T02:02:01.166+0300,2023-07-21T02:02:04.219+0300,41.664
2023-07-21T02:01:01.369+0300,2023-07-21T02:01:04.426+0300,41.885
2023-07-21T02:00:02.019+0300,2023-07-21T02:00:05.080+0300,42.124
