2023-09-01T07:55:01.989+0300,2023-09-01T07:55:05.044+0300,43.325,thinkpad1,1,Not charging,98
2023-09-01T07:54:01.095+0300,2023-09-01T07:54:04.149+0300,42.322,thinkpad1,1,Not charging,98
2023-09-01T07:53:01.183+0300,2023-09-01T07:53:04.237+0300,44.298,thinkpad1,1,Not charging,98
2023-09-01T07:52:01.477+0300,2023-09-01T07:52:04.534+0300,43.364,thinkpad1,1,Not charging,98
2023-09-01T07:51:01.786+0300,2023-09-01T07:51:04.841+0300,45.442,thinkpad1,1,Not charging,98
2023-09-01T07:50:01.967+0300,2023-09-01T07:50:05.027+0300,43.857,thinkpad1,1,Not charging,98
2023-09-01T07:49:01.251+0300,2023-09-01T07:49:04.310+0300,44.012,thinkpad1,1,Not charging,98
2023-09-01T07:48:01.478+0300,2023-09-01T07:48:04.537+0300,45.787,thinkpad1,1,Not charging,98
2023-09-01T07:47:01.746+0300,2023-09-01T07:47:04.807+0300,42.891,thinkpad1,1,Not charging,98
2023-09-01T07:46:01.991+0300,2023-09-01T07:46:05.046+0300,42.882,thinkpad1,1,Not charging,98
2023-09-01T07:45:01.188+0300,2023-09-01T07:45:04.242+0300,41.992,thinkpad1,1,Not charging,98
2023-09-01T07:44:01.351+0300,2023-09-01T07:44:04.407+0300,44.380,thinkpad1,1,Not charging,98
2023-09-01T07:43:01.648+0300,2023-09-01T07:43:04.702+0300,44.153,thinkpad1,1,Not charging,98
2023-09-01T07:42:01.768+0300,2023-09-01T07:42:04.825+0300,42.462,thinkpad1,1,Not charging,98
2023-09-01T07:41:01.621+0300,2023-09-01T07:41:04.678+0300,43.411,thinkpad1,1,Not charging,98
2023-09-01T07:40:01.873+0300,2023-09-01T07:40:04.928+0300,42.870,thinkpad1,1,Not charging,98
2023-09-01T07:39:01.133+0300,2023-09-01T07:39:04.189+0300,43.598,thinkpad1,1,Not charging,98
2023-09-01T07:38:01.330+0300,2023-09-01T07:38:04.388+0300,43.112,thinkpad1,1,Not charging,98
2023-09-01T07:37:01.589+0300,2023-09-01T07:37:04.646+0300,43.465,thinkpad1,1,Not charging,98
2023-09-01T07:36:01.836+0300,2023-09-01T07:36:04.894+0300,45.727,thinkpad1,1,Not charging,98
2023-09-01T07:35:02.003+0300,2023-09-01T07:35:05.059+0300,44.598,thinkpad1,1,Not charging,98
2023-09-01T07:34:01.226+0300,2023-09-01T07:34:04.284+0300,43.266,thinkpad1,1,Not charging,98
2023-09-01T07:33:01.449+0300,2023-09-01T07:33:04.506+0300,43.385,thinkpad1,1,Not charging,98
2023-09-01T07:32:01.718+0300,2023-09-01T07:32:04.772+0300,43.484,thinkpad1,1,Not charging,98
2023-09-01T07:31:01.925+0300,2023-09-01T07:31:04.985+0300,44.218,thinkpad1,1,Not charging,98
2023-09-01T07:30:01.110+0300,2023-09-01T07:30:04.165+0300,42.718,thinkpad1,1,Not charging,98
2023-09-01T07:29:01.238+0300,2023-09-01T07:29:04.294+0300,42.596,thinkpad1,1,Not charging,98
2023-09-01T07:28:01.561+0300,2023-09-01T07:28:04.617+0300,43.406,thinkpad1,1,Not charging,98
2023-09-01T07:27:01.801+0300,2023-09-01T07:27:04.861+0300,43.194,thinkpad1,1,Not charging,98
2023-09-01T07:26:01.051+0300,2023-09-01T07:26:04.106+0300,45.104,thinkpad1,1,Not charging,98
2023-09-01T07:25:01.152+0300,2023-09-01T07:25:04.209+0300,42.763,thinkpad1,1,Not charging,98
2023-09-01T07:24:01.335+0300,2023-09-01T07:24:04.390+0300,43.421,thinkpad1,1,Not charging,98
2023-09-01T07:23:01.448+0300,2023-09-01T07:23:04.506+0300,44.375,thinkpad1,1,Not charging,98
2023-09-01T07:22:01.561+0300,2023-09-01T07:22:04.616+0300,42.781,thinkpad1,1,Not charging,98
2023-09-01T07:21:01.700+0300,2023-09-01T07:21:04.755+0300,43.315,thinkpad1,1,Not charging,98
2023-09-01T07:20:02.015+0300,2023-09-01T07:20:05.069+0300,43.410,thinkpad1,1,Not charging,98
