2023-09-01T05:27:01.395+0300,2023-09-01T05:27:04.451+0300,42.917,thinkpad1,1,Not charging,98
2023-09-01T05:26:01.595+0300,2023-09-01T05:26:04.651+0300,44.794,thinkpad1,1,Not charging,98
2023-09-01T05:25:01.741+0300,2023-09-01T05:25:04.799+0300,43.841,thinkpad1,1,Not charging,98
2023-09-01T05:24:01.823+0300,2023-09-01T05:24:04.878+0300,43.825,thinkpad1,1,Not charging,98
2023-09-01T05:23:01.877+0300,2023-09-01T05:23:04.931+0300,42.196,thinkpad1,1,Not charging,98
2023-09-01T05:22:01.052+0300,2023-09-01T05:22:04.109+0300,42.708,thinkpad1,1,Not charging,98
2023-09-01T05:21:01.297+0300,2023-09-01T05:21:04.355+0300,42.872,thinkpad1,1,Not charging,98
2023-09-01T05:20:01.214+0300,2023-09-01T05:20:04.269+0300,42.448,thinkpad1,1,Not charging,98
2023-09-01T05:19:01.749+0300,2023-09-01T05:19:04.810+0300,43.788,thinkpad1,1,Not charging,98
2023-09-01T05:18:01.851+0300,2023-09-01T05:18:04.905+0300,42.478,thinkpad1,1,Not charging,98
2023-09-01T05:17:01.737+0300,2023-09-01T05:17:04.795+0300,44.994,thinkpad1,1,Not charging,98
2023-09-01T05:16:01.894+0300,2023-09-01T05:16:04.950+0300,42.072,thinkpad1,1,Not charging,98
2023-09-01T05:15:01.112+0300,2023-09-01T05:15:04.172+0300,43.421,thinkpad1,1,Not charging,98
2023-09-01T05:14:01.676+0300,2023-09-01T05:14:04.732+0300,44.971,thinkpad1,1,Not charging,98
2023-09-01T05:13:01.924+0300,2023-09-01T05:13:04.986+0300,44.765,thinkpad1,1,Not charging,98
2023-09-01T05:12:01.148+0300,2023-09-01T05:12:04.204+0300,42.823,thinkpad1,1,Not charging,98
2023-09-01T05:11:01.550+0300,2023-09-01T05:11:04.608+0300,43.501,thinkpad1,1,Not charging,98
2023-09-01T05:10:01.661+0300,2023-09-01T05:10:04.716+0300,44.752,thinkpad1,1,Not charging,98
2023-09-01T05:09:01.687+0300,2023-09-01T05:09:04.744+0300,43.780,thinkpad1,1,Not charging,98
2023-09-01T05:08:01.986+0300,2023-09-01T05:08:05.042+0300,43.962,thinkpad1,1,Not charging,98
2023-09-01T05:07:01.405+0300,2023-09-01T05:07:04.461+0300,44.340,thinkpad1,1,Not charging,98
2023-09-01T05:06:01.778+0300,2023-09-01T05:06:04.833+0300,42.575,thinkpad1,1,Not charging,98
2023-09-01T05:05:01.884+0300,2023-09-01T05:05:04.940+0300,42.814,thinkpad1,1,Not charging,98
2023-09-01T05:04:01.036+0300,2023-09-01T05:04:04.094+0300,42.589,thinkpad1,1,Not charging,98
2023-09-01T05:03:01.315+0300,2023-09-01T05:03:04.373+0300,44.531,thinkpad1,1,Not charging,98
2023-09-01T05:02:01.487+0300,2023-09-01T05:02:04.545+0300,43.644,thinkpad1,1,Not charging,98
2023-09-01T05:01:01.696+0300,2023-09-01T05:01:04.753+0300,42.788,thinkpad1,1,Not charging,98
2023-09-01T05:00:01.810+0300,2023-09-01T05:00:04.867+0300,42.985,thinkpad1,1,Not charging,98
