2023-09-03T21:58:01.207+0300,2023-09-03T21:58:14.284+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:57:02.009+0300,2023-09-03T21:57:08.156+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:56:01.983+0300,2023-09-03T21:56:15.052+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:55:01.032+0300,2023-09-03T21:55:05.800+0300,1707.724,thinkpad1,1,Not charging,98
2023-09-03T21:54:01.772+0300,2023-09-03T21:54:07.932+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:53:01.606+0300,2023-09-03T21:53:07.740+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:52:01.227+0300,2023-09-03T21:52:06.405+0300,2018.191,thinkpad1,1,Not charging,98
2023-09-03T21:51:01.269+0300,2023-09-03T21:51:07.419+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:50:01.080+0300,2023-09-03T21:50:14.156+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:49:01.523+0300,2023-09-03T21:49:07.676+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:48:01.680+0300,2023-09-03T21:48:14.764+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:47:01.800+0300,2023-09-03T21:47:14.860+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:46:01.758+0300,2023-09-03T21:46:07.900+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:45:01.219+0300,2023-09-03T21:45:14.284+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:44:01.515+0300,2023-09-03T21:44:14.572+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:43:01.096+0300,2023-09-03T21:43:14.156+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:42:01.267+0300,2023-09-03T21:42:07.420+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:41:01.089+0300,2023-09-03T21:41:14.156+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:40:01.269+0300,2023-09-03T21:40:06.296+0300,1947.730,thinkpad1,1,Not charging,98
2023-09-03T21:39:01.164+0300,2023-09-03T21:39:14.253+0300,2490.890,thinkpad1,1,Not charging,98
2023-09-03T21:38:01.029+0300,2023-09-03T21:38:07.164+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:37:01.802+0300,2023-09-03T21:37:07.964+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:36:01.602+0300,2023-09-03T21:36:14.668+0300,3296.472,thinkpad1,1,Not charging,98
2023-09-03T21:35:01.772+0300,2023-09-03T21:35:07.932+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:34:01.514+0300,2023-09-03T21:34:07.644+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:33:01.268+0300,2023-09-03T21:33:07.420+0300,,thinkpad1,1,Not charging,98
2023-09-03T21:32:01.218+0300,2023-09-03T21:32:14.284+0300,3167.736,thinkpad1,1,Not charging,98
2023-09-03T21:28:01.137+0300,2023-09-03T21:28:14.220+0300,4058.021,thinkpad1,1,Not charging,98
2023-09-03T21:27:01.657+0300,2023-09-03T21:27:04.716+0300,48.276,thinkpad1,1,Not charging,98
2023-09-03T21:26:01.861+0300,2023-09-03T21:26:04.919+0300,51.935,thinkpad1,1,Not charging,98
2023-09-03T21:25:01.045+0300,2023-09-03T21:25:04.107+0300,48.119,thinkpad1,1,Not charging,98
2023-09-03T21:24:01.870+0300,2023-09-03T21:24:04.935+0300,55.333,thinkpad1,1,Not charging,98
2023-09-03T21:23:01.322+0300,2023-09-03T21:23:05.547+0300,232.847,thinkpad1,1,Not charging,98
2023-09-03T21:22:01.482+0300,2023-09-03T21:22:04.560+0300,55.627,thinkpad1,1,Not charging,98
2023-09-03T21:21:01.980+0300,2023-09-03T21:21:05.048+0300,51.579,thinkpad1,1,Not charging,98
2023-09-03T21:20:01.307+0300,2023-09-03T21:20:04.368+0300,49.013,thinkpad1,1,Not charging,98
2023-09-03T21:19:01.109+0300,2023-09-03T21:19:05.123+0300,51.361,thinkpad1,1,Not charging,98
2023-09-03T21:18:01.371+0300,2023-09-03T21:18:05.412+0300,558.193,thinkpad1,1,Not charging,98
2023-09-03T21:17:01.710+0300,2023-09-03T21:17:04.782+0300,52.376,thinkpad1,1,Not charging,98
2023-09-03T21:16:01.509+0300,2023-09-03T21:16:04.575+0300,46.498,thinkpad1,1,Not charging,98
2023-09-03T21:15:01.304+0300,2023-09-03T21:15:04.362+0300,51.322,thinkpad1,1,Not charging,98
2023-09-03T21:14:01.094+0300,2023-09-03T21:14:05.106+0300,49.043,thinkpad1,1,Not charging,98
2023-09-03T21:13:01.690+0300,2023-09-03T21:13:04.749+0300,48.552,thinkpad1,1,Not charging,98
2023-09-03T21:12:01.541+0300,2023-09-03T21:12:04.602+0300,47.132,thinkpad1,1,Not charging,98
2023-09-03T21:11:01.574+0300,2023-09-03T21:11:04.637+0300,48.755,thinkpad1,1,Not charging,98
2023-09-03T21:10:01.867+0300,2023-09-03T21:10:05.515+0300,202.831,thinkpad1,1,Not charging,98
2023-09-03T21:09:01.904+0300,2023-09-03T21:09:04.960+0300,46.541,thinkpad1,1,Not charging,98
2023-09-03T21:08:01.066+0300,2023-09-03T21:08:04.122+0300,42.722,thinkpad1,1,Not charging,98
2023-09-03T21:07:01.230+0300,2023-09-03T21:07:04.286+0300,46.522,thinkpad1,1,Not charging,98
2023-09-03T21:06:01.233+0300,2023-09-03T21:06:04.297+0300,48.771,thinkpad1,1,Not charging,98
2023-09-03T21:05:01.297+0300,2023-09-03T21:05:05.311+0300,46.328,thinkpad1,1,Not charging,98
2023-09-03T21:04:01.185+0300,2023-09-03T21:04:04.243+0300,45.701,thinkpad1,1,Not charging,98
2023-09-03T21:03:01.645+0300,2023-09-03T21:03:04.708+0300,45.805,thinkpad1,1,Not charging,98
2023-09-03T21:02:01.348+0300,2023-09-03T21:02:04.423+0300,53.115,thinkpad1,1,Not charging,98
2023-09-03T21:01:01.750+0300,2023-09-03T21:01:05.764+0300,44.721,thinkpad1,1,Not charging,98
2023-09-03T21:00:01.881+0300,2023-09-03T21:00:04.939+0300,44.811,thinkpad1,1,Not charging,98
