2023-09-04T02:33:01.029+0300,2023-09-04T02:33:07.164+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:32:01.770+0300,2023-09-04T02:32:07.900+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:31:01.516+0300,2023-09-04T02:31:07.676+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:30:01.261+0300,2023-09-04T02:30:07.420+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:29:01.027+0300,2023-09-04T02:29:07.164+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:28:01.794+0300,2023-09-04T02:28:07.932+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:27:01.512+0300,2023-09-04T02:27:07.644+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:26:01.283+0300,2023-09-04T02:26:07.420+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:25:01.660+0300,2023-09-04T02:25:14.732+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:24:01.517+0300,2023-09-04T02:24:07.676+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:23:01.257+0300,2023-09-04T02:23:07.388+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:22:01.029+0300,2023-09-04T02:22:07.164+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:21:01.772+0300,2023-09-04T02:21:07.936+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:20:01.517+0300,2023-09-04T02:20:07.676+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:19:01.260+0300,2023-09-04T02:19:07.420+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:18:01.034+0300,2023-09-04T02:18:07.164+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:17:01.773+0300,2023-09-04T02:17:07.932+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:16:01.515+0300,2023-09-04T02:16:07.644+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:15:01.283+0300,2023-09-04T02:15:07.420+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:14:02.017+0300,2023-09-04T02:14:08.156+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:13:01.895+0300,2023-09-04T02:13:14.956+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:12:01.262+0300,2023-09-04T02:12:05.152+0300,803.688,thinkpad1,1,Not charging,98
2023-09-04T02:11:01.030+0300,2023-09-04T02:11:07.164+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:10:01.779+0300,2023-09-04T02:10:07.932+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:09:01.538+0300,2023-09-04T02:09:07.676+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:08:01.262+0300,2023-09-04T02:08:07.420+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:07:01.030+0300,2023-09-04T02:07:07.164+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:06:01.772+0300,2023-09-04T02:06:07.932+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:05:01.516+0300,2023-09-04T02:05:07.676+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:04:01.283+0300,2023-09-04T02:04:07.420+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:03:01.948+0300,2023-09-04T02:03:08.092+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:01:01.640+0300,2023-09-04T02:01:14.700+0300,,thinkpad1,1,Not charging,98
2023-09-04T02:00:01.259+0300,2023-09-04T02:00:07.388+0300,,thinkpad1,1,Not charging,98
