2023-09-02T16:52:01.214+0300,2023-09-02T16:52:04.270+0300,43.945,thinkpad1,1,Not charging,98
2023-09-02T16:51:01.565+0300,2023-09-02T16:51:04.626+0300,43.720,thinkpad1,1,Not charging,98
2023-09-02T16:50:01.653+0300,2023-09-02T16:50:04.713+0300,44.617,thinkpad1,1,Not charging,98
2023-09-02T16:49:01.877+0300,2023-09-02T16:49:04.933+0300,43.656,thinkpad1,1,Not charging,98
2023-09-02T16:48:01.097+0300,2023-09-02T16:48:04.155+0300,43.959,thinkpad1,1,Not charging,98
2023-09-02T16:47:01.446+0300,2023-09-02T16:47:04.503+0300,45.438,thinkpad1,1,Not charging,98
2023-09-02T16:46:01.721+0300,2023-09-02T16:46:04.786+0300,45.003,thinkpad1,1,Not charging,98
2023-09-02T16:45:01.917+0300,2023-09-02T16:45:04.976+0300,42.719,thinkpad1,1,Not charging,98
2023-09-02T16:44:01.187+0300,2023-09-02T16:44:04.243+0300,44.062,thinkpad1,1,Not charging,98
2023-09-02T16:43:01.439+0300,2023-09-02T16:43:04.494+0300,44.169,thinkpad1,1,Not charging,98
2023-09-02T16:42:01.611+0300,2023-09-02T16:42:04.665+0300,42.992,thinkpad1,1,Not charging,98
2023-09-02T16:41:01.998+0300,2023-09-02T16:41:05.055+0300,44.597,thinkpad1,1,Not charging,98
2023-09-02T16:40:01.113+0300,2023-09-02T16:40:04.170+0300,45.313,thinkpad1,1,Not charging,98
2023-09-02T16:39:01.289+0300,2023-09-02T16:39:04.350+0300,45.482,thinkpad1,1,Not charging,98
2023-09-02T16:38:01.589+0300,2023-09-02T16:38:04.646+0300,46.155,thinkpad1,1,Not charging,98
2023-09-02T16:37:01.755+0300,2023-09-02T16:37:04.811+0300,43.070,thinkpad1,1,Not charging,98
2023-09-02T16:36:01.983+0300,2023-09-02T16:36:05.038+0300,46.005,thinkpad1,1,Not charging,98
2023-09-02T16:35:01.199+0300,2023-09-02T16:35:04.253+0300,44.856,thinkpad1,1,Not charging,98
2023-09-02T16:34:01.402+0300,2023-09-02T16:34:04.464+0300,45.994,thinkpad1,1,Not charging,98
2023-09-02T16:33:01.409+0300,2023-09-02T16:33:04.464+0300,43.540,thinkpad1,1,Not charging,98
2023-09-02T16:32:01.706+0300,2023-09-02T16:32:04.762+0300,42.567,thinkpad1,1,Not charging,98
2023-09-02T16:31:01.910+0300,2023-09-02T16:31:04.969+0300,44.487,thinkpad1,1,Not charging,98
2023-09-02T16:30:01.117+0300,2023-09-02T16:30:04.173+0300,42.494,thinkpad1,1,Not charging,98
2023-09-02T16:29:01.475+0300,2023-09-02T16:29:04.531+0300,43.111,thinkpad1,1,Not charging,98
2023-09-02T16:28:01.759+0300,2023-09-02T16:28:04.814+0300,44.065,thinkpad1,1,Not charging,98
2023-09-02T16:27:01.727+0300,2023-09-02T16:27:04.788+0300,44.758,thinkpad1,1,Not charging,98
2023-09-02T16:26:01.060+0300,2023-09-02T16:26:04.117+0300,42.714,thinkpad1,1,Not charging,98
2023-09-02T16:25:01.458+0300,2023-09-02T16:25:04.514+0300,42.234,thinkpad1,1,Not charging,98
2023-09-02T16:24:01.580+0300,2023-09-02T16:24:04.637+0300,43.717,thinkpad1,1,Not charging,98
2023-09-02T16:23:01.760+0300,2023-09-02T16:23:04.819+0300,43.779,thinkpad1,1,Not charging,98
2023-09-02T16:22:01.918+0300,2023-09-02T16:22:04.972+0300,43.085,thinkpad1,1,Not charging,98
2023-09-02T16:21:01.152+0300,2023-09-02T16:21:04.209+0300,43.471,thinkpad1,1,Not charging,98
2023-09-02T16:20:01.325+0300,2023-09-02T16:20:04.380+0300,44.104,thinkpad1,1,Not charging,98
2023-09-02T16:19:01.138+0300,2023-09-02T16:19:04.194+0300,42.964,thinkpad1,1,Not charging,98
2023-09-02T16:18:01.339+0300,2023-09-02T16:18:04.399+0300,42.998,thinkpad1,1,Not charging,98
2023-09-02T16:17:01.497+0300,2023-09-02T16:17:04.556+0300,43.888,thinkpad1,1,Not charging,98
2023-09-02T16:16:01.651+0300,2023-09-02T16:16:04.706+0300,44.386,thinkpad1,1,Not charging,98
2023-09-02T16:15:01.919+0300,2023-09-02T16:15:04.975+0300,44.512,thinkpad1,1,Not charging,98
2023-09-02T16:14:01.168+0300,2023-09-02T16:14:04.230+0300,46.601,thinkpad1,1,Not charging,98
2023-09-02T16:13:01.352+0300,2023-09-02T16:13:04.408+0300,42.855,thinkpad1,1,Not charging,98
2023-09-02T16:12:01.663+0300,2023-09-02T16:12:04.719+0300,42.962,thinkpad1,1,Not charging,98
2023-09-02T16:11:01.805+0300,2023-09-02T16:11:04.861+0300,43.046,thinkpad1,1,Not charging,98
2023-09-02T16:10:01.646+0300,2023-09-02T16:10:04.705+0300,42.975,thinkpad1,1,Not charging,98
2023-09-02T16:09:01.852+0300,2023-09-02T16:09:04.903+0300,44.169,thinkpad1,1,Not charging,98
2023-09-02T16:08:02.012+0300,2023-09-02T16:08:05.072+0300,42.761,thinkpad1,1,Not charging,98
2023-09-02T16:07:01.165+0300,2023-09-02T16:07:04.222+0300,42.865,thinkpad1,1,Not charging,98
2023-09-02T16:06:01.227+0300,2023-09-02T16:06:04.285+0300,43.587,thinkpad1,1,Not charging,98
2023-09-02T16:05:01.483+0300,2023-09-02T16:05:04.540+0300,46.385,thinkpad1,1,Not charging,98
2023-09-02T16:04:01.789+0300,2023-09-02T16:04:04.848+0300,45.126,thinkpad1,1,Not charging,98
2023-09-02T16:03:01.083+0300,2023-09-02T16:03:04.140+0300,43.666,thinkpad1,1,Not charging,98
2023-09-02T16:02:01.383+0300,2023-09-02T16:02:04.438+0300,44.769,thinkpad1,1,Not charging,98
2023-09-02T16:01:01.615+0300,2023-09-02T16:01:04.673+0300,43.178,thinkpad1,1,Not charging,98
2023-09-02T16:00:01.856+0300,2023-09-02T16:00:04.913+0300,43.160,thinkpad1,1,Not charging,98
