2023-09-02T18:21:01.288+0300,2023-09-02T18:21:04.347+0300,43.234,thinkpad1,1,Not charging,98
2023-09-02T18:20:01.500+0300,2023-09-02T18:20:04.555+0300,43.158,thinkpad1,1,Not charging,98
2023-09-02T18:19:01.758+0300,2023-09-02T18:19:04.814+0300,43.350,thinkpad1,1,Not charging,98
2023-09-02T18:18:01.858+0300,2023-09-02T18:18:04.913+0300,44.422,thinkpad1,1,Not charging,98
2023-09-02T18:17:01.086+0300,2023-09-02T18:17:04.141+0300,42.630,thinkpad1,1,Not charging,98
2023-09-02T18:16:01.455+0300,2023-09-02T18:16:04.510+0300,42.549,thinkpad1,1,Not charging,98
2023-09-02T18:15:01.701+0300,2023-09-02T18:15:04.761+0300,44.565,thinkpad1,1,Not charging,98
2023-09-02T18:14:01.930+0300,2023-09-02T18:14:04.986+0300,43.696,thinkpad1,1,Not charging,98
2023-09-02T18:13:01.121+0300,2023-09-02T18:13:04.178+0300,43.163,thinkpad1,1,Not charging,98
2023-09-02T18:12:01.438+0300,2023-09-02T18:12:04.495+0300,43.992,thinkpad1,1,Not charging,98
2023-09-02T18:11:01.780+0300,2023-09-02T18:11:04.836+0300,43.596,thinkpad1,1,Not charging,98
2023-09-02T18:10:01.891+0300,2023-09-02T18:10:04.948+0300,44.459,thinkpad1,1,Not charging,98
2023-09-02T18:09:01.104+0300,2023-09-02T18:09:04.162+0300,44.087,thinkpad1,1,Not charging,98
2023-09-02T18:08:01.414+0300,2023-09-02T18:08:04.468+0300,43.566,thinkpad1,1,Not charging,98
2023-09-02T18:07:01.646+0300,2023-09-02T18:07:04.698+0300,42.206,thinkpad1,1,Not charging,98
2023-09-02T18:06:01.889+0300,2023-09-02T18:06:04.948+0300,44.048,thinkpad1,1,Not charging,98
2023-09-02T18:05:02.012+0300,2023-09-02T18:05:05.068+0300,43.024,thinkpad1,1,Not charging,98
2023-09-02T18:04:01.252+0300,2023-09-02T18:04:04.309+0300,44.956,thinkpad1,1,Not charging,98
2023-09-02T18:03:01.484+0300,2023-09-02T18:03:04.542+0300,44.228,thinkpad1,1,Not charging,98
2023-09-02T18:02:01.470+0300,2023-09-02T18:02:04.527+0300,43.921,thinkpad1,1,Not charging,98
2023-09-02T18:01:01.420+0300,2023-09-02T18:01:04.478+0300,43.815,thinkpad1,1,Not charging,98
2023-09-02T18:00:01.536+0300,2023-09-02T18:00:04.596+0300,43.943,thinkpad1,1,Not charging,98
