2023-09-02T23:37:01.665+0300,2023-09-02T23:37:04.724+0300,42.990,thinkpad1,1,Not charging,98
2023-09-02T23:36:01.836+0300,2023-09-02T23:36:04.896+0300,42.456,thinkpad1,1,Not charging,98
2023-09-02T23:35:01.983+0300,2023-09-02T23:35:05.046+0300,43.748,thinkpad1,1,Not charging,98
2023-09-02T23:34:01.364+0300,2023-09-02T23:34:04.423+0300,43.224,thinkpad1,1,Not charging,98
2023-09-02T23:33:01.600+0300,2023-09-02T23:33:04.655+0300,43.406,thinkpad1,1,Not charging,98
2023-09-02T23:32:01.800+0300,2023-09-02T23:32:04.863+0300,44.070,thinkpad1,1,Not charging,98
2023-09-02T23:31:01.111+0300,2023-09-02T23:31:04.165+0300,43.887,thinkpad1,1,Not charging,98
2023-09-02T23:30:01.426+0300,2023-09-02T23:30:04.481+0300,43.217,thinkpad1,1,Not charging,98
2023-09-02T23:29:01.516+0300,2023-09-02T23:29:04.576+0300,42.732,thinkpad1,1,Not charging,98
2023-09-02T23:28:01.753+0300,2023-09-02T23:28:04.810+0300,43.244,thinkpad1,1,Not charging,98
2023-09-02T23:27:02.022+0300,2023-09-02T23:27:05.079+0300,43.747,thinkpad1,1,Not charging,98
2023-09-02T23:26:01.252+0300,2023-09-02T23:26:04.309+0300,43.836,thinkpad1,1,Not charging,98
2023-09-02T23:25:01.422+0300,2023-09-02T23:25:04.478+0300,43.966,thinkpad1,1,Not charging,98
2023-09-02T23:24:01.643+0300,2023-09-02T23:24:04.698+0300,44.999,thinkpad1,1,Not charging,98
2023-09-02T23:23:01.836+0300,2023-09-02T23:23:04.893+0300,43.011,thinkpad1,1,Not charging,98
2023-09-02T23:22:01.255+0300,2023-09-02T23:22:04.312+0300,44.959,thinkpad1,1,Not charging,98
2023-09-02T23:21:01.267+0300,2023-09-02T23:21:04.326+0300,43.917,thinkpad1,1,Not charging,98
2023-09-02T23:20:01.468+0300,2023-09-02T23:20:04.526+0300,43.473,thinkpad1,1,Not charging,98
2023-09-02T23:19:01.766+0300,2023-09-02T23:19:04.822+0300,43.109,thinkpad1,1,Not charging,98
2023-09-02T23:18:01.051+0300,2023-09-02T23:18:04.109+0300,43.098,thinkpad1,1,Not charging,98
2023-09-02T23:17:01.244+0300,2023-09-02T23:17:04.303+0300,43.955,thinkpad1,1,Not charging,98
2023-09-02T23:16:01.427+0300,2023-09-02T23:16:04.482+0300,43.493,thinkpad1,1,Not charging,98
2023-09-02T23:15:01.612+0300,2023-09-02T23:15:04.670+0300,43.919,thinkpad1,1,Not charging,98
2023-09-02T23:14:01.808+0300,2023-09-02T23:14:04.867+0300,43.615,thinkpad1,1,Not charging,98
2023-09-02T23:13:01.857+0300,2023-09-02T23:13:04.910+0300,42.751,thinkpad1,1,Not charging,98
2023-09-02T23:12:01.824+0300,2023-09-02T23:12:04.885+0300,44.891,thinkpad1,1,Not charging,98
2023-09-02T23:11:01.969+0300,2023-09-02T23:11:05.027+0300,43.361,thinkpad1,1,Not charging,98
2023-09-02T23:10:01.143+0300,2023-09-02T23:10:04.200+0300,45.749,thinkpad1,1,Not charging,98
2023-09-02T23:09:01.114+0300,2023-09-02T23:09:04.170+0300,43.354,thinkpad1,1,Not charging,98
2023-09-02T23:08:01.026+0300,2023-09-02T23:08:04.080+0300,42.423,thinkpad1,1,Not charging,98
2023-09-02T23:07:01.093+0300,2023-09-02T23:07:04.150+0300,44.773,thinkpad1,1,Not charging,98
2023-09-02T23:06:01.244+0300,2023-09-02T23:06:04.300+0300,44.316,thinkpad1,1,Not charging,98
2023-09-02T23:05:01.465+0300,2023-09-02T23:05:04.522+0300,44.141,thinkpad1,1,Not charging,98
2023-09-02T23:04:01.715+0300,2023-09-02T23:04:04.772+0300,44.562,thinkpad1,1,Not charging,98
2023-09-02T23:03:01.855+0300,2023-09-02T23:03:04.917+0300,44.807,thinkpad1,1,Not charging,98
2023-09-02T23:02:01.976+0300,2023-09-02T23:02:05.032+0300,43.393,thinkpad1,1,Not charging,98
2023-09-02T23:01:01.251+0300,2023-09-02T23:01:04.307+0300,43.351,thinkpad1,1,Not charging,98
2023-09-02T23:00:01.458+0300,2023-09-02T23:00:04.514+0300,42.690,thinkpad1,1,Not charging,98
