2023-09-01T19:21:01.312+0300,2023-09-01T19:21:04.376+0300,44.630,thinkpad1,1,Not charging,98
2023-09-01T19:20:01.257+0300,2023-09-01T19:20:04.315+0300,43.492,thinkpad1,1,Not charging,98
2023-09-01T19:19:01.464+0300,2023-09-01T19:19:04.521+0300,44.825,thinkpad1,1,Not charging,98
2023-09-01T19:18:01.681+0300,2023-09-01T19:18:04.734+0300,44.224,thinkpad1,1,Not charging,98
2023-09-01T19:17:01.451+0300,2023-09-01T19:17:04.508+0300,44.883,thinkpad1,1,Not charging,98
2023-09-01T19:16:01.961+0300,2023-09-01T19:16:05.021+0300,43.654,thinkpad1,1,Not charging,98
2023-09-01T19:15:02.005+0300,2023-09-01T19:15:05.062+0300,43.794,thinkpad1,1,Not charging,98
2023-09-01T19:14:01.076+0300,2023-09-01T19:14:04.132+0300,43.136,thinkpad1,1,Not charging,98
2023-09-01T19:13:01.119+0300,2023-09-01T19:13:04.178+0300,44.197,thinkpad1,1,Not charging,98
2023-09-01T19:12:01.207+0300,2023-09-01T19:12:04.264+0300,45.094,thinkpad1,1,Not charging,98
2023-09-01T19:11:01.179+0300,2023-09-01T19:11:04.241+0300,45.260,thinkpad1,1,Not charging,98
2023-09-01T19:10:01.201+0300,2023-09-01T19:10:04.258+0300,43.514,thinkpad1,1,Not charging,98
2023-09-01T19:09:01.409+0300,2023-09-01T19:09:04.477+0300,46.939,thinkpad1,1,Not charging,98
2023-09-01T19:08:01.513+0300,2023-09-01T19:08:04.571+0300,44.199,thinkpad1,1,Not charging,98
2023-09-01T19:07:01.053+0300,2023-09-01T19:07:04.109+0300,43.215,thinkpad1,1,Not charging,98
2023-09-01T19:06:01.805+0300,2023-09-01T19:06:04.861+0300,42.404,thinkpad1,1,Not charging,98
2023-09-01T19:05:01.933+0300,2023-09-01T19:05:04.988+0300,45.850,thinkpad1,1,Not charging,98
2023-09-01T19:04:01.247+0300,2023-09-01T19:04:04.304+0300,42.967,thinkpad1,1,Not charging,98
2023-09-01T19:03:01.469+0300,2023-09-01T19:03:04.522+0300,42.838,thinkpad1,1,Not charging,98
2023-09-01T19:02:01.321+0300,2023-09-01T19:02:04.377+0300,43.506,thinkpad1,1,Not charging,98
2023-09-01T19:01:01.499+0300,2023-09-01T19:01:04.556+0300,44.282,thinkpad1,1,Not charging,98
2023-09-01T19:00:01.831+0300,2023-09-01T19:00:04.891+0300,43.539,thinkpad1,1,Not charging,98
