2023-09-03T10:58:01.182+0300,2023-09-03T10:58:04.238+0300,43.135,thinkpad1,1,Not charging,98
2023-09-03T10:57:01.344+0300,2023-09-03T10:57:04.417+0300,46.586,thinkpad1,1,Not charging,98
2023-09-03T10:56:01.571+0300,2023-09-03T10:56:04.631+0300,42.815,thinkpad1,1,Not charging,98
2023-09-03T10:55:01.794+0300,2023-09-03T10:55:04.850+0300,43.000,thinkpad1,1,Not charging,98
2023-09-03T10:54:01.077+0300,2023-09-03T10:54:04.135+0300,43.650,thinkpad1,1,Not charging,98
2023-09-03T10:53:01.408+0300,2023-09-03T10:53:04.465+0300,43.005,thinkpad1,1,Not charging,98
2023-09-03T10:52:01.544+0300,2023-09-03T10:52:04.601+0300,43.703,thinkpad1,1,Not charging,98
2023-09-03T10:51:01.837+0300,2023-09-03T10:51:04.892+0300,42.791,thinkpad1,1,Not charging,98
2023-09-03T10:50:01.054+0300,2023-09-03T10:50:04.117+0300,45.625,thinkpad1,1,Not charging,98
2023-09-03T10:49:01.353+0300,2023-09-03T10:49:04.414+0300,44.379,thinkpad1,1,Not charging,98
2023-09-03T10:48:01.501+0300,2023-09-03T10:48:04.561+0300,47.007,thinkpad1,1,Not charging,98
2023-09-03T10:47:01.693+0300,2023-09-03T10:47:04.747+0300,43.729,thinkpad1,1,Not charging,98
2023-09-03T10:46:01.847+0300,2023-09-03T10:46:04.906+0300,44.544,thinkpad1,1,Not charging,98
2023-09-03T10:45:01.059+0300,2023-09-03T10:45:04.116+0300,43.248,thinkpad1,1,Not charging,98
2023-09-03T10:44:01.353+0300,2023-09-03T10:44:04.415+0300,44.039,thinkpad1,1,Not charging,98
2023-09-03T10:43:01.438+0300,2023-09-03T10:43:04.494+0300,43.669,thinkpad1,1,Not charging,98
2023-09-03T10:42:01.586+0300,2023-09-03T10:42:04.643+0300,42.716,thinkpad1,1,Not charging,98
2023-09-03T10:41:01.918+0300,2023-09-03T10:41:04.974+0300,44.973,thinkpad1,1,Not charging,98
2023-09-03T10:40:01.163+0300,2023-09-03T10:40:04.218+0300,42.880,thinkpad1,1,Not charging,98
2023-09-03T10:39:01.435+0300,2023-09-03T10:39:04.495+0300,43.286,thinkpad1,1,Not charging,98
2023-09-03T10:38:01.624+0300,2023-09-03T10:38:04.685+0300,44.339,thinkpad1,1,Not charging,98
2023-09-03T10:37:01.920+0300,2023-09-03T10:37:04.976+0300,42.525,thinkpad1,1,Not charging,98
2023-09-03T10:36:01.087+0300,2023-09-03T10:36:04.143+0300,42.579,thinkpad1,1,Not charging,98
2023-09-03T10:35:01.231+0300,2023-09-03T10:35:04.302+0300,46.868,thinkpad1,1,Not charging,98
2023-09-03T10:34:01.565+0300,2023-09-03T10:34:04.626+0300,45.037,thinkpad1,1,Not charging,98
2023-09-03T10:33:01.796+0300,2023-09-03T10:33:04.851+0300,46.345,thinkpad1,1,Not charging,98
2023-09-03T10:32:02.033+0300,2023-09-03T10:32:05.093+0300,43.660,thinkpad1,1,Not charging,98
2023-09-03T10:31:01.119+0300,2023-09-03T10:31:04.176+0300,42.973,thinkpad1,1,Not charging,98
2023-09-03T10:30:01.309+0300,2023-09-03T10:30:04.364+0300,42.730,thinkpad1,1,Not charging,98
2023-09-03T10:29:01.504+0300,2023-09-03T10:29:04.561+0300,43.418,thinkpad1,1,Not charging,98
2023-09-03T10:28:01.751+0300,2023-09-03T10:28:04.806+0300,42.929,thinkpad1,1,Not charging,98
2023-09-03T10:27:01.876+0300,2023-09-03T10:27:04.933+0300,44.811,thinkpad1,1,Not charging,98
2023-09-03T10:26:01.139+0300,2023-09-03T10:26:04.194+0300,42.878,thinkpad1,1,Not charging,98
2023-09-03T10:25:01.461+0300,2023-09-03T10:25:04.517+0300,44.570,thinkpad1,1,Not charging,98
2023-09-03T10:24:01.650+0300,2023-09-03T10:24:04.705+0300,43.010,thinkpad1,1,Not charging,98
2023-09-03T10:23:01.753+0300,2023-09-03T10:23:04.809+0300,44.492,thinkpad1,1,Not charging,98
2023-09-03T10:22:01.656+0300,2023-09-03T10:22:04.710+0300,44.639,thinkpad1,1,Not charging,98
2023-09-03T10:21:02.010+0300,2023-09-03T10:21:05.066+0300,42.425,thinkpad1,1,Not charging,98
2023-09-03T10:20:01.182+0300,2023-09-03T10:20:04.239+0300,42.875,thinkpad1,1,Not charging,98
2023-09-03T10:19:01.205+0300,2023-09-03T10:19:04.265+0300,43.282,thinkpad1,1,Not charging,98
2023-09-03T10:18:01.458+0300,2023-09-03T10:18:04.513+0300,43.127,thinkpad1,1,Not charging,98
2023-09-03T10:17:01.571+0300,2023-09-03T10:17:04.632+0300,45.969,thinkpad1,1,Not charging,98
2023-09-03T10:16:01.928+0300,2023-09-03T10:16:04.981+0300,42.509,thinkpad1,1,Not charging,98
2023-09-03T10:15:01.086+0300,2023-09-03T10:15:04.144+0300,43.016,thinkpad1,1,Not charging,98
2023-09-03T10:14:01.359+0300,2023-09-03T10:14:04.417+0300,44.049,thinkpad1,1,Not charging,98
2023-09-03T10:13:01.589+0300,2023-09-03T10:13:04.646+0300,44.166,thinkpad1,1,Not charging,98
2023-09-03T10:12:01.739+0300,2023-09-03T10:12:04.794+0300,42.687,thinkpad1,1,Not charging,98
2023-09-03T10:11:01.100+0300,2023-09-03T10:11:04.157+0300,44.171,thinkpad1,1,Not charging,98
2023-09-03T10:10:01.074+0300,2023-09-03T10:10:04.129+0300,42.928,thinkpad1,1,Not charging,98
2023-09-03T10:09:01.416+0300,2023-09-03T10:09:04.474+0300,43.504,thinkpad1,1,Not charging,98
2023-09-03T10:08:01.762+0300,2023-09-03T10:08:04.822+0300,42.707,thinkpad1,1,Not charging,98
2023-09-03T10:07:01.781+0300,2023-09-03T10:07:04.837+0300,44.236,thinkpad1,1,Not charging,98
2023-09-03T10:06:01.897+0300,2023-09-03T10:06:04.954+0300,42.864,thinkpad1,1,Not charging,98
2023-09-03T10:05:01.099+0300,2023-09-03T10:05:04.156+0300,43.672,thinkpad1,1,Not charging,98
2023-09-03T10:04:01.319+0300,2023-09-03T10:04:04.377+0300,44.518,thinkpad1,1,Not charging,98
2023-09-03T10:03:01.549+0300,2023-09-03T10:03:04.619+0300,47.633,thinkpad1,1,Not charging,98
2023-09-03T10:02:01.662+0300,2023-09-03T10:02:04.718+0300,42.486,thinkpad1,1,Not charging,98
2023-09-03T10:01:01.508+0300,2023-09-03T10:01:04.563+0300,43.974,thinkpad1,1,Not charging,98
2023-09-03T10:00:01.767+0300,2023-09-03T10:00:04.823+0300,43.353,thinkpad1,1,Not charging,98
