2023-09-04T12:43:01.527+0300,2023-09-04T12:43:04.598+0300,45.760,thinkpad1,1,Not charging,98
2023-09-04T12:42:01.648+0300,2023-09-04T12:42:04.704+0300,43.560,thinkpad1,1,Not charging,98
2023-09-04T12:41:01.765+0300,2023-09-04T12:41:04.822+0300,42.599,thinkpad1,1,Not charging,98
2023-09-04T12:40:01.892+0300,2023-09-04T12:40:04.948+0300,43.547,thinkpad1,1,Not charging,98
2023-09-04T12:39:01.700+0300,2023-09-04T12:39:04.763+0300,44.979,thinkpad1,1,Not charging,98
2023-09-04T12:38:01.737+0300,2023-09-04T12:38:04.792+0300,42.290,thinkpad1,1,Not charging,98
2023-09-04T12:37:01.861+0300,2023-09-04T12:37:04.917+0300,42.697,thinkpad1,1,Not charging,98
2023-09-04T12:36:02.013+0300,2023-09-04T12:36:05.076+0300,43.582,thinkpad1,1,Not charging,98
2023-09-04T12:35:01.115+0300,2023-09-04T12:35:04.173+0300,44.490,thinkpad1,1,Not charging,98
2023-09-04T12:34:01.276+0300,2023-09-04T12:34:04.332+0300,44.183,thinkpad1,1,Not charging,98
2023-09-04T12:33:01.416+0300,2023-09-04T12:33:04.473+0300,43.256,thinkpad1,1,Not charging,98
2023-09-04T12:32:01.512+0300,2023-09-04T12:32:04.568+0300,43.972,thinkpad1,1,Not charging,98
2023-09-04T12:31:01.620+0300,2023-09-04T12:31:04.677+0300,42.734,thinkpad1,1,Not charging,98
2023-09-04T12:30:01.793+0300,2023-09-04T12:30:04.848+0300,42.662,thinkpad1,1,Not charging,98
2023-09-04T12:29:01.952+0300,2023-09-04T12:29:05.012+0300,43.218,thinkpad1,1,Not charging,98
2023-09-04T12:28:02.024+0300,2023-09-04T12:28:05.095+0300,46.499,thinkpad1,1,Not charging,98
2023-09-04T12:27:01.749+0300,2023-09-04T12:27:04.808+0300,44.228,thinkpad1,1,Not charging,98
2023-09-04T12:26:01.482+0300,2023-09-04T12:26:04.536+0300,42.462,thinkpad1,1,Not charging,98
2023-09-04T12:25:01.484+0300,2023-09-04T12:25:04.541+0300,43.780,thinkpad1,1,Not charging,98
2023-09-04T12:24:01.568+0300,2023-09-04T12:24:04.623+0300,42.916,thinkpad1,1,Not charging,98
2023-09-04T12:23:01.305+0300,2023-09-04T12:23:04.361+0300,44.492,thinkpad1,1,Not charging,98
2023-09-04T12:22:01.377+0300,2023-09-04T12:22:04.432+0300,45.217,thinkpad1,1,Not charging,98
2023-09-04T12:21:02.028+0300,2023-09-04T12:21:05.088+0300,44.327,thinkpad1,1,Not charging,98
2023-09-04T12:20:01.207+0300,2023-09-04T12:20:04.262+0300,42.995,thinkpad1,1,Not charging,98
2023-09-04T12:19:01.487+0300,2023-09-04T12:19:04.541+0300,43.340,thinkpad1,1,Not charging,98
2023-09-04T12:18:01.322+0300,2023-09-04T12:18:04.379+0300,43.191,thinkpad1,1,Not charging,98
2023-09-04T12:17:01.244+0300,2023-09-04T12:17:04.299+0300,44.073,thinkpad1,1,Not charging,98
2023-09-04T12:16:01.742+0300,2023-09-04T12:16:04.799+0300,42.552,thinkpad1,1,Not charging,98
2023-09-04T12:15:01.835+0300,2023-09-04T12:15:04.890+0300,42.698,thinkpad1,1,Not charging,98
2023-09-04T12:14:01.717+0300,2023-09-04T12:14:04.774+0300,43.049,thinkpad1,1,Not charging,98
2023-09-04T12:13:01.767+0300,2023-09-04T12:13:04.828+0300,58.171,thinkpad1,1,Not charging,98
2023-09-04T12:12:01.876+0300,2023-09-04T12:12:04.931+0300,42.159,thinkpad1,1,Not charging,98
2023-09-04T12:11:01.473+0300,2023-09-04T12:11:04.532+0300,43.302,thinkpad1,1,Not charging,98
2023-09-04T12:10:01.842+0300,2023-09-04T12:10:04.901+0300,46.137,thinkpad1,1,Not charging,98
2023-09-04T12:09:01.701+0300,2023-09-04T12:09:04.757+0300,42.693,thinkpad1,1,Not charging,98
2023-09-04T12:08:01.551+0300,2023-09-04T12:08:04.606+0300,41.894,thinkpad1,1,Not charging,98
2023-09-04T12:07:01.496+0300,2023-09-04T12:07:04.551+0300,43.976,thinkpad1,1,Not charging,98
2023-09-04T12:06:01.405+0300,2023-09-04T12:06:04.461+0300,43.232,thinkpad1,1,Not charging,98
2023-09-04T12:05:01.580+0300,2023-09-04T12:05:04.637+0300,42.502,thinkpad1,1,Not charging,98
2023-09-04T12:04:02.023+0300,2023-09-04T12:04:05.087+0300,43.675,thinkpad1,1,Not charging,98
2023-09-04T12:03:01.993+0300,2023-09-04T12:03:05.052+0300,42.950,thinkpad1,1,Not charging,98
2023-09-04T12:02:01.182+0300,2023-09-04T12:02:04.238+0300,42.865,thinkpad1,1,Not charging,98
2023-09-04T12:01:01.381+0300,2023-09-04T12:01:04.437+0300,44.477,thinkpad1,1,Not charging,98
2023-09-04T12:00:01.402+0300,2023-09-04T12:00:04.458+0300,42.018,thinkpad1,1,Not charging,98
