2023-09-02T14:16:01.704+0300,2023-09-02T14:16:04.763+0300,43.052,thinkpad1,1,Not charging,98
2023-09-02T14:15:01.929+0300,2023-09-02T14:15:04.987+0300,45.120,thinkpad1,1,Not charging,98
2023-09-02T14:14:01.922+0300,2023-09-02T14:14:04.978+0300,43.132,thinkpad1,1,Not charging,98
2023-09-02T14:13:01.233+0300,2023-09-02T14:13:04.294+0300,45.221,thinkpad1,1,Not charging,98
2023-09-02T14:12:01.276+0300,2023-09-02T14:12:04.335+0300,45.033,thinkpad1,1,Not charging,98
2023-09-02T14:11:01.179+0300,2023-09-02T14:11:04.238+0300,44.597,thinkpad1,1,Not charging,98
2023-09-02T14:10:01.494+0300,2023-09-02T14:10:04.554+0300,44.395,thinkpad1,1,Not charging,98
2023-09-02T14:09:01.695+0300,2023-09-02T14:09:04.751+0300,46.132,thinkpad1,1,Not charging,98
2023-09-02T14:08:01.819+0300,2023-09-02T14:08:04.872+0300,42.395,thinkpad1,1,Not charging,98
2023-09-02T14:07:01.735+0300,2023-09-02T14:07:04.790+0300,42.620,thinkpad1,1,Not charging,98
2023-09-02T14:06:01.965+0300,2023-09-02T14:06:05.024+0300,43.987,thinkpad1,1,Not charging,98
2023-09-02T14:05:01.251+0300,2023-09-02T14:05:04.311+0300,43.183,thinkpad1,1,Not charging,98
2023-09-02T14:04:01.527+0300,2023-09-02T14:04:04.583+0300,42.554,thinkpad1,1,Not charging,98
2023-09-02T14:03:01.822+0300,2023-09-02T14:03:04.875+0300,42.737,thinkpad1,1,Not charging,98
2023-09-02T14:02:01.680+0300,2023-09-02T14:02:04.739+0300,43.544,thinkpad1,1,Not charging,98
2023-09-02T14:01:01.928+0300,2023-09-02T14:01:04.985+0300,44.369,thinkpad1,1,Not charging,98
2023-09-02T14:00:01.039+0300,2023-09-02T14:00:04.095+0300,44.020,thinkpad1,1,Not charging,98
