2023-05-07T06:45:01.130+0300,2023-05-07T06:45:01.139+0300,
2023-05-07T06:44:01.944+0300,2023-05-07T06:44:01.950+0300,
2023-05-07T06:43:01.769+0300,2023-05-07T06:43:01.776+0300,
2023-05-07T06:42:01.593+0300,2023-05-07T06:42:01.600+0300,
2023-05-07T06:41:01.418+0300,2023-05-07T06:41:01.425+0300,
2023-05-07T06:40:01.241+0300,2023-05-07T06:40:01.248+0300,
2023-05-07T06:39:02.053+0300,2023-05-07T06:39:02.064+0300,
2023-05-07T06:38:01.845+0300,2023-05-07T06:38:01.852+0300,
2023-05-07T06:37:01.669+0300,2023-05-07T06:37:01.677+0300,
2023-05-07T06:36:01.489+0300,2023-05-07T06:36:01.501+0300,
2023-05-07T06:35:01.296+0300,2023-05-07T06:35:01.303+0300,
2023-05-07T06:34:01.121+0300,2023-05-07T06:34:01.128+0300,
2023-05-07T06:33:01.942+0300,2023-05-07T06:33:01.949+0300,
2023-05-07T06:32:01.769+0300,2023-05-07T06:32:01.776+0300,
2023-05-07T06:31:01.592+0300,2023-05-07T06:31:01.599+0300,
2023-05-07T06:30:01.415+0300,2023-05-07T06:30:01.422+0300,
2023-05-07T06:29:01.238+0300,2023-05-07T06:29:01.245+0300,
2023-05-07T06:28:01.066+0300,2023-05-07T06:28:01.073+0300,
2023-05-07T06:27:01.881+0300,2023-05-07T06:27:01.888+0300,
2023-05-07T06:26:01.703+0300,2023-05-07T06:26:01.711+0300,
2023-05-07T06:25:01.516+0300,2023-05-07T06:25:01.524+0300,
2023-05-07T06:24:01.339+0300,2023-05-07T06:24:01.345+0300,
2023-05-07T06:23:01.152+0300,2023-05-07T06:23:01.159+0300,
2023-05-07T06:22:01.978+0300,2023-05-07T06:22:01.985+0300,
2023-05-07T06:21:01.807+0300,2023-05-07T06:21:01.814+0300,
2023-05-07T06:20:01.631+0300,2023-05-07T06:20:01.639+0300,
2023-05-07T06:19:01.442+0300,2023-05-07T06:19:01.448+0300,
2023-05-07T06:18:01.266+0300,2023-05-07T06:18:01.273+0300,
2023-05-07T06:17:01.086+0300,2023-05-07T06:17:01.094+0300,
2023-05-07T06:16:01.904+0300,2023-05-07T06:16:01.911+0300,
2023-05-07T06:15:01.732+0300,2023-05-07T06:15:01.739+0300,
2023-05-07T06:14:01.564+0300,2023-05-07T06:14:01.570+0300,
2023-05-07T06:13:01.391+0300,2023-05-07T06:13:01.399+0300,
2023-05-07T06:12:01.211+0300,2023-05-07T06:12:01.218+0300,
2023-05-07T06:11:02.033+0300,2023-05-07T06:11:02.039+0300,
2023-05-07T06:10:01.850+0300,2023-05-07T06:10:01.857+0300,
2023-05-07T06:09:01.652+0300,2023-05-07T06:09:01.660+0300,
2023-05-07T06:08:01.479+0300,2023-05-07T06:08:01.486+0300,
2023-05-07T06:07:01.305+0300,2023-05-07T06:07:01.312+0300,
2023-05-07T06:06:01.131+0300,2023-05-07T06:06:01.138+0300,
2023-05-07T06:05:01.954+0300,2023-05-07T06:05:01.961+0300,
2023-05-07T06:04:01.787+0300,2023-05-07T06:04:01.794+0300,
2023-05-07T06:03:01.617+0300,2023-05-07T06:03:01.623+0300,
2023-05-07T06:02:01.445+0300,2023-05-07T06:02:01.451+0300,
2023-05-07T06:01:01.270+0300,2023-05-07T06:01:01.277+0300,
2023-05-07T06:00:01.103+0300,2023-05-07T06:00:01.109+0300,
