2023-05-30T08:33:01.698+0300,2023-05-30T08:33:04.755+0300,42.123
2023-05-30T08:32:01.242+0300,2023-05-30T08:32:04.297+0300,42.827
2023-05-30T08:31:01.705+0300,2023-05-30T08:31:04.761+0300,41.566
2023-05-30T08:30:01.226+0300,2023-05-30T08:30:04.281+0300,40.894
2023-05-30T08:29:01.711+0300,2023-05-30T08:29:04.766+0300,43.420
2023-05-30T08:28:01.048+0300,2023-05-30T08:28:04.103+0300,40.934
2023-05-30T08:27:01.551+0300,2023-05-30T08:27:04.606+0300,41.649
2023-05-30T08:26:01.039+0300,2023-05-30T08:26:04.096+0300,41.550
2023-05-30T08:25:01.504+0300,2023-05-30T08:25:04.558+0300,41.034
2023-05-30T08:24:01.041+0300,2023-05-30T08:24:04.095+0300,41.460
2023-05-30T08:23:01.575+0300,2023-05-30T08:23:04.631+0300,41.464
2023-05-30T08:22:01.050+0300,2023-05-30T08:22:04.106+0300,41.919
2023-05-30T08:21:01.567+0300,2023-05-30T08:21:04.622+0300,41.227
2023-05-30T08:20:01.090+0300,2023-05-30T08:20:04.146+0300,41.337
2023-05-30T08:19:01.591+0300,2023-05-30T08:19:04.646+0300,41.220
2023-05-30T08:18:01.112+0300,2023-05-30T08:18:04.168+0300,41.060
2023-05-30T08:17:01.627+0300,2023-05-30T08:17:04.682+0300,41.550
2023-05-30T08:16:01.144+0300,2023-05-30T08:16:04.200+0300,41.460
2023-05-30T08:15:01.597+0300,2023-05-30T08:15:04.651+0300,41.217
2023-05-30T08:14:01.064+0300,2023-05-30T08:14:04.121+0300,41.551
2023-05-30T08:13:01.571+0300,2023-05-30T08:13:04.628+0300,41.555
2023-05-30T08:12:01.087+0300,2023-05-30T08:12:04.143+0300,41.147
2023-05-30T08:11:01.552+0300,2023-05-30T08:11:04.623+0300,45.816
2023-05-30T08:10:01.065+0300,2023-05-30T08:10:04.120+0300,41.903
2023-05-30T08:09:01.538+0300,2023-05-30T08:09:04.591+0300,41.408
2023-05-30T08:08:01.989+0300,2023-05-30T08:08:05.043+0300,41.344
2023-05-30T08:07:01.481+0300,2023-05-30T08:07:04.536+0300,41.589
2023-05-30T08:06:01.982+0300,2023-05-30T08:06:05.031+0300,40.824
2023-05-30T08:05:01.368+0300,2023-05-30T08:05:04.418+0300,41.126
2023-05-30T08:04:01.903+0300,2023-05-30T08:04:04.957+0300,41.143
2023-05-30T08:03:01.262+0300,2023-05-30T08:03:04.318+0300,41.196
2023-05-30T08:02:01.774+0300,2023-05-30T08:02:04.828+0300,40.915
2023-05-30T08:01:01.263+0300,2023-05-30T08:01:04.319+0300,41.157
2023-05-30T08:00:01.731+0300,2023-05-30T08:00:04.788+0300,41.762
