2023-05-19T18:11:01.216+0300,2023-05-19T18:11:04.295+0300,64.990
2023-05-19T18:10:01.961+0300,2023-05-19T18:10:05.042+0300,65.072
2023-05-19T18:09:01.809+0300,2023-05-19T18:09:04.887+0300,64.442
2023-05-19T18:08:01.656+0300,2023-05-19T18:08:04.734+0300,64.254
2023-05-19T18:07:01.327+0300,2023-05-19T18:07:04.405+0300,64.544
2023-05-19T18:06:01.618+0300,2023-05-19T18:06:04.697+0300,65.492
2023-05-19T18:05:01.562+0300,2023-05-19T18:05:04.643+0300,65.042
2023-05-19T18:04:01.561+0300,2023-05-19T18:04:04.642+0300,64.936
2023-05-19T18:03:01.484+0300,2023-05-19T18:03:04.563+0300,64.094
2023-05-19T18:02:01.276+0300,2023-05-19T18:02:04.355+0300,65.030
2023-05-19T18:01:01.944+0300,2023-05-19T18:01:05.020+0300,65.163
2023-05-19T18:00:01.705+0300,2023-05-19T18:00:04.785+0300,65.019
