2023-05-31T23:27:01.776+0300,2023-05-31T23:27:04.833+0300,42.538
2023-05-31T23:26:01.192+0300,2023-05-31T23:26:04.248+0300,42.085
2023-05-31T23:25:01.685+0300,2023-05-31T23:25:04.737+0300,41.488
2023-05-31T23:24:01.134+0300,2023-05-31T23:24:04.190+0300,41.660
2023-05-31T23:23:01.609+0300,2023-05-31T23:23:04.667+0300,42.445
2023-05-31T23:22:01.089+0300,2023-05-31T23:22:04.145+0300,42.400
2023-05-31T23:21:01.274+0300,2023-05-31T23:21:04.330+0300,42.237
2023-05-31T23:20:01.711+0300,2023-05-31T23:20:04.767+0300,42.249
2023-05-31T23:19:01.199+0300,2023-05-31T23:19:04.264+0300,45.764
2023-05-31T23:18:01.637+0300,2023-05-31T23:18:04.693+0300,41.896
2023-05-31T23:17:02.021+0300,2023-05-31T23:17:05.076+0300,41.492
2023-05-31T23:16:01.438+0300,2023-05-31T23:16:04.494+0300,42.058
2023-05-31T23:15:01.884+0300,2023-05-31T23:15:04.940+0300,41.773
2023-05-31T23:14:01.347+0300,2023-05-31T23:14:04.404+0300,41.849
2023-05-31T23:13:01.846+0300,2023-05-31T23:13:04.901+0300,42.073
2023-05-31T23:12:01.309+0300,2023-05-31T23:12:04.365+0300,42.308
2023-05-31T23:11:01.732+0300,2023-05-31T23:11:04.786+0300,41.867
2023-05-31T23:10:01.185+0300,2023-05-31T23:10:04.240+0300,41.928
2023-05-31T23:09:01.697+0300,2023-05-31T23:09:04.753+0300,42.267
2023-05-31T23:08:02.034+0300,2023-05-31T23:08:05.090+0300,42.899
2023-05-31T23:07:01.536+0300,2023-05-31T23:07:04.591+0300,42.743
2023-05-31T23:06:02.001+0300,2023-05-31T23:06:05.058+0300,41.820
2023-05-31T23:05:01.379+0300,2023-05-31T23:05:04.434+0300,42.499
2023-05-31T23:04:01.811+0300,2023-05-31T23:04:04.866+0300,42.090
2023-05-31T23:03:01.220+0300,2023-05-31T23:03:04.275+0300,42.095
2023-05-31T23:02:01.706+0300,2023-05-31T23:02:04.762+0300,41.945
2023-05-31T23:01:01.194+0300,2023-05-31T23:01:04.250+0300,42.027
2023-05-31T23:00:01.367+0300,2023-05-31T23:00:04.424+0300,42.161
