2023-05-09T00:27:01.700+0300,2023-05-09T00:27:04.803+0300,88.907
2023-05-09T00:26:01.933+0300,2023-05-09T00:26:05.009+0300,102.535
2023-05-09T00:25:01.148+0300,2023-05-09T00:25:04.287+0300,117.182
2023-05-09T00:24:01.632+0300,2023-05-09T00:24:04.793+0300,114.010
2023-05-09T00:23:01.729+0300,2023-05-09T00:23:04.891+0300,114.661
2023-05-09T00:22:01.903+0300,2023-05-09T00:22:04.984+0300,111.361
2023-05-09T00:21:01.205+0300,2023-05-09T00:21:04.362+0300,110.259
2023-05-09T00:20:01.607+0300,2023-05-09T00:20:04.764+0300,110.354
2023-05-09T00:19:01.798+0300,2023-05-09T00:19:04.860+0300,91.749
2023-05-09T00:18:01.080+0300,2023-05-09T00:18:04.238+0300,109.444
2023-05-09T00:17:01.383+0300,2023-05-09T00:17:04.537+0300,132.011
2023-05-09T00:16:01.210+0300,2023-05-09T00:16:04.325+0300,94.100
2023-05-09T00:15:01.537+0300,2023-05-09T00:15:04.625+0300,91.909
2023-05-09T00:14:01.045+0300,2023-05-09T00:14:04.208+0300,114.626
2023-05-09T00:13:01.349+0300,2023-05-09T00:13:04.507+0300,111.472
2023-05-09T00:12:01.238+0300,2023-05-09T00:12:04.398+0300,112.482
2023-05-09T00:11:01.739+0300,2023-05-09T00:11:04.904+0300,118.391
2023-05-09T00:10:01.121+0300,2023-05-09T00:10:04.280+0300,111.947
2023-05-09T00:09:01.721+0300,2023-05-09T00:09:04.785+0300,95.050
2023-05-09T00:08:01.643+0300,2023-05-09T00:08:04.776+0300,112.607
2023-05-09T00:07:02.020+0300,2023-05-09T00:07:05.179+0300,110.353
2023-05-09T00:06:01.808+0300,2023-05-09T00:06:04.967+0300,110.602
2023-05-09T00:05:01.801+0300,2023-05-09T00:05:04.959+0300,111.099
2023-05-09T00:04:01.484+0300,2023-05-09T00:04:04.644+0300,112.656
2023-05-09T00:03:01.208+0300,2023-05-09T00:03:04.329+0300,99.943
2023-05-09T00:02:01.851+0300,2023-05-09T00:02:04.936+0300,88.428
2023-05-09T00:01:01.151+0300,2023-05-09T00:01:04.311+0300,141.185
2023-05-09T00:00:01.289+0300,2023-05-09T00:00:04.405+0300,93.583
