2023-05-25T07:55:01.037+0300,2023-05-25T07:55:04.092+0300,41.289
2023-05-25T07:54:01.519+0300,2023-05-25T07:54:04.573+0300,41.497
2023-05-25T07:53:02.000+0300,2023-05-25T07:53:05.057+0300,41.782
2023-05-25T07:52:01.503+0300,2023-05-25T07:52:04.557+0300,41.883
2023-05-25T07:51:01.961+0300,2023-05-25T07:51:05.015+0300,41.512
2023-05-25T07:50:01.380+0300,2023-05-25T07:50:04.436+0300,41.864
2023-05-25T07:49:01.865+0300,2023-05-25T07:49:04.922+0300,41.322
2023-05-25T07:48:01.311+0300,2023-05-25T07:48:04.365+0300,41.044
2023-05-25T07:47:01.804+0300,2023-05-25T07:47:04.860+0300,41.398
2023-05-25T07:46:01.241+0300,2023-05-25T07:46:04.298+0300,41.362
2023-05-25T07:45:01.640+0300,2023-05-25T07:45:04.695+0300,41.191
2023-05-25T07:44:01.083+0300,2023-05-25T07:44:04.138+0300,41.142
2023-05-25T07:43:01.577+0300,2023-05-25T07:43:04.632+0300,41.194
2023-05-25T07:42:01.050+0300,2023-05-25T07:42:04.105+0300,41.182
2023-05-25T07:41:01.512+0300,2023-05-25T07:41:04.567+0300,41.090
2023-05-25T07:40:01.851+0300,2023-05-25T07:40:04.906+0300,41.365
2023-05-25T07:39:01.338+0300,2023-05-25T07:39:04.395+0300,41.522
2023-05-25T07:38:01.801+0300,2023-05-25T07:38:04.858+0300,41.598
2023-05-25T07:37:01.269+0300,2023-05-25T07:37:04.324+0300,40.938
2023-05-25T07:36:01.738+0300,2023-05-25T07:36:04.794+0300,41.463
2023-05-25T07:35:01.193+0300,2023-05-25T07:35:04.248+0300,41.287
2023-05-25T07:34:01.551+0300,2023-05-25T07:34:04.606+0300,41.243
2023-05-25T07:33:02.028+0300,2023-05-25T07:33:05.083+0300,41.449
2023-05-25T07:32:01.504+0300,2023-05-25T07:32:04.560+0300,45.479
2023-05-25T07:31:01.034+0300,2023-05-25T07:31:04.091+0300,41.527
2023-05-25T07:30:01.510+0300,2023-05-25T07:30:04.567+0300,41.416
2023-05-25T07:29:02.001+0300,2023-05-25T07:29:05.057+0300,41.610
2023-05-25T07:28:01.492+0300,2023-05-25T07:28:04.547+0300,41.433
2023-05-25T07:27:02.030+0300,2023-05-25T07:27:05.086+0300,41.223
2023-05-25T07:26:01.544+0300,2023-05-25T07:26:04.601+0300,41.712
2023-05-25T07:25:01.080+0300,2023-05-25T07:25:04.136+0300,41.096
2023-05-25T07:24:01.606+0300,2023-05-25T07:24:04.663+0300,41.555
2023-05-25T07:23:01.078+0300,2023-05-25T07:23:04.133+0300,41.172
2023-05-25T07:22:01.539+0300,2023-05-25T07:22:04.597+0300,42.016
2023-05-25T07:21:01.060+0300,2023-05-25T07:21:04.116+0300,41.230
2023-05-25T07:20:01.594+0300,2023-05-25T07:20:04.651+0300,41.581
2023-05-25T07:19:01.107+0300,2023-05-25T07:19:04.162+0300,41.233
2023-05-25T07:18:01.601+0300,2023-05-25T07:18:04.657+0300,41.683
2023-05-25T07:17:01.077+0300,2023-05-25T07:17:04.132+0300,41.288
2023-05-25T07:16:01.581+0300,2023-05-25T07:16:04.636+0300,41.163
2023-05-25T07:15:01.083+0300,2023-05-25T07:15:04.136+0300,42.351
2023-05-25T07:14:01.573+0300,2023-05-25T07:14:04.630+0300,41.402
2023-05-25T07:13:01.062+0300,2023-05-25T07:13:04.116+0300,41.128
2023-05-25T07:12:01.459+0300,2023-05-25T07:12:04.513+0300,40.926
2023-05-25T07:11:01.921+0300,2023-05-25T07:11:04.976+0300,43.384
2023-05-25T07:10:01.369+0300,2023-05-25T07:10:04.423+0300,41.332
2023-05-25T07:09:01.798+0300,2023-05-25T07:09:04.849+0300,41.930
2023-05-25T07:08:01.265+0300,2023-05-25T07:08:04.319+0300,41.203
2023-05-25T07:07:01.732+0300,2023-05-25T07:07:04.788+0300,40.988
2023-05-25T07:06:02.023+0300,2023-05-25T07:06:05.091+0300,44.491
2023-05-25T07:05:01.522+0300,2023-05-25T07:05:04.577+0300,40.920
2023-05-25T07:04:01.983+0300,2023-05-25T07:04:05.034+0300,41.668
2023-05-25T07:03:01.328+0300,2023-05-25T07:03:04.382+0300,41.030
2023-05-25T07:02:01.802+0300,2023-05-25T07:02:04.857+0300,41.283
2023-05-25T07:01:01.273+0300,2023-05-25T07:01:04.329+0300,41.211
2023-05-25T07:00:01.535+0300,2023-05-25T07:00:04.591+0300,41.325
