2023-05-18T06:40:01.338+0300,2023-05-18T06:40:04.393+0300,42.176
2023-05-18T06:39:01.803+0300,2023-05-18T06:39:04.859+0300,41.940
2023-05-18T06:38:01.244+0300,2023-05-18T06:38:04.301+0300,42.515
2023-05-18T06:37:01.707+0300,2023-05-18T06:37:04.761+0300,41.815
2023-05-18T06:36:01.247+0300,2023-05-18T06:36:04.302+0300,42.066
2023-05-18T06:35:01.771+0300,2023-05-18T06:35:04.825+0300,41.956
2023-05-18T06:34:01.259+0300,2023-05-18T06:34:04.315+0300,41.894
2023-05-18T06:33:01.648+0300,2023-05-18T06:33:04.704+0300,42.437
2023-05-18T06:32:01.188+0300,2023-05-18T06:32:04.244+0300,42.053
2023-05-18T06:31:01.501+0300,2023-05-18T06:31:04.556+0300,42.011
2023-05-18T06:30:01.951+0300,2023-05-18T06:30:05.006+0300,41.811
2023-05-18T06:29:01.415+0300,2023-05-18T06:29:04.469+0300,41.868
2023-05-18T06:28:01.876+0300,2023-05-18T06:28:04.931+0300,42.481
2023-05-18T06:27:01.347+0300,2023-05-18T06:27:04.402+0300,41.861
2023-05-18T06:26:01.866+0300,2023-05-18T06:26:04.922+0300,41.860
2023-05-18T06:25:01.358+0300,2023-05-18T06:25:04.418+0300,41.853
2023-05-18T06:24:01.796+0300,2023-05-18T06:24:04.851+0300,42.024
2023-05-18T06:23:01.257+0300,2023-05-18T06:23:04.313+0300,42.144
2023-05-18T06:22:01.796+0300,2023-05-18T06:22:04.852+0300,41.820
2023-05-18T06:21:01.232+0300,2023-05-18T06:21:04.289+0300,42.730
2023-05-18T06:20:01.715+0300,2023-05-18T06:20:04.771+0300,43.268
2023-05-18T06:19:01.228+0300,2023-05-18T06:19:04.284+0300,42.512
2023-05-18T06:18:01.709+0300,2023-05-18T06:18:04.764+0300,42.131
2023-05-18T06:17:01.172+0300,2023-05-18T06:17:04.226+0300,40.846
2023-05-18T06:16:01.586+0300,2023-05-18T06:16:04.643+0300,42.017
2023-05-18T06:15:01.962+0300,2023-05-18T06:15:05.015+0300,42.351
2023-05-18T06:14:01.370+0300,2023-05-18T06:14:04.425+0300,42.239
2023-05-18T06:13:01.766+0300,2023-05-18T06:13:04.827+0300,42.410
2023-05-18T06:12:01.188+0300,2023-05-18T06:12:04.243+0300,42.121
2023-05-18T06:11:01.558+0300,2023-05-18T06:11:04.615+0300,43.154
2023-05-18T06:10:01.996+0300,2023-05-18T06:10:05.051+0300,42.555
2023-05-18T06:09:01.360+0300,2023-05-18T06:09:04.415+0300,41.958
2023-05-18T06:08:01.915+0300,2023-05-18T06:08:04.971+0300,42.494
2023-05-18T06:07:01.328+0300,2023-05-18T06:07:04.383+0300,41.527
2023-05-18T06:06:01.829+0300,2023-05-18T06:06:04.885+0300,41.951
2023-05-18T06:05:01.152+0300,2023-05-18T06:05:04.208+0300,41.765
2023-05-18T06:04:01.679+0300,2023-05-18T06:04:04.736+0300,42.181
2023-05-18T06:03:01.208+0300,2023-05-18T06:03:04.262+0300,41.655
2023-05-18T06:02:01.581+0300,2023-05-18T06:02:04.637+0300,41.861
2023-05-18T06:01:01.090+0300,2023-05-18T06:01:04.145+0300,41.889
2023-05-18T06:00:01.650+0300,2023-05-18T06:00:04.708+0300,42.116
