2023-05-20T12:53:01.445+0300,2023-05-20T12:53:04.501+0300,41.216
2023-05-20T12:52:01.894+0300,2023-05-20T12:52:04.950+0300,41.750
2023-05-20T12:51:01.413+0300,2023-05-20T12:51:04.471+0300,41.096
2023-05-20T12:50:01.881+0300,2023-05-20T12:50:04.935+0300,41.010
2023-05-20T12:49:01.324+0300,2023-05-20T12:49:04.380+0300,41.222
2023-05-20T12:48:02.022+0300,2023-05-20T12:48:05.076+0300,41.658
2023-05-20T12:47:01.132+0300,2023-05-20T12:47:04.188+0300,41.057
2023-05-20T12:46:01.705+0300,2023-05-20T12:46:04.761+0300,41.043
2023-05-20T12:45:01.217+0300,2023-05-20T12:45:04.272+0300,40.912
2023-05-20T12:44:01.721+0300,2023-05-20T12:44:04.775+0300,40.972
2023-05-20T12:43:01.244+0300,2023-05-20T12:43:04.299+0300,41.180
2023-05-20T12:42:01.716+0300,2023-05-20T12:42:04.771+0300,41.012
2023-05-20T12:41:01.239+0300,2023-05-20T12:41:04.289+0300,41.490
2023-05-20T12:40:01.847+0300,2023-05-20T12:40:04.900+0300,41.246
2023-05-20T12:39:01.424+0300,2023-05-20T12:39:04.480+0300,41.522
2023-05-20T12:38:01.912+0300,2023-05-20T12:38:04.968+0300,42.568
2023-05-20T12:37:01.468+0300,2023-05-20T12:37:04.523+0300,41.269
2023-05-20T12:36:01.081+0300,2023-05-20T12:36:04.137+0300,41.361
2023-05-20T12:35:01.626+0300,2023-05-20T12:35:04.681+0300,40.766
2023-05-20T12:34:01.158+0300,2023-05-20T12:34:04.214+0300,41.601
2023-05-20T12:33:01.784+0300,2023-05-20T12:33:04.839+0300,41.154
2023-05-20T12:32:01.201+0300,2023-05-20T12:32:04.256+0300,41.703
2023-05-20T12:31:01.702+0300,2023-05-20T12:31:04.756+0300,41.366
2023-05-20T12:30:01.245+0300,2023-05-20T12:30:04.302+0300,41.924
2023-05-20T12:29:01.790+0300,2023-05-20T12:29:04.845+0300,41.626
2023-05-20T12:28:01.390+0300,2023-05-20T12:28:04.446+0300,41.739
2023-05-20T12:27:01.905+0300,2023-05-20T12:27:04.959+0300,41.365
2023-05-20T12:26:01.516+0300,2023-05-20T12:26:04.572+0300,41.819
2023-05-20T12:25:01.074+0300,2023-05-20T12:25:04.130+0300,41.414
2023-05-20T12:24:01.532+0300,2023-05-20T12:24:04.587+0300,41.422
2023-05-20T12:23:01.925+0300,2023-05-20T12:23:04.980+0300,41.238
2023-05-20T12:22:01.458+0300,2023-05-20T12:22:04.513+0300,41.160
2023-05-20T12:21:01.929+0300,2023-05-20T12:21:04.983+0300,40.872
2023-05-20T12:20:01.477+0300,2023-05-20T12:20:04.531+0300,41.354
2023-05-20T12:19:01.945+0300,2023-05-20T12:19:04.999+0300,41.226
2023-05-20T12:18:01.484+0300,2023-05-20T12:18:04.541+0300,41.172
2023-05-20T12:17:02.000+0300,2023-05-20T12:17:05.055+0300,41.399
2023-05-20T12:16:01.561+0300,2023-05-20T12:16:04.619+0300,41.965
2023-05-20T12:15:01.080+0300,2023-05-20T12:15:04.135+0300,41.121
2023-05-20T12:14:01.606+0300,2023-05-20T12:14:04.660+0300,40.955
2023-05-20T12:13:02.006+0300,2023-05-20T12:13:05.061+0300,41.300
2023-05-20T12:12:01.473+0300,2023-05-20T12:12:04.528+0300,41.479
2023-05-20T12:11:01.849+0300,2023-05-20T12:11:04.903+0300,41.468
2023-05-20T12:10:01.383+0300,2023-05-20T12:10:04.438+0300,41.039
2023-05-20T12:09:01.863+0300,2023-05-20T12:09:04.917+0300,41.206
2023-05-20T12:08:01.314+0300,2023-05-20T12:08:04.368+0300,41.369
2023-05-20T12:07:01.787+0300,2023-05-20T12:07:04.841+0300,41.132
2023-05-20T12:06:01.286+0300,2023-05-20T12:06:04.341+0300,41.452
2023-05-20T12:05:01.786+0300,2023-05-20T12:05:04.842+0300,46.456
2023-05-20T12:04:01.416+0300,2023-05-20T12:04:04.471+0300,41.794
2023-05-20T12:03:01.037+0300,2023-05-20T12:03:04.092+0300,41.250
2023-05-20T12:02:01.546+0300,2023-05-20T12:02:04.601+0300,41.449
2023-05-20T12:01:01.819+0300,2023-05-20T12:01:04.879+0300,42.307
2023-05-20T12:00:01.411+0300,2023-05-20T12:00:04.468+0300,41.301
