2023-05-11T12:26:01.180+0300,2023-05-11T12:26:04.234+0300,39.364
2023-05-11T12:25:01.631+0300,2023-05-11T12:25:04.685+0300,39.545
2023-05-11T12:24:02.029+0300,2023-05-11T12:24:05.082+0300,39.350
2023-05-11T12:23:01.623+0300,2023-05-11T12:23:04.675+0300,42.206
2023-05-11T12:22:01.984+0300,2023-05-11T12:22:05.036+0300,39.997
2023-05-11T12:21:01.154+0300,2023-05-11T12:21:04.209+0300,39.550
2023-05-11T12:20:01.459+0300,2023-05-11T12:20:04.513+0300,39.426
2023-05-11T12:19:01.049+0300,2023-05-11T12:19:04.103+0300,39.850
2023-05-11T12:17:01.302+0300,2023-05-11T12:17:14.374+0300,
2023-05-11T12:16:01.732+0300,2023-05-11T12:16:04.788+0300,41.827
2023-05-11T12:15:01.111+0300,2023-05-11T12:15:04.166+0300,41.437
2023-05-11T12:14:01.296+0300,2023-05-11T12:14:04.361+0300,51.491
2023-05-11T12:13:01.312+0300,2023-05-11T12:13:04.378+0300,51.911
2023-05-11T12:12:01.387+0300,2023-05-11T12:12:04.451+0300,51.664
2023-05-11T12:11:01.716+0300,2023-05-11T12:11:04.781+0300,51.406
2023-05-11T12:10:01.717+0300,2023-05-11T12:10:04.782+0300,51.547
2023-05-11T12:09:01.869+0300,2023-05-11T12:09:14.954+0300,
2023-05-11T12:08:01.317+0300,2023-05-11T12:08:04.372+0300,42.869
2023-05-11T12:07:01.808+0300,2023-05-11T12:07:04.863+0300,42.172
2023-05-11T12:06:01.077+0300,2023-05-11T12:06:04.134+0300,42.434
2023-05-11T12:05:01.335+0300,2023-05-11T12:05:04.390+0300,42.254
2023-05-11T12:04:01.538+0300,2023-05-11T12:04:04.595+0300,42.319
2023-05-11T12:03:01.667+0300,2023-05-11T12:03:04.723+0300,42.324
2023-05-11T12:02:01.954+0300,2023-05-11T12:02:05.008+0300,42.434
2023-05-11T12:01:01.280+0300,2023-05-11T12:01:04.338+0300,41.974
2023-05-11T12:00:01.674+0300,2023-05-11T12:00:04.729+0300,42.258
